comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–4,33c895d4,361ca564,Y*,90,1,0,0,0,2,1,0,0,52,2,1,0,0.1,0.1,0.2,3,0,34,45,75.6,4,25,1,0,0,2022-08-06,09d8a999
Premier League,Matchweek 2,D 2–2,33c895d4,5bfb9659,Y*,90,0,0,0,0,1,0,0,0,54,4,0,0,0.0,0.0,0.0,2,0,32,45,71.1,4,21,0,1,1,2022-08-13,54b33a13
Premier League,Matchweek 3,W 2–1,33c895d4,a2d435b3,Y*,90,0,1,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.5,4,1,39,50,78.0,6,33,0,0,0,2022-08-20,02efd4d1
Premier League,Matchweek 4,L 0–1,33c895d4,19538871,Y*,90,0,0,0,0,0,0,0,0,83,1,5,1,0.0,0.0,0.3,6,0,47,69,68.1,9,37,1,0,0,2022-08-27,dff99b20
Premier League,Matchweek 5,W 2–1,33c895d4,cff3d9bb,Y*,90,0,0,0,0,0,0,1,0,37,0,1,0,0.0,0.0,0.1,2,1,21,32,65.6,3,13,0,1,0,2022-08-30,afd303a8
Premier League,Matchweek 6,L 0–1,33c895d4,8cec06e1,Y*,90,0,0,0,0,2,1,0,0,95,2,1,1,0.1,0.1,0.1,3,0,63,85,74.1,6,54,0,1,1,2022-09-03,13f50518
Premier League,Matchweek 8,L 0–1,33c895d4,8602292d,Y*,90,0,0,0,0,2,0,1,0,76,3,2,0,0.1,0.1,0.1,2,0,47,64,73.4,4,28,0,1,0,2022-09-16,1219daa1
Premier League,Matchweek 9,L 1–2,33c895d4,d3fd31cc,Y*,90,0,0,0,0,2,0,0,0,86,2,1,0,0.2,0.2,0.4,6,0,67,79,84.8,12,29,0,1,0,2022-10-01,06d00bcb
Premier League,Matchweek 10,L 0–4,33c895d4,b8fd03ef,Y*,90,0,0,0,0,0,0,0,0,45,3,2,2,0.0,0.0,0.0,1,0,30,37,81.1,4,22,0,1,1,2022-10-08,864294c0
Premier League,Matchweek 11,D 1–1,33c895d4,7c21e445,Y*,90,0,0,0,0,0,0,0,0,48,0,3,1,0.0,0.0,0.0,2,0,30,43,69.8,4,25,0,0,0,2022-10-16,2f5adfad
Premier League,Matchweek 12,W 1–0,33c895d4,4ba7cbea,Y*,90,0,0,0,0,1,0,0,0,74,3,1,2,0.1,0.1,0.1,1,0,50,64,78.1,1,28,0,0,0,2022-10-19,8a2bb3b6
Premier League,Matchweek 13,D 1–1,33c895d4,18bb7c10,Y*,90,0,0,0,0,0,0,0,0,67,0,1,0,0.0,0.0,0.1,3,0,46,64,71.9,5,31,0,0,0,2022-10-23,d8138438
Premier League,Matchweek 14,L 0–1,33c895d4,47c64c55,Y*,90,0,0,0,0,1,0,0,0,66,1,0,0,0.0,0.0,0.4,6,0,46,62,74.2,8,44,3,2,0,2022-10-29,4be07239
Premier League,Matchweek 15,L 1–4,33c895d4,b2b47a98,Y*,90,0,0,0,0,1,1,0,0,91,2,1,0,0.0,0.0,0.2,4,0,67,86,77.9,12,48,1,0,0,2022-11-06,57f9bcc9
Premier League,Matchweek 16,L 1–3,33c895d4,822bd0ba,Y*,90,0,1,0,0,0,0,0,0,62,1,1,1,0.0,0.0,0.3,4,1,48,57,84.2,8,31,2,0,0,2022-11-12,1579d34b
Premier League,Matchweek 17,L 1–3,33c895d4,d07537b9,Y*,90,1,0,0,1,2,1,0,0,67,3,3,3,1.0,0.1,0.1,3,1,43,55,78.2,2,22,0,1,0,2022-12-26,3527c390
Premier League,Matchweek 18,L 1–2,33c895d4,fd962109,Y*,90,1,0,0,0,1,1,0,0,67,3,2,0,0.1,0.1,0.1,1,0,42,58,72.4,3,12,0,0,0,2022-12-31,a15bf99e
Premier League,Matchweek 19,L 0–1,33c895d4,e4a775cb,Y*,90,0,0,0,0,1,0,0,0,84,1,2,0,0.1,0.1,0.2,4,0,62,77,80.5,8,45,1,0,0,2023-01-04,cc17c735
Premier League,Matchweek 20,W 2–1,33c895d4,d3fd31cc,Y*,90,2,0,0,0,5,4,0,0,53,0,0,1,0.7,0.7,0.3,5,1,29,42,69.0,5,23,1,1,1,2023-01-14,11603f7f
Premier League,Matchweek 21,L 0–1,33c895d4,8602292d,Y*,90,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.4,4,0,30,40,75.0,2,22,0,0,0,2023-01-21,91d49468
Premier League,Matchweek 22,L 0–3,33c895d4,cd051869,Y*,90,0,0,0,0,2,0,0,0,75,1,0,1,0.1,0.1,0.0,3,0,51,66,77.3,3,38,3,0,0,2023-02-04,ef31dad5
Premier League,Matchweek 23,L 1–2,33c895d4,8cec06e1,Y*,90,0,0,0,0,1,0,1,0,52,0,0,0,0.0,0.0,0.3,8,0,38,49,77.6,5,18,0,0,0,2023-02-11,8c7913ed
Premier League,Matchweek 24,W 1–0,33c895d4,cff3d9bb,Y*,90,1,0,0,0,1,1,1,0,58,3,4,1,0.1,0.1,0.1,3,0,35,43,81.4,4,27,0,0,0,2023-02-18,8d750d5d
Premier League,Matchweek 25,L 0–1,33c895d4,5bfb9659,Y*,90,0,0,0,0,1,1,0,0,61,1,0,0,0.0,0.0,0.2,3,0,45,56,80.4,2,28,0,2,0,2023-02-25,9edb32a3
Premier League,Matchweek 26,W 1–0,33c895d4,a2d435b3,Y*,90,0,0,0,1,2,1,1,0,56,3,1,1,0.8,0.0,0.1,2,0,35,46,76.1,5,23,0,1,0,2023-03-04,4d14422c
Premier League,Matchweek 27,D 0–0,33c895d4,19538871,Y*,90,0,0,0,0,2,0,0,0,96,2,4,1,0.1,0.1,0.2,8,0,74,87,85.1,12,53,2,0,0,2023-03-12,9cd3ca2c
Premier League,Matchweek 7,L 0–2,33c895d4,cd051869,Y*,90,0,0,0,0,2,0,0,0,89,2,0,0,0.1,0.1,0.0,3,0,73,85,85.9,11,60,1,0,0,2023-03-15,a4202b5b
Premier League,Matchweek 28,D 3–3,33c895d4,361ca564,Y*,90,1,0,1,1,4,1,0,0,93,2,2,1,1.0,0.2,0.4,8,1,71,83,85.5,9,48,1,0,0,2023-03-18,bd9ec55d
Premier League,Matchweek 29,L 0–1,33c895d4,7c21e445,Y*,90,0,0,0,0,0,0,0,0,97,1,1,1,0.0,0.0,0.0,1,0,77,88,87.5,8,72,1,1,1,2023-04-02,42e1f38d
Premier League,Matchweek 30,L 1–4,33c895d4,b8fd03ef,Y*,90,0,0,0,0,0,0,0,0,39,2,0,2,0.0,0.0,0.2,1,0,25,30,83.3,1,11,0,1,1,2023-04-08,fb045117
Premier League,Matchweek 31,L 0–2,33c895d4,47c64c55,Y*,90,0,0,0,0,0,0,0,0,81,3,2,0,0.0,0.0,0.0,2,0,61,75,81.3,4,38,0,0,0,2023-04-15,67f47a1b
Premier League,Matchweek 32,D 3–3,33c895d4,18bb7c10,Y*,90,0,0,0,0,0,0,0,0,49,3,3,2,0.0,0.0,0.1,2,0,30,37,81.1,1,17,0,0,0,2023-04-21,12efc7dd
Premier League,Matchweek 33,L 0–1,33c895d4,4ba7cbea,Y*,45,0,0,0,0,0,0,0,0,42,0,3,0,0.0,0.0,0.0,2,0,33,39,84.6,2,28,0,0,0,2023-04-27,ccabe10f
Premier League,Matchweek 34,L 1–3,33c895d4,b2b47a98,Y*,90,0,0,0,0,0,0,0,0,47,1,1,2,0.0,0.0,0.0,0,0,27,35,77.1,0,15,0,2,0,2023-04-30,b16063b6
