comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 4–1,361ca564,33c895d4,1,85,1,1,0,0,2,1,0,0,58,4,0,1,0.1,0.1,0.5,9,2,38,43,88.4,4,31,5,4,1,2022-08-06,09d8a999
Premier League,Matchweek 2,D 2–2,361ca564,cff3d9bb,1,90,0,0,0,0,0,0,0,0,18,1,0,2,0.0,0.0,0.0,0,0,7,12,58.3,2,13,3,4,2,2022-08-14,01e57bf5
Premier League,Matchweek 3,W 1–0,361ca564,8cec06e1,1,85,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.4,3,0,28,36,77.8,4,35,6,3,1,2022-08-20,5cc3bd0e
Premier League,Matchweek 4,W 2–0,361ca564,e4a775cb,1,82,0,1,0,0,4,0,0,0,41,0,1,0,0.2,0.2,0.3,6,1,26,32,81.3,3,30,9,4,1,2022-08-28,3c364307
Premier League,Matchweek 5,D 1–1,361ca564,7c21e445,1,75,0,0,0,0,2,0,0,0,35,1,0,0,0.2,0.2,0.1,4,0,20,23,87.0,1,21,2,5,1,2022-08-31,9f221621
Premier League,Matchweek 6,W 2–1,361ca564,fd962109,0,13,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,8,0,2,0,2022-09-03,a497b725
Premier League,Matchweek 8,W 6–2,361ca564,a2d435b3,1,69,0,1,0,0,2,1,0,0,34,2,0,1,0.3,0.3,0.3,3,1,20,23,87.0,3,17,2,3,1,2022-09-17,99e44c16
Premier League,Matchweek 15,L 1–2,361ca564,822bd0ba,0,23,0,1,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,1,1,9,13,69.2,2,13,0,0,0,2022-11-06,2954504d
Premier League,Matchweek 16,W 4–3,361ca564,5bfb9659,1,89,0,1,0,0,3,1,0,0,46,0,0,1,0.2,0.2,0.5,8,2,25,33,75.8,2,29,6,11,5,2022-11-12,0030e686
Premier League,Matchweek 17,D 2–2,361ca564,cd051869,1,90,0,0,0,0,1,1,0,0,64,2,0,0,0.0,0.0,0.1,7,1,35,49,71.4,4,42,3,7,6,2022-12-26,14e4f648
Premier League,Matchweek 20,L 0–2,361ca564,18bb7c10,1,87,0,0,0,0,3,1,0,0,50,2,1,1,0.1,0.1,0.1,2,0,20,30,66.7,3,35,5,6,2,2023-01-15,4fc8b7b2
Premier League,Matchweek 7,L 2–4,361ca564,b8fd03ef,1,90,1,0,0,0,1,1,0,0,51,3,0,0,0.1,0.1,0.4,4,0,32,39,82.1,1,36,3,3,1,2023-01-19,847f0a9c
Premier League,Matchweek 21,W 1–0,361ca564,fd962109,1,89,0,0,0,0,1,0,0,0,50,2,0,0,0.0,0.0,0.0,5,0,22,34,64.7,6,34,3,4,2,2023-01-23,098cd338
Premier League,Matchweek 22,W 1–0,361ca564,b8fd03ef,1,87,0,0,0,0,1,0,0,0,35,2,0,0,0.0,0.0,0.0,0,0,15,22,68.2,1,22,6,5,1,2023-02-05,8a923619
Premier League,Matchweek 23,L 1–4,361ca564,a2d435b3,1,78,0,0,0,0,1,0,0,0,43,3,0,4,0.0,0.0,0.0,0,0,22,29,75.9,2,24,1,3,1,2023-02-11,390c7b85
Premier League,Matchweek 24,W 2–0,361ca564,7c21e445,1,89,0,0,0,0,2,1,0,0,57,4,0,1,0.1,0.1,0.2,6,0,32,44,72.7,2,43,5,2,0,2023-02-19,aae66d3d
Premier League,Matchweek 25,W 2–0,361ca564,cff3d9bb,1,78,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.1,1,0,20,25,80.0,3,20,2,3,2,2023-02-26,8eff71b5
Premier League,Matchweek 26,L 0–1,361ca564,8cec06e1,1,76,0,0,0,0,4,1,1,0,34,1,2,1,0.2,0.2,0.1,8,0,17,24,70.8,0,25,3,3,3,2023-03-04,bf4ac62d
Premier League,Matchweek 27,W 3–1,361ca564,e4a775cb,0,7,0,0,0,0,1,0,0,0,11,0,0,1,0.1,0.1,0.0,1,0,7,8,87.5,1,7,3,1,1,2023-03-11,d065f9cd
Premier League,Matchweek 28,D 3–3,361ca564,33c895d4,0,81,0,1,0,0,2,0,0,0,39,0,1,0,0.0,0.0,0.7,4,1,20,25,80.0,2,25,1,3,2,2023-03-18,bd9ec55d
Premier League,Matchweek 29,D 1–1,361ca564,d3fd31cc,1,90,0,0,0,0,1,0,0,0,49,2,0,0,0.1,0.1,0.0,2,0,28,35,80.0,1,36,1,11,5,2023-04-03,c00d9a22
Premier League,Matchweek 30,W 2–1,361ca564,d07537b9,1,77,0,0,0,0,1,0,0,0,31,0,2,1,0.0,0.0,0.0,1,0,14,20,70.0,3,20,4,6,3,2023-04-08,b3ad7bd4
Premier League,Matchweek 31,L 2–3,361ca564,4ba7cbea,1,90,0,0,0,0,4,0,0,0,42,3,2,0,0.2,0.2,0.1,4,0,28,29,96.6,4,17,2,4,0,2023-04-15,bfc49d95
Premier League,Matchweek 32,L 1–6,361ca564,b2b47a98,1,71,0,0,0,0,1,0,1,0,33,4,0,1,0.0,0.0,0.0,4,0,22,22,100.0,2,16,1,3,3,2023-04-23,dff22d13
Premier League,Matchweek 33,D 2–2,361ca564,19538871,0,30,0,0,0,0,1,0,0,0,17,1,1,1,0.0,0.0,0.0,2,0,7,11,63.6,1,12,2,2,1,2023-04-27,8c9a5c5c
Premier League,Matchweek 34,L 3–4,361ca564,822bd0ba,1,65,0,0,0,0,1,1,0,0,26,0,1,0,0.1,0.1,0.1,1,0,15,16,93.8,1,10,1,3,1,2023-04-30,e07267b3
Premier League,Matchweek 35,W 1–0,361ca564,47c64c55,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,2023-05-06,0f1e1478
Premier League,Matchweek 36,L 1–2,361ca564,8602292d,0,29,0,0,0,0,2,0,0,0,20,1,1,0,0.2,0.2,0.0,2,1,9,13,69.2,1,14,1,3,3,2023-05-13,362514ee
Premier League,Matchweek 37,L 1–3,361ca564,cd051869,1,74,0,1,0,0,2,1,0,0,41,0,0,3,0.1,0.1,0.5,8,1,23,32,71.9,4,27,4,1,1,2023-05-20,28ebbaf2
Premier League,Matchweek 38,W 4–1,361ca564,5bfb9659,1,66,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.1,1,0,18,20,90.0,3,15,3,3,2,2023-05-28,c9c73ddd
