comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–2,8602292d,4ba7cbea,1,45,0,0,0,0,2,1,1,0,37,3,0,0,0.1,0.1,0.1,2,0,29,33,87.9,6,26,2,1,1,2022-08-06,877e3193
Premier League,Matchweek 2,W 2–1,8602292d,d3fd31cc,1,89,0,0,0,0,0,0,0,0,79,1,3,2,0.0,0.0,0.1,1,0,59,62,95.2,6,55,5,4,2,2022-08-13,8cd71c65
Premier League,Matchweek 3,L 1–3,8602292d,47c64c55,1,90,0,0,0,0,0,0,0,0,42,1,0,2,0.0,0.0,0.1,3,0,28,31,90.3,2,19,0,2,1,2022-08-20,3f89bccf
Premier League,Matchweek 4,L 0–1,8602292d,7c21e445,0,25,0,0,0,0,1,1,0,0,21,0,0,1,0.0,0.0,0.1,2,0,16,17,94.1,1,16,1,0,0,2022-08-28,659b9113
Premier League,Matchweek 5,L 1–2,8602292d,18bb7c10,1,90,0,0,0,0,0,0,1,0,53,3,1,5,0.0,0.0,0.4,2,0,35,40,87.5,9,27,1,0,0,2022-08-31,cc235aad
Premier League,Matchweek 6,D 1–1,8602292d,b8fd03ef,1,90,0,1,0,0,0,0,0,0,28,3,0,0,0.0,0.0,0.1,1,1,13,19,68.4,1,8,1,1,0,2022-09-03,3091f0b8
Premier League,Matchweek 8,W 1–0,8602292d,33c895d4,1,66,1,0,0,0,2,1,1,0,42,5,1,4,0.5,0.5,0.0,2,0,23,30,76.7,3,19,0,0,0,2022-09-16,1219daa1
Premier League,Matchweek 9,D 0–0,8602292d,5bfb9659,1,81,0,0,0,0,2,0,0,0,42,3,2,1,0.1,0.1,0.1,4,0,23,28,82.1,2,19,1,2,0,2022-10-02,627d2279
Premier League,Matchweek 10,D 1–1,8602292d,e4a775cb,1,80,0,0,0,0,0,0,1,0,48,4,3,2,0.0,0.0,0.1,2,0,28,37,75.7,2,24,4,1,0,2022-10-10,fb99ddf9
Premier League,Matchweek 11,L 0–2,8602292d,cff3d9bb,1,77,0,0,0,0,1,1,0,0,35,1,0,1,0.2,0.2,0.0,5,0,20,27,74.1,3,26,5,4,1,2022-10-16,7113ce7f
