comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 4–1,361ca564,33c895d4,1,90,0,1,0,0,4,2,0,0,53,3,0,1,0.4,0.4,0.4,4,1,26,41,63.4,5,27,2,1,0,2022-08-06,09d8a999
Premier League,Matchweek 2,D 2–2,361ca564,cff3d9bb,1,78,0,0,0,0,2,1,0,0,27,1,1,0,0.2,0.2,0.0,1,0,9,15,60.0,2,12,2,2,0,2022-08-14,01e57bf5
Premier League,Matchweek 3,W 1–0,361ca564,8cec06e1,1,75,0,0,0,0,3,1,0,0,35,0,1,2,0.3,0.3,0.0,2,1,14,24,58.3,4,16,1,2,0,2022-08-20,5cc3bd0e
Premier League,Matchweek 4,W 2–0,361ca564,e4a775cb,1,73,0,0,0,0,2,1,0,0,22,0,0,0,0.2,0.2,0.2,4,0,11,17,64.7,2,15,3,1,0,2022-08-28,3c364307
Premier League,Matchweek 5,D 1–1,361ca564,7c21e445,1,90,0,0,0,0,2,0,0,0,33,0,0,0,0.1,0.1,0.0,1,0,16,22,72.7,2,13,2,2,0,2022-08-31,9f221621
Premier League,Matchweek 6,W 2–1,361ca564,fd962109,1,83,0,0,0,0,4,2,0,0,53,1,0,1,0.5,0.5,0.6,10,0,35,42,83.3,2,34,4,3,1,2022-09-03,a497b725
Premier League,Matchweek 8,W 6–2,361ca564,a2d435b3,0,32,3,0,0,0,4,4,0,0,17,1,0,0,0.7,0.7,0.0,0,0,5,8,62.5,0,9,2,1,0,2022-09-17,99e44c16
Premier League,Matchweek 9,L 1–3,361ca564,18bb7c10,1,70,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.1,3,1,16,23,69.6,3,16,0,2,2,2022-10-01,aefe3b90
Premier League,Matchweek 10,W 1–0,361ca564,d07537b9,1,79,0,1,0,0,2,1,0,0,37,1,1,2,0.1,0.1,0.4,6,2,15,22,68.2,1,18,1,7,5,2022-10-08,3eeefbc5
Premier League,Matchweek 11,W 2–0,361ca564,d3fd31cc,1,90,0,0,0,0,4,1,0,0,51,0,0,1,0.3,0.3,0.1,7,0,30,38,78.9,0,24,4,1,1,2022-10-15,e42493f9
Premier League,Matchweek 12,L 0–2,361ca564,19538871,1,90,0,0,0,0,1,0,0,0,36,2,2,0,0.0,0.0,0.1,3,0,22,29,75.9,1,22,1,1,0,2022-10-19,eebe78c1
Premier League,Matchweek 13,L 1–2,361ca564,b2b47a98,1,90,0,0,0,0,5,1,0,0,30,0,0,0,0.5,0.5,0.1,3,1,15,21,71.4,0,18,4,2,0,2022-10-23,ae21490f
Premier League,Matchweek 14,W 3–2,361ca564,4ba7cbea,1,90,0,0,0,0,3,2,0,0,45,0,0,0,0.2,0.2,0.7,8,0,26,41,63.4,0,20,1,1,1,2022-10-29,dcb3b971
Premier League,Matchweek 17,D 2–2,361ca564,cd051869,1,90,0,0,0,0,3,3,0,0,53,0,0,0,0.1,0.1,0.0,1,0,24,39,61.5,4,42,8,5,2,2022-12-26,14e4f648
Premier League,Matchweek 18,L 0–2,361ca564,8602292d,1,90,0,0,0,0,2,1,0,0,51,3,0,2,0.1,0.1,0.2,1,0,29,39,74.4,3,34,1,1,0,2023-01-01,63e8eaf8
Premier League,Matchweek 19,W 4–0,361ca564,47c64c55,1,90,1,0,0,0,2,2,0,0,54,2,1,0,0.5,0.5,0.1,3,1,29,37,78.4,4,36,6,6,2,2023-01-04,d8118454
Premier League,Matchweek 20,L 0–2,361ca564,18bb7c10,1,90,0,0,0,0,5,1,0,0,39,0,0,1,0.6,0.6,0.1,4,0,22,30,73.3,2,29,2,0,0,2023-01-15,4fc8b7b2
Premier League,Matchweek 7,L 2–4,361ca564,b8fd03ef,1,90,0,0,0,0,1,1,0,0,28,0,0,2,0.1,0.1,0.0,1,0,20,23,87.0,1,19,4,1,0,2023-01-19,847f0a9c
Premier League,Matchweek 21,W 1–0,361ca564,fd962109,1,75,0,1,0,0,0,0,1,0,29,2,1,0,0.0,0.0,0.1,3,1,15,19,78.9,2,16,2,3,0,2023-01-23,098cd338
Premier League,Matchweek 22,W 1–0,361ca564,b8fd03ef,1,83,0,0,0,0,1,1,0,0,19,0,0,0,0.0,0.0,0.3,1,0,12,16,75.0,4,16,3,2,0,2023-02-05,8a923619
Premier League,Matchweek 23,L 1–4,361ca564,a2d435b3,1,90,0,0,0,0,1,0,0,0,30,0,0,1,0.0,0.0,0.0,3,0,13,22,59.1,3,20,2,5,3,2023-02-11,390c7b85
Premier League,Matchweek 24,W 2–0,361ca564,7c21e445,0,23,1,0,0,0,1,1,0,0,12,0,0,1,0.5,0.5,0.1,2,0,8,9,88.9,2,11,3,1,1,2023-02-19,aae66d3d
Premier League,Matchweek 25,W 2–0,361ca564,cff3d9bb,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,3,1,1,0,2023-02-26,8eff71b5
Premier League,Matchweek 26,L 0–1,361ca564,8cec06e1,1,90,0,0,0,0,4,2,0,0,48,0,0,3,0.2,0.2,0.2,7,0,29,39,74.4,4,32,3,0,0,2023-03-04,bf4ac62d
Premier League,Matchweek 27,W 3–1,361ca564,e4a775cb,1,83,1,0,0,0,4,2,0,0,37,0,1,1,0.5,0.5,0.3,7,0,25,30,83.3,4,17,0,1,0,2023-03-11,d065f9cd
Premier League,Matchweek 28,D 3–3,361ca564,33c895d4,1,90,0,1,0,0,2,0,0,0,30,2,1,0,0.4,0.4,0.6,6,2,17,22,77.3,3,14,2,4,4,2023-03-18,bd9ec55d
Premier League,Matchweek 29,D 1–1,361ca564,d3fd31cc,1,81,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,1,0,16,20,80.0,1,16,0,1,0,2023-04-03,c00d9a22
Premier League,Matchweek 30,W 2–1,361ca564,d07537b9,1,90,1,0,0,0,1,1,0,0,28,0,1,1,0.0,0.0,0.1,3,1,14,18,77.8,4,19,3,3,0,2023-04-08,b3ad7bd4
Premier League,Matchweek 31,L 2–3,361ca564,4ba7cbea,1,90,1,0,0,0,4,3,0,0,37,0,0,0,0.6,0.6,0.4,7,0,25,29,86.2,3,21,3,2,1,2023-04-15,bfc49d95
Premier League,Matchweek 32,L 1–6,361ca564,b2b47a98,1,82,0,0,0,0,3,0,0,0,24,0,0,1,0.2,0.2,0.2,3,0,12,16,75.0,1,16,1,3,1,2023-04-23,dff22d13
Premier League,Matchweek 33,D 2–2,361ca564,19538871,1,86,1,0,0,0,3,1,0,0,41,2,0,1,1.1,1.1,0.1,2,0,25,31,80.6,4,20,0,6,5,2023-04-27,8c9a5c5c
Premier League,Matchweek 34,L 3–4,361ca564,822bd0ba,1,90,1,1,0,0,3,1,1,0,24,1,0,1,0.8,0.8,0.1,1,1,7,15,46.7,0,13,2,0,0,2023-04-30,e07267b3
Premier League,Matchweek 35,W 1–0,361ca564,47c64c55,1,88,0,0,0,0,1,1,0,0,33,0,2,1,0.3,0.3,0.0,1,0,22,26,84.6,2,19,2,1,0,2023-05-06,0f1e1478
