comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 2–0,b2b47a98,e4a775cb,1,90,1,0,0,0,2,1,0,0,68,2,3,3,0.1,0.1,0.1,2,0,38,52,73.1,3,25,1,0,0,2022-08-06,1ac96eb4
Premier League,Matchweek 2,D 0–0,b2b47a98,d07537b9,1,90,0,0,0,0,0,0,1,0,48,0,2,1,0.0,0.0,0.0,0,0,22,34,64.7,3,20,0,0,0,2022-08-13,c916a5f6
Premier League,Matchweek 3,D 3–3,b2b47a98,b8fd03ef,1,90,0,0,0,0,0,0,1,0,51,2,5,2,0.0,0.0,0.0,1,0,15,34,44.1,1,14,0,0,0,2022-08-21,b513d9fe
Premier League,Matchweek 4,D 1–1,b2b47a98,8cec06e1,1,90,0,0,0,0,2,0,1,0,70,2,1,0,0.2,0.2,0.1,3,0,51,64,79.7,8,38,0,0,0,2022-08-28,15d62d04
Premier League,Matchweek 5,L 1–2,b2b47a98,822bd0ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-31,ac6047cf
Premier League,Matchweek 6,D 0–0,b2b47a98,47c64c55,1,90,0,0,0,0,3,0,0,0,70,2,3,4,0.3,0.3,0.0,2,0,38,51,74.5,4,37,1,1,0,2022-09-03,4ca4efa3
Premier League,Matchweek 8,D 1–1,b2b47a98,4ba7cbea,1,90,0,0,0,0,4,1,0,0,98,1,0,0,0.1,0.1,0.1,4,1,74,88,84.1,12,61,2,1,0,2022-09-17,177da679
Premier League,Matchweek 9,W 4–1,b2b47a98,fd962109,1,82,0,0,0,0,0,0,0,0,80,0,0,2,0.0,0.0,0.0,1,0,65,73,89.0,8,59,1,0,0,2022-10-01,dcde1172
Premier League,Matchweek 10,W 5–1,b2b47a98,cd051869,1,90,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,0,0,18,26,69.2,1,14,0,0,0,2022-10-08,7dd42d3f
Premier League,Matchweek 11,D 0–0,b2b47a98,19538871,1,89,0,0,0,0,0,0,0,0,50,0,3,5,0.0,0.0,0.0,1,0,31,34,91.2,2,19,0,0,0,2022-10-16,e0b9c72c
Premier League,Matchweek 12,W 1–0,b2b47a98,d3fd31cc,1,90,0,0,0,0,2,2,1,0,67,1,1,0,0.2,0.2,0.0,2,0,45,60,75.0,1,42,1,0,0,2022-10-19,e6674f8d
Premier League,Matchweek 13,W 2–1,b2b47a98,361ca564,1,90,0,0,0,0,2,2,0,0,58,1,0,3,0.1,0.1,0.0,2,0,30,45,66.7,2,27,1,1,1,2022-10-23,ae21490f
Premier League,Matchweek 14,W 4–0,b2b47a98,8602292d,1,82,0,0,0,0,0,0,0,0,55,2,0,0,0.0,0.0,0.0,1,0,40,50,80.0,4,37,2,1,0,2022-10-29,96f5ee84
Premier League,Matchweek 15,W 4–1,b2b47a98,33c895d4,1,90,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,0,0,23,39,59.0,2,15,0,0,0,2022-11-06,57f9bcc9
Premier League,Matchweek 16,W 1–0,b2b47a98,cff3d9bb,1,90,0,0,0,0,1,1,0,0,59,1,1,1,0.1,0.1,0.0,0,0,35,49,71.4,3,38,0,0,0,2022-11-12,e1b3eb1b
Premier League,Matchweek 17,W 3–0,b2b47a98,a2d435b3,1,90,0,0,0,0,1,0,0,0,55,1,2,0,0.1,0.1,0.0,2,0,31,42,73.8,1,25,1,0,0,2022-12-26,8e186153
Premier League,Matchweek 18,D 0–0,b2b47a98,5bfb9659,1,90,0,0,0,0,3,1,0,0,71,0,3,0,0.3,0.3,0.0,3,0,43,63,68.3,6,46,1,1,0,2022-12-31,0facecde
Premier League,Matchweek 19,D 0–0,b2b47a98,18bb7c10,1,90,0,0,0,0,3,0,0,0,40,2,2,0,0.3,0.3,0.5,3,0,18,26,69.2,3,22,0,2,1,2023-01-03,ceebd643
Premier League,Matchweek 20,W 1–0,b2b47a98,fd962109,1,90,0,0,0,0,1,0,0,0,70,2,0,1,0.1,0.1,0.1,4,0,51,61,83.6,7,36,4,2,1,2023-01-15,f93d11e7
Premier League,Matchweek 21,D 0–0,b2b47a98,47c64c55,1,90,0,0,0,0,3,1,0,0,77,4,2,0,0.3,0.3,0.1,4,0,45,56,80.4,5,35,1,1,0,2023-01-21,8468f673
Premier League,Matchweek 22,D 1–1,b2b47a98,7c21e445,1,90,0,0,0,0,2,0,0,0,80,1,3,0,0.3,0.3,0.0,2,1,50,69,72.5,7,44,3,0,0,2023-02-04,34e9160c
Premier League,Matchweek 23,D 1–1,b2b47a98,4ba7cbea,1,90,0,0,0,0,3,0,0,0,96,2,5,0,0.2,0.2,0.0,0,0,68,84,81.0,9,61,1,0,0,2023-02-11,d9339e30
Premier League,Matchweek 24,L 0–2,b2b47a98,822bd0ba,1,90,0,0,0,0,3,0,0,0,48,0,0,0,0.5,0.5,0.0,1,0,30,41,73.2,2,33,0,0,0,2023-02-18,2f909763
Premier League,Matchweek 27,W 2–1,b2b47a98,8cec06e1,1,90,0,0,0,0,1,1,0,0,43,1,0,0,0.2,0.2,0.0,1,1,25,31,80.6,4,22,1,0,0,2023-03-12,c416a3de
Premier League,Matchweek 28,W 2–1,b2b47a98,e4a775cb,1,90,0,0,0,0,0,0,0,0,71,1,0,0,0.0,0.0,0.0,0,0,50,68,73.5,6,37,0,0,0,2023-03-17,5345049a
Premier League,Matchweek 29,W 2–0,b2b47a98,19538871,1,90,0,0,0,0,4,0,0,0,44,2,1,1,0.4,0.4,0.0,1,0,23,31,74.2,2,18,1,0,0,2023-04-02,1ed948f6
Premier League,Matchweek 7,W 5–1,b2b47a98,7c21e445,1,90,0,1,0,0,0,0,0,0,69,4,5,0,0.0,0.0,0.9,3,2,46,61,75.4,1,37,0,0,0,2023-04-05,4a87012d
Premier League,Matchweek 30,W 2–1,b2b47a98,cd051869,1,90,0,0,0,0,1,0,0,0,51,0,0,2,0.1,0.1,0.1,1,0,37,41,90.2,2,27,0,0,0,2023-04-08,a5e78e89
Premier League,Matchweek 31,L 0–3,b2b47a98,8602292d,1,90,0,0,0,0,1,0,1,0,55,2,1,0,0.1,0.1,0.0,0,0,37,43,86.0,4,24,1,0,0,2023-04-15,7bbac622
Premier League,Matchweek 32,W 6–1,b2b47a98,361ca564,1,73,0,2,0,0,1,0,0,0,47,4,1,1,0.0,0.0,1.0,2,2,31,40,77.5,3,29,1,0,0,2023-04-23,dff22d13
Premier League,Matchweek 33,W 4–1,b2b47a98,d3fd31cc,1,90,0,0,0,0,1,0,0,0,55,0,1,1,0.1,0.1,0.0,2,1,33,43,76.7,2,27,0,1,0,2023-04-27,37a741a7
Premier League,Matchweek 34,W 3–1,b2b47a98,33c895d4,1,90,0,0,0,0,0,0,0,0,72,0,0,2,0.0,0.0,0.2,2,0,56,66,84.8,5,42,1,1,0,2023-04-30,b16063b6
Premier League,Matchweek 35,L 0–2,b2b47a98,18bb7c10,1,90,0,0,0,0,2,1,1,0,61,2,1,1,0.4,0.4,0.0,0,0,41,54,75.9,2,37,0,0,0,2023-05-07,9bb3a778
Premier League,Matchweek 36,D 2–2,b2b47a98,5bfb9659,1,90,0,0,0,0,4,1,0,0,61,1,2,0,0.3,0.3,0.0,1,0,43,49,87.8,5,38,0,0,0,2023-05-13,d63581e0
Premier League,Matchweek 25,W 4–1,b2b47a98,d07537b9,1,90,0,0,0,0,3,2,1,0,35,0,0,0,0.3,0.3,0.0,2,0,18,30,60.0,1,15,0,0,0,2023-05-18,e265430e
Premier League,Matchweek 37,D 0–0,b2b47a98,a2d435b3,1,90,0,0,0,0,3,0,0,0,112,1,2,0,0.1,0.1,0.1,5,0,83,98,84.7,6,73,1,0,0,2023-05-22,807863d8
Premier League,Matchweek 38,D 1–1,b2b47a98,cff3d9bb,1,90,0,0,0,0,0,0,0,0,65,2,1,2,0.0,0.0,0.0,1,0,39,50,78.0,2,40,1,1,1,2023-05-28,4f7b1a0d
