comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 22,D 0–0,cff3d9bb,fd962109,1,90,0,0,0,0,1,0,0,0,93,6,2,4,0.0,0.0,0.1,2,0,64,75,85.3,7,49,1,0,0,2023-02-03,c3cf244b
Premier League,Matchweek 23,D 1–1,cff3d9bb,7c21e445,1,90,0,1,0,0,2,0,0,0,108,3,2,2,0.1,0.1,0.5,2,1,86,96,89.6,10,70,2,1,0,2023-02-11,18dea268
Premier League,Matchweek 24,L 0–1,cff3d9bb,33c895d4,1,90,0,0,0,0,0,0,0,0,77,4,2,2,0.0,0.0,0.0,0,0,62,67,92.5,9,59,2,4,2,2023-02-18,8d750d5d
Premier League,Matchweek 25,L 0–2,cff3d9bb,361ca564,1,90,0,0,0,0,1,0,0,0,131,2,2,5,0.1,0.1,0.0,1,0,103,118,87.3,15,90,3,1,1,2023-02-26,8eff71b5
Premier League,Matchweek 26,W 1–0,cff3d9bb,5bfb9659,1,83,0,0,0,0,3,1,0,0,102,1,1,2,0.1,0.1,0.0,2,0,73,87,83.9,15,80,0,4,0,2023-03-04,59f9a78f
Premier League,Matchweek 27,W 3–1,cff3d9bb,a2d435b3,1,90,0,1,0,0,0,0,0,0,94,4,0,3,0.0,0.0,0.5,3,1,72,83,86.7,5,51,0,1,1,2023-03-11,bd5571a1
Premier League,Matchweek 28,D 2–2,cff3d9bb,d3fd31cc,1,90,0,0,0,0,3,0,0,0,84,5,0,0,0.2,0.2,0.1,7,1,65,73,89.0,13,64,1,1,0,2023-03-18,9453dba7
Premier League,Matchweek 29,L 0–2,cff3d9bb,8602292d,1,90,0,0,0,0,1,0,1,0,84,2,1,1,0.1,0.1,0.2,6,0,66,76,86.8,10,70,0,3,3,2023-04-01,870fa8c9
Premier League,Matchweek 8,D 0–0,cff3d9bb,822bd0ba,1,90,0,0,0,0,1,0,0,0,96,2,0,2,0.0,0.0,0.0,1,0,76,89,85.4,9,70,0,1,1,2023-04-04,1028e683
Premier League,Matchweek 30,L 0–1,cff3d9bb,8cec06e1,1,90,0,0,0,0,0,0,0,0,101,4,1,1,0.0,0.0,0.0,6,0,80,92,87.0,12,56,1,0,0,2023-04-08,aa1fa8dc
Premier League,Matchweek 31,L 1–2,cff3d9bb,d07537b9,1,56,0,0,0,0,0,0,0,0,28,0,1,2,0.0,0.0,0.0,1,1,18,22,81.8,2,20,0,2,1,2023-04-15,18e7d354
Premier League,Matchweek 33,L 0–2,cff3d9bb,cd051869,1,78,0,0,0,0,1,1,0,0,94,2,0,1,0.1,0.1,0.1,4,0,81,86,94.2,5,64,2,0,0,2023-04-26,071b5820
Premier League,Matchweek 34,L 1–3,cff3d9bb,18bb7c10,1,70,0,0,0,0,1,0,0,0,42,2,0,1,0.0,0.0,0.0,2,1,35,39,89.7,1,19,0,0,0,2023-05-02,2d551ff5
Premier League,Matchweek 35,W 3–1,cff3d9bb,4ba7cbea,1,90,0,0,0,0,2,0,0,0,92,1,1,0,0.1,0.1,0.0,2,0,74,80,92.5,6,55,0,1,1,2023-05-06,6116824f
Premier League,Matchweek 36,D 2–2,cff3d9bb,e4a775cb,1,90,0,0,0,0,1,0,0,0,116,2,0,0,0.0,0.0,0.2,4,0,97,110,88.2,16,90,4,0,0,2023-05-13,96ab0b45
Premier League,Matchweek 37,L 0–1,cff3d9bb,b8fd03ef,1,90,0,0,0,0,0,0,1,0,55,1,0,4,0.0,0.0,0.1,6,0,40,47,85.1,10,38,1,5,2,2023-05-21,589e447b
Premier League,Matchweek 32,L 1–4,cff3d9bb,19538871,1,90,0,0,0,0,0,0,1,0,112,4,1,0,0.0,0.0,0.4,5,1,94,103,91.3,12,64,2,4,3,2023-05-25,d2f2263d
Premier League,Matchweek 38,D 1–1,cff3d9bb,b2b47a98,1,90,0,0,0,0,3,1,0,0,107,0,2,2,0.1,0.1,0.2,5,0,83,97,85.6,11,88,3,4,2,2023-05-28,4f7b1a0d
