comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 9,L 0–2,8cec06e1,7c21e445,0,33,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,10,12,83.3,3,9,1,0,0,2022-10-01,89ff6cd8
Premier League,Matchweek 10,L 0–3,8cec06e1,cff3d9bb,1,56,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,0,1,0,2022-10-08,c83cb314
Premier League,Matchweek 11,W 1–0,8cec06e1,e4a775cb,1,81,0,0,0,0,1,0,0,0,11,0,0,1,0.1,0.1,0.0,0,0,6,7,85.7,0,7,1,0,0,2022-10-15,c9f8e7e9
Premier League,Matchweek 12,L 1–2,8cec06e1,47c64c55,1,74,0,0,0,0,2,1,0,0,15,0,0,1,0.2,0.2,0.1,2,0,4,7,57.1,0,8,0,0,0,2022-10-18,60705c6d
Premier League,Matchweek 13,L 0–4,8cec06e1,a2d435b3,1,79,0,0,0,0,8,2,0,0,19,0,0,0,1.0,1.0,0.1,3,0,4,7,57.1,0,10,2,1,1,2022-10-23,8774e664
Premier League,Matchweek 14,D 1–1,8cec06e1,cd051869,1,89,0,0,0,0,4,2,0,1,18,0,0,0,0.3,0.3,0.0,1,0,6,9,66.7,0,11,3,1,1,2022-10-29,41e403d3
Premier League,Matchweek 17,W 2–1,8cec06e1,d3fd31cc,1,90,0,0,0,0,1,1,1,0,20,0,1,0,0.1,0.1,0.0,1,0,10,14,71.4,0,10,0,0,0,2022-12-26,ef424180
Premier League,Matchweek 18,L 0–1,8cec06e1,19538871,1,45,0,0,0,0,1,1,0,0,15,1,1,1,0.1,0.1,0.1,2,0,8,9,88.9,0,8,1,0,0,2022-12-31,8ef80305
Premier League,Matchweek 19,D 1–1,8cec06e1,8602292d,1,65,0,0,0,0,2,0,1,0,19,1,0,1,0.2,0.2,0.0,0,0,11,14,78.6,1,7,0,0,0,2023-01-04,895a1c1f
Premier League,Matchweek 21,L 0–3,8cec06e1,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-22,7337f90a
Premier League,Matchweek 23,W 2–1,8cec06e1,33c895d4,0,32,0,0,0,0,1,0,0,0,13,0,0,1,0.2,0.2,0.0,2,0,4,7,57.1,0,6,2,0,0,2023-02-11,8c7913ed
Premier League,Matchweek 24,L 0–1,8cec06e1,4ba7cbea,0,21,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0,2023-02-18,eaf37ab4
