comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Ligue 1,Matchweek 1,W 5–0,e2d8892c,d9676424,1,77,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,2,1,22,28,78.6,1,25,0,1,0,2022-08-06,d99d9161
Ligue 1,Matchweek 2,W 5–2,e2d8892c,281b0e73,0,5,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,1,5,1,0,0,2022-08-13,63a572a1
Ligue 1,Matchweek 3,W 7–1,e2d8892c,cb188c0c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-21,a5ba0018
Ligue 1,Matchweek 4,D 1–1,e2d8892c,fd6114db,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,1,0,0,0,2022-08-28,6113a2a2
Ligue 1,Matchweek 6,W 3–0,e2d8892c,d7a486cd,1,69,0,0,0,0,2,0,0,0,32,1,0,0,0.3,0.3,0.5,3,0,20,27,74.1,4,28,1,1,1,2022-09-03,368a55f1
Ligue 1,Matchweek 7,W 1–0,e2d8892c,fb08dbb3,0,14,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,2,0,8,10,80.0,1,8,0,0,0,2022-09-10,7e83ffa9
Ligue 1,Matchweek 8,W 1–0,e2d8892c,d53c0b06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-09-18,57d4d43d
Ligue 1,Matchweek 9,W 2–1,e2d8892c,132ebc33,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.2,2,0,2,2,100.0,0,0,0,0,0,2022-10-01,36ac65e1
Ligue 1,Matchweek 10,D 0–0,e2d8892c,7fdd64e0,1,87,0,0,0,0,0,0,0,0,62,2,0,1,0.0,0.0,0.2,4,0,41,48,85.4,5,53,7,1,0,2022-10-08,71ccb83f
Ligue 1,Matchweek 11,W 1–0,e2d8892c,5725cc7b,0,12,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,1,8,0,0,0,2022-10-16,818de37e
Ligue 1,Matchweek 12,W 3–0,e2d8892c,7a54bb4f,0,20,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,0,0,2022-10-21,492d0e7a
Ligue 1,Matchweek 13,W 4–3,e2d8892c,54195385,0,6,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,2022-10-29,0706f45a
Ligue 1,Matchweek 14,W 2–1,e2d8892c,d2c87802,0,6,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,2022-11-06,62986726
