comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 3,L 1–2,a2d435b3,33c895d4,1,75,0,0,0,0,2,0,0,0,37,0,0,1,0.1,0.1,0.0,0,0,17,26,65.4,1,28,3,1,1,2022-08-20,02efd4d1
Premier League,Matchweek 4,L 1–2,a2d435b3,cff3d9bb,1,90,1,0,0,0,4,3,0,0,41,0,0,0,0.3,0.3,0.0,3,1,21,30,70.0,2,20,3,4,0,2022-08-27,b737a3a7
Premier League,Matchweek 5,L 0–1,a2d435b3,19538871,1,90,0,0,0,0,2,0,0,0,45,0,1,1,0.2,0.2,0.0,1,0,20,28,71.4,4,33,4,6,1,2022-09-01,c1f25d02
Premier League,Matchweek 6,L 2–5,a2d435b3,d07537b9,1,45,0,0,0,0,1,1,0,0,13,0,0,0,0.1,0.1,0.0,1,1,6,8,75.0,1,7,0,0,0,2022-09-04,42d5b3b1
Premier League,Matchweek 8,L 2–6,a2d435b3,361ca564,1,90,0,0,0,0,3,0,0,0,44,1,1,2,0.2,0.2,0.0,1,0,28,33,84.8,4,29,5,2,1,2022-09-17,99e44c16
Premier League,Matchweek 9,W 4–0,a2d435b3,e4a775cb,1,90,1,0,0,0,4,2,0,0,43,1,0,3,0.2,0.2,0.2,6,1,17,26,65.4,2,29,6,4,0,2022-10-03,a7976021
Premier League,Matchweek 10,L 1–2,a2d435b3,4ba7cbea,1,90,0,0,0,0,2,1,0,0,40,4,0,1,0.1,0.1,0.0,1,1,17,25,68.0,5,23,4,5,2,2022-10-08,7db2a40a
Premier League,Matchweek 11,D 0–0,a2d435b3,47c64c55,1,84,0,0,0,0,3,1,0,0,38,0,0,1,0.2,0.2,0.2,5,0,23,25,92.0,2,31,5,2,1,2022-10-15,37677e58
Premier League,Matchweek 12,W 2–0,a2d435b3,5bfb9659,1,84,1,0,0,0,1,1,0,0,32,1,0,1,0.5,0.5,0.0,0,0,14,19,73.7,1,21,1,4,1,2022-10-20,6356af5a
Premier League,Matchweek 13,W 4–0,a2d435b3,8cec06e1,1,78,1,0,0,0,1,1,0,0,33,2,0,0,0.2,0.2,0.0,3,3,18,25,72.0,2,18,4,2,0,2022-10-23,8774e664
Premier League,Matchweek 14,L 0–1,a2d435b3,b8fd03ef,1,90,0,0,0,0,2,1,0,0,28,1,0,2,0.1,0.1,0.0,1,0,12,18,66.7,2,12,2,2,2,2022-10-29,96b9ae4e
Premier League,Matchweek 15,W 2–0,a2d435b3,d3fd31cc,1,90,1,0,0,0,5,4,0,0,41,0,0,0,0.8,0.8,0.1,2,1,26,34,76.5,6,30,4,1,0,2022-11-05,831c73fc
Premier League,Matchweek 16,W 2–0,a2d435b3,7c21e445,1,90,1,0,0,0,2,1,0,0,39,1,0,1,0.4,0.4,0.1,3,1,12,24,50.0,2,22,4,4,1,2022-11-12,6e89557a
Premier League,Matchweek 17,L 0–3,a2d435b3,b2b47a98,1,70,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.0,0,0,9,15,60.0,1,15,2,2,1,2022-12-26,8e186153
Premier League,Matchweek 18,L 1–2,a2d435b3,822bd0ba,1,90,0,0,0,0,2,1,0,0,25,0,1,0,0.2,0.2,0.0,0,0,12,15,80.0,1,22,3,6,1,2022-12-30,c5e4ccf5
Premier League,Matchweek 19,L 0–1,a2d435b3,fd962109,1,90,0,0,0,0,2,1,0,0,40,1,0,1,0.4,0.4,0.0,2,0,22,31,71.0,2,28,0,0,0,2023-01-03,12e0894b
Premier League,Matchweek 20,L 0–2,a2d435b3,e4a775cb,1,90,0,0,0,0,4,1,0,0,43,1,0,0,0.9,0.9,0.1,2,0,21,28,75.0,1,26,0,4,0,2023-01-14,95d3b457
Premier League,Matchweek 21,D 2–2,a2d435b3,d07537b9,1,90,1,0,0,0,3,1,0,0,38,0,1,1,0.4,0.4,0.0,2,0,14,25,56.0,0,23,2,3,0,2023-01-21,bcbbc55f
Premier League,Matchweek 22,W 4–2,a2d435b3,8602292d,1,90,0,1,0,0,1,1,0,0,27,0,0,0,0.1,0.1,0.5,1,1,13,20,65.0,3,18,2,2,0,2023-02-04,76a2a22c
Premier League,Matchweek 23,W 4–1,a2d435b3,361ca564,1,90,1,0,0,0,3,2,1,0,45,2,1,2,0.5,0.5,0.2,3,0,23,30,76.7,1,29,4,2,1,2023-02-11,390c7b85
Premier League,Matchweek 24,L 0–3,a2d435b3,19538871,1,90,0,0,0,0,2,1,0,0,43,2,0,3,0.7,0.7,0.1,4,0,21,30,70.0,5,25,5,2,0,2023-02-19,d6e88163
Premier League,Matchweek 25,L 0–1,a2d435b3,18bb7c10,1,90,0,0,0,0,0,0,0,0,34,0,1,3,0.0,0.0,0.0,0,0,14,26,53.8,2,18,4,3,2,2023-02-25,145cc0a5
Premier League,Matchweek 26,L 0–1,a2d435b3,33c895d4,1,45,0,0,0,0,1,0,1,0,32,2,0,0,0.1,0.1,0.2,2,0,12,21,57.1,1,23,0,4,1,2023-03-04,4d14422c
