comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,d3fd31cc,361ca564,1,90,0,1,0,0,0,0,0,0,88,3,2,2,0.0,0.0,0.1,2,1,63,77,81.8,5,43,0,0,0,2020-09-13,fc7f9aa1
Premier League,Matchweek 2,W 5–2,d3fd31cc,60c6b05f,1,90,0,0,0,0,1,0,0,0,97,2,0,2,0.1,0.1,0.4,7,1,69,89,77.5,4,49,5,0,0,2020-09-19,45bd1880
Premier League,Matchweek 3,W 2–1,d3fd31cc,47c64c55,1,90,0,0,0,0,1,0,0,0,98,2,2,2,0.0,0.0,0.1,1,0,63,82,76.8,4,39,2,2,0,2020-09-26,7387a72e
Premier League,Matchweek 4,W 4–2,d3fd31cc,d07537b9,1,90,0,0,0,0,0,0,0,0,71,3,2,0,0.0,0.0,0.1,1,0,49,64,76.6,3,47,2,1,1,2020-10-03,3cbb397e
Premier League,Matchweek 5,D 2–2,d3fd31cc,822bd0ba,1,90,0,1,0,0,0,0,0,0,64,1,0,1,0.0,0.0,0.4,3,1,34,52,65.4,5,20,2,1,1,2020-10-17,6da04e2d
Premier League,Matchweek 6,L 0–2,d3fd31cc,33c895d4,1,71,0,0,0,0,0,0,0,1,82,0,0,1,0.0,0.0,0.0,1,0,54,78,69.2,8,52,3,0,0,2020-10-25,6439c025
Premier League,Matchweek 8,L 1–3,d3fd31cc,19538871,1,90,0,0,0,0,1,0,0,0,69,1,1,1,0.0,0.0,0.0,2,0,43,60,71.7,4,46,3,1,0,2020-11-07,ab9f408d
Premier League,Matchweek 9,W 3–2,d3fd31cc,fd962109,Y*,90,0,2,0,0,0,0,0,0,65,2,0,1,0.0,0.0,1.0,4,2,44,60,73.3,2,34,2,1,1,2020-11-22,13524225
Premier League,Matchweek 18,W 2–1,d3fd31cc,8cec06e1,1,90,0,1,0,0,0,0,0,0,46,0,1,3,0.0,0.0,0.1,1,1,24,37,64.9,2,15,2,1,0,2021-01-12,8cbb9119
Premier League,Matchweek 20,D 1–1,d3fd31cc,a2d435b3,Y*,90,0,0,0,0,1,0,0,0,42,1,2,2,0.0,0.0,0.1,5,1,20,35,57.1,0,28,0,1,0,2021-01-27,3e4ff1e0
Premier League,Matchweek 21,L 0–2,d3fd31cc,b2b47a98,1,90,0,0,0,0,1,0,0,0,96,8,3,6,0.0,0.0,0.1,2,0,55,75,73.3,4,33,6,2,2,2021-01-30,88053fb0
Premier League,Matchweek 22,W 2–1,d3fd31cc,5bfb9659,1,90,0,1,0,0,0,0,0,0,59,4,0,3,0.0,0.0,0.4,2,1,27,42,64.3,0,19,0,1,1,2021-02-03,d9b96ee1
Premier League,Matchweek 23,D 3–3,d3fd31cc,19538871,Y*,90,0,0,0,0,1,0,0,0,63,0,0,2,0.0,0.0,0.0,3,2,45,58,77.6,6,26,0,0,0,2021-02-06,6504b158
Premier League,Matchweek 24,L 0–2,d3fd31cc,fd962109,1,90,0,0,0,0,0,0,0,0,78,0,1,3,0.0,0.0,0.0,0,0,50,73,68.5,2,31,1,0,0,2021-02-14,46f84386
Premier League,Matchweek 16,L 1–3,d3fd31cc,b8fd03ef,1,90,0,0,0,0,1,0,0,0,29,3,2,0,0.1,0.1,0.0,1,1,11,19,57.9,1,19,0,0,0,2021-02-17,78270b8a
Premier League,Matchweek 25,W 2–0,d3fd31cc,822bd0ba,1,90,0,0,0,0,1,0,0,0,48,4,2,0,0.0,0.0,0.2,1,0,22,37,59.5,4,16,2,0,0,2021-02-20,e4ac45fb
Premier League,Matchweek 26,W 1–0,d3fd31cc,33c895d4,1,90,0,0,0,0,0,0,0,0,79,5,0,3,0.0,0.0,0.0,2,0,44,64,68.8,0,26,2,0,0,2021-03-01,a81e1c82
Premier League,Matchweek 29,W 1–0,d3fd31cc,60c6b05f,Y*,90,0,0,0,0,0,0,0,0,91,4,1,0,0.0,0.0,0.2,4,0,48,74,64.9,3,43,6,0,0,2021-03-04,ee055741
