comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,L 1–3,19538871,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-09-19,97279323
Premier League,Matchweek 3,W 3–2,19538871,d07537b9,0,26,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,1,13,0,1,1,2020-09-26,21495573
Premier League,Matchweek 4,L 1–6,19538871,361ca564,0,45,0,0,0,0,0,0,0,0,33,2,0,2,0.0,0.0,0.0,0,0,21,28,75.0,4,22,1,2,2,2020-10-04,cded7e69
Premier League,Matchweek 5,W 4–1,19538871,b2b47a98,1,68,0,0,0,0,3,0,0,0,64,3,2,0,0.1,0.1,0.0,2,0,51,56,91.1,5,50,1,2,2,2020-10-17,0b8239de
Premier League,Matchweek 6,D 0–0,19538871,cff3d9bb,1,90,0,0,0,0,1,0,1,0,95,2,3,2,0.0,0.0,0.0,4,0,72,85,84.7,8,53,1,0,0,2020-10-24,3aaf7c62
Premier League,Matchweek 7,L 0–1,19538871,18bb7c10,1,61,0,0,0,0,0,0,1,0,60,2,0,0,0.0,0.0,0.0,0,0,45,54,83.3,0,39,0,0,0,2020-11-01,75dd1359
Premier League,Matchweek 8,W 3–1,19538871,d3fd31cc,1,90,0,0,0,0,0,0,1,0,75,2,1,1,0.0,0.0,0.4,3,1,61,67,91.0,7,45,0,1,1,2020-11-07,ab9f408d
Premier League,Matchweek 9,W 1–0,19538871,60c6b05f,1,83,0,0,0,0,1,0,0,0,72,3,2,1,0.0,0.0,0.1,4,1,56,62,90.3,5,43,0,0,0,2020-11-21,50004f43
Premier League,Matchweek 10,W 3–2,19538871,33c895d4,1,90,0,0,0,0,1,0,0,0,87,4,2,3,0.0,0.0,0.0,5,0,71,75,94.7,17,49,2,2,2,2020-11-29,e0a84e7e
Premier League,Matchweek 12,D 0–0,19538871,b8fd03ef,1,90,0,0,0,0,0,0,0,0,58,3,0,0,0.0,0.0,0.0,4,0,49,53,92.5,3,32,0,2,2,2020-12-12,85cc70bb
Premier League,Matchweek 13,W 3–2,19538871,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-17,3b3cc5f6
Premier League,Matchweek 14,W 6–2,19538871,5bfb9659,1,90,0,0,0,0,1,1,0,0,60,5,1,4,0.3,0.3,0.0,3,0,35,48,72.9,6,37,3,2,2,2020-12-20,b7ab53b3
Premier League,Matchweek 15,D 2–2,19538871,a2d435b3,1,90,0,0,0,0,0,0,0,0,87,5,4,3,0.0,0.0,0.3,2,0,56,72,77.8,7,45,2,2,2,2020-12-26,33c8b5c8
Premier League,Matchweek 16,W 1–0,19538871,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-29,a8d659e4
Premier League,Matchweek 17,W 2–1,19538871,8602292d,1,89,0,0,0,0,1,0,0,0,56,1,4,2,0.0,0.0,0.0,4,0,41,46,89.1,7,41,0,0,0,2021-01-01,0ae3a66d
Premier League,Matchweek 1,W 1–0,19538871,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-12,2c8aa556
Premier League,Matchweek 19,D 0–0,19538871,822bd0ba,1,90,0,0,0,0,0,0,0,0,58,5,2,2,0.0,0.0,0.0,3,0,31,42,73.8,6,17,1,0,0,2021-01-17,7e1384ef
