comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–3,d07537b9,cff3d9bb,1,90,0,0,0,0,1,0,0,0,16,0,1,0,0.4,0.4,0.0,0,0,10,14,71.4,1,8,1,0,0,2020-09-14,9d7641eb
Premier League,Matchweek 2,W 3–0,d07537b9,b2b47a98,1,90,2,1,1,1,3,2,0,0,38,1,0,1,1.4,0.6,0.1,3,1,24,29,82.8,4,19,2,0,0,2020-09-20,845f6a86
Premier League,Matchweek 3,L 2–3,d07537b9,19538871,1,90,1,0,1,1,3,1,0,0,47,0,0,1,0.9,0.1,0.4,5,0,24,36,66.7,3,22,1,4,3,2020-09-26,21495573
Premier League,Matchweek 4,L 2–4,d07537b9,d3fd31cc,1,90,1,0,0,0,3,1,0,0,38,3,1,2,1.0,1.0,0.0,0,0,21,25,84.0,4,17,0,1,1,2020-10-03,3cbb397e
Premier League,Matchweek 5,D 1–1,d07537b9,47c64c55,1,90,0,0,0,0,6,2,0,0,30,0,0,1,0.5,0.5,0.1,3,1,13,16,81.3,0,13,1,0,0,2020-10-18,e96818bc
Premier League,Matchweek 6,D 1–1,d07537b9,60c6b05f,1,90,0,0,0,0,1,1,0,0,34,1,0,0,0.3,0.3,0.0,0,0,21,25,84.0,0,21,0,1,1,2020-10-26,26452511
Premier League,Matchweek 8,D 0–0,d07537b9,943e8050,1,90,0,0,0,0,2,1,0,0,41,0,1,0,0.1,0.1,0.0,3,0,31,34,91.2,6,30,6,0,0,2020-11-06,c23d7844
Premier League,Matchweek 9,W 2–1,d07537b9,8602292d,1,79,0,0,0,0,3,1,0,0,22,0,0,1,0.8,0.8,0.0,2,1,16,16,100.0,0,13,2,0,0,2020-11-21,dea0df40
Premier League,Matchweek 10,D 1–1,d07537b9,822bd0ba,1,25,0,0,0,1,0,0,0,0,7,0,0,1,0.8,0.0,0.3,2,0,4,4,100.0,1,4,1,1,1,2020-11-28,31baf354
Premier League,Matchweek 11,L 1–2,d07537b9,33c895d4,0,27,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.1,1,0,4,6,66.7,2,9,0,4,2,2020-12-07,32356abc
Premier League,Matchweek 12,L 0–3,d07537b9,a2d435b3,1,90,0,0,0,0,2,2,0,0,32,1,0,0,0.1,0.1,0.0,1,0,18,26,69.2,3,14,0,0,0,2020-12-13,964e6470
Premier League,Matchweek 13,D 0–0,d07537b9,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-16,eb73d532
Premier League,Matchweek 14,D 1–1,d07537b9,1df6b87e,1,65,0,0,0,0,2,0,0,0,18,0,0,0,0.6,0.6,0.1,2,0,9,11,81.8,2,12,0,1,0,2020-12-20,d1273e90
Premier League,Matchweek 15,D 2–2,d07537b9,7c21e445,1,89,1,0,0,0,3,1,0,0,37,0,1,0,0.5,0.5,0.0,3,0,17,24,70.8,2,22,2,3,0,2020-12-27,7ba8c6e9
Premier League,Matchweek 16,L 0–1,d07537b9,18bb7c10,0,24,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,2020-12-29,fdca0bef
Premier League,Matchweek 17,D 3–3,d07537b9,8cec06e1,1,90,1,0,1,1,2,0,0,0,32,0,0,1,0.8,0.1,0.0,3,1,20,24,83.3,4,23,2,1,1,2021-01-02,abeb80b7
Premier League,Matchweek 18,L 0–1,d07537b9,b8fd03ef,0,23,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,4,0,1,0,2021-01-13,9926f1f0
Premier League,Matchweek 19,W 1–0,d07537b9,5bfb9659,1,80,1,0,0,0,2,1,0,0,25,0,0,2,0.7,0.7,0.1,2,0,17,19,89.5,1,16,2,1,1,2021-01-16,ade7aac2
Premier League,Matchweek 20,D 0–0,d07537b9,fd962109,1,90,0,0,0,0,4,2,0,0,29,0,0,1,0.7,0.7,0.6,4,0,13,22,59.1,1,14,3,0,0,2021-01-27,ea5464bd
Premier League,Matchweek 21,W 1–0,d07537b9,361ca564,1,78,0,0,0,0,1,0,1,0,34,0,0,1,0.1,0.1,0.2,4,0,19,21,90.5,3,24,1,4,3,2021-01-31,4663c253
Premier League,Matchweek 22,W 1–0,d07537b9,822bd0ba,1,82,0,0,0,0,2,0,0,0,27,0,0,0,0.1,0.1,0.1,2,0,17,22,77.3,1,17,1,1,0,2021-02-03,314c860f
Premier League,Matchweek 23,D 1–1,d07537b9,943e8050,1,61,0,0,0,0,2,0,0,0,24,0,1,3,0.1,0.1,0.1,2,0,13,16,81.3,3,15,3,1,0,2021-02-06,4400251e
Premier League,Matchweek 24,D 0–0,d07537b9,8602292d,1,79,0,0,0,0,3,0,0,0,27,1,0,2,0.3,0.3,0.2,4,0,13,19,68.4,0,13,2,1,1,2021-02-13,c7922348
