comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 4–3,822bd0ba,5bfb9659,Y*,65,0,0,0,0,1,1,0,0,44,4,0,0,0.0,0.0,0.0,1,0,29,39,74.4,5,23,2,1,1,2020-09-12,21b58926
Premier League,Matchweek 2,W 2–0,822bd0ba,cff3d9bb,Y*,45,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,1,0,37,49,75.5,2,38,1,0,0,2020-09-20,c64e5792
Premier League,Matchweek 4,L 2–7,822bd0ba,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-04,14a7771b
Premier League,Matchweek 5,D 2–2,822bd0ba,d3fd31cc,Y*,90,0,0,0,0,3,0,0,0,76,2,0,1,0.6,0.6,0.2,3,0,52,68,76.5,9,44,3,3,1,2020-10-17,6da04e2d
Premier League,Matchweek 6,W 2–1,822bd0ba,1df6b87e,Y*,90,0,0,0,0,1,0,0,0,110,1,3,1,0.1,0.1,0.3,3,0,88,98,89.8,15,82,2,0,0,2020-10-24,0bc8d984
Premier League,Matchweek 7,W 2–1,822bd0ba,7c21e445,Y*,90,0,0,0,0,1,0,0,0,149,2,0,2,0.0,0.0,0.0,1,1,133,145,91.7,15,123,5,0,0,2020-10-31,56ad8025
Premier League,Matchweek 8,D 1–1,822bd0ba,b8fd03ef,Y*,90,0,0,0,0,1,0,0,0,47,1,1,1,0.0,0.0,0.0,1,0,37,43,86.0,2,29,0,0,0,2020-11-08,26382194
Premier League,Matchweek 10,D 1–1,822bd0ba,d07537b9,0,45,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,26,35,74.3,2,32,1,0,0,2020-11-28,31baf354
Premier League,Matchweek 11,W 4–0,822bd0ba,8cec06e1,Y*,80,0,1,0,0,0,0,0,0,93,1,0,0,0.0,0.0,0.2,4,2,81,91,89.0,12,66,1,2,1,2020-12-06,25249736
Premier League,Matchweek 12,D 1–1,822bd0ba,fd962109,Y*,90,0,0,0,0,1,1,0,0,127,2,2,0,0.3,0.3,0.0,1,0,96,115,83.5,8,78,3,0,0,2020-12-13,5abb0bd1
Premier League,Matchweek 13,W 2–1,822bd0ba,361ca564,Y*,90,0,0,0,0,0,0,0,0,134,1,5,0,0.0,0.0,0.0,3,0,102,124,82.3,13,110,4,2,0,2020-12-16,966f86fe
Premier League,Matchweek 14,W 7–0,822bd0ba,47c64c55,Y*,90,1,0,0,0,1,1,0,0,128,1,3,1,0.0,0.0,0.0,0,0,104,121,86.0,9,76,5,2,2,2020-12-19,d05715a8
Premier League,Matchweek 15,D 1–1,822bd0ba,60c6b05f,Y*,90,0,0,0,0,1,0,0,0,172,1,1,1,0.0,0.0,0.0,6,0,146,164,89.0,23,116,10,1,1,2020-12-27,daa09f69
Premier League,Matchweek 16,D 0–0,822bd0ba,b2b47a98,Y*,90,0,0,0,0,1,0,0,0,91,0,3,2,0.0,0.0,0.4,3,0,64,77,83.1,8,48,2,0,0,2020-12-30,385cda3f
Premier League,Matchweek 17,L 0–1,822bd0ba,33c895d4,Y*,90,0,0,0,0,1,0,0,0,109,1,2,1,0.0,0.0,0.0,0,0,87,102,85.3,8,55,0,1,1,2021-01-04,d0482032
Premier League,Matchweek 19,D 0–0,822bd0ba,19538871,Y*,90,0,0,0,0,1,0,0,0,98,1,0,0,0.1,0.1,0.0,1,0,81,90,90.0,6,76,0,0,0,2021-01-17,7e1384ef
Premier League,Matchweek 20,W 3–1,822bd0ba,361ca564,Y*,90,0,0,0,0,0,0,0,0,70,0,1,0,0.0,0.0,0.0,2,1,57,66,86.4,3,50,0,0,0,2021-01-28,17bac3d1
Premier League,Matchweek 21,W 3–1,822bd0ba,7c21e445,Y*,90,0,0,0,0,0,0,0,0,97,1,1,0,0.0,0.0,0.0,2,0,83,92,90.2,7,76,1,0,0,2021-01-31,3de3a736
Premier League,Matchweek 22,L 0–1,822bd0ba,d07537b9,Y*,90,0,0,0,0,0,0,0,0,122,1,4,0,0.0,0.0,0.2,1,0,101,113,89.4,2,91,3,1,1,2021-02-03,314c860f
Premier League,Matchweek 23,L 1–4,822bd0ba,b8fd03ef,Y*,90,0,0,0,0,0,0,0,0,114,2,2,0,0.0,0.0,0.0,1,0,97,108,89.8,7,89,1,0,0,2021-02-07,e044d71d
Premier League,Matchweek 24,L 1–3,822bd0ba,a2d435b3,Y*,90,0,0,0,0,0,0,0,0,91,1,4,1,0.0,0.0,0.1,2,0,69,84,82.1,8,67,1,1,0,2021-02-13,666f6961
Premier League,Matchweek 25,L 0–2,822bd0ba,d3fd31cc,Y*,29,0,0,0,0,1,1,0,0,34,0,1,0,0.0,0.0,0.0,0,0,27,31,87.1,5,20,1,1,1,2021-02-20,e4ac45fb
Premier League,Matchweek 38,W 2–0,822bd0ba,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-23,c2fc07f0
