comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 5,W 1–0,b8fd03ef,18bb7c10,0,26,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,20,20,100.0,0,12,0,0,0,2020-10-17,e95b8546
Premier League,Matchweek 6,D 1–1,b8fd03ef,7c21e445,1,90,0,0,0,0,2,0,0,0,123,0,2,0,0.1,0.1,0.1,4,0,105,116,90.5,12,97,3,2,0,2020-10-24,2b0c0eca
Premier League,Matchweek 7,W 1–0,b8fd03ef,1df6b87e,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,2020-10-31,9aadc93d
Premier League,Matchweek 8,D 1–1,b8fd03ef,822bd0ba,1,90,0,0,0,0,0,0,0,0,78,2,0,2,0.0,0.0,0.0,1,0,60,70,85.7,7,37,2,0,0,2020-11-08,26382194
Premier League,Matchweek 9,L 0–2,b8fd03ef,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-21,8a038069
Premier League,Matchweek 10,W 5–0,b8fd03ef,943e8050,1,90,0,0,0,0,1,0,0,0,99,2,0,1,0.0,0.0,0.1,5,0,84,91,92.3,11,51,1,0,0,2020-11-28,2069ffbc
Premier League,Matchweek 11,W 2–0,b8fd03ef,fd962109,1,90,0,0,0,0,1,0,0,0,127,3,1,0,0.1,0.1,0.0,1,0,105,119,88.2,10,90,1,4,3,2020-12-05,887dfef6
Premier League,Matchweek 12,D 0–0,b8fd03ef,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12,85cc70bb
Premier League,Matchweek 13,D 1–1,b8fd03ef,60c6b05f,1,90,1,0,0,0,4,2,0,0,117,0,1,0,0.7,0.7,0.1,8,0,101,110,91.8,6,66,3,4,3,2020-12-15,40b42ca1
Premier League,Matchweek 14,W 1–0,b8fd03ef,33c895d4,1,90,0,0,0,0,2,1,0,0,70,1,1,0,0.1,0.1,0.0,2,0,53,63,84.1,10,53,2,3,1,2020-12-19,8d4a02ae
Premier League,Matchweek 15,W 2–0,b8fd03ef,b2b47a98,1,89,1,0,0,0,1,1,0,0,87,0,0,3,0.5,0.5,0.1,3,0,71,79,89.9,8,42,3,1,1,2020-12-26,c1c40b30
Premier League,Matchweek 17,W 3–1,b8fd03ef,cff3d9bb,1,74,1,0,0,0,3,1,0,0,46,1,1,2,0.5,0.5,0.1,1,0,34,38,89.5,5,35,4,3,3,2021-01-03,85507602
