comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 2–0,8cec06e1,1df6b87e,1,90,1,0,0,0,5,2,0,0,60,0,1,0,1.0,1.0,0.0,3,1,33,42,78.6,3,38,5,3,1,2020-09-14,a3eb7a37
Premier League,Matchweek 2,L 1–3,8cec06e1,b8fd03ef,1,90,1,0,0,0,3,1,0,0,30,1,0,0,0.2,0.2,0.0,2,0,13,18,72.2,1,19,2,1,0,2020-09-21,1c17eca3
Premier League,Matchweek 3,L 0–4,8cec06e1,7c21e445,1,90,0,0,0,0,2,1,0,0,50,0,1,0,0.1,0.1,0.0,0,0,29,35,82.9,1,25,1,3,1,2020-09-27,a223dd70
Premier League,Matchweek 4,W 1–0,8cec06e1,fd962109,1,90,0,0,0,0,3,1,0,0,36,0,1,0,0.4,0.4,0.0,3,0,19,24,79.2,2,28,3,5,2,2020-10-04,8f989671
Premier League,Matchweek 5,W 1–0,8cec06e1,5bfb9659,1,90,1,0,0,0,2,1,0,0,39,0,1,0,0.2,0.2,0.0,2,1,14,23,60.9,4,22,0,3,3,2020-10-19,6a2c4518
Premier League,Matchweek 6,D 1–1,8cec06e1,b2b47a98,1,90,1,0,0,0,6,2,0,0,46,0,2,2,0.3,0.3,0.1,4,0,30,35,85.7,4,25,2,2,1,2020-10-25,76661e3c
Premier League,Matchweek 7,W 2–0,8cec06e1,47c64c55,1,89,0,0,0,0,1,1,0,0,34,1,1,0,0.0,0.0,0.1,3,1,20,26,76.9,3,28,3,2,2,2020-10-30,e1741638
Premier League,Matchweek 8,L 0–1,8cec06e1,a2d435b3,1,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,27,35,77.1,3,24,2,0,0,2020-11-08,8407be08
Premier League,Matchweek 9,D 1–1,8cec06e1,33c895d4,1,90,0,0,0,0,4,1,0,0,37,0,1,0,0.2,0.2,0.1,3,1,20,25,80.0,5,23,5,2,0,2020-11-23,e5bfd125
Premier League,Matchweek 10,W 2–1,8cec06e1,18bb7c10,1,14,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2020-11-29,fa17687c
