comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,47c64c55,33c895d4,Y*,90,0,0,0,0,0,0,0,0,38,0,2,0,0.0,0.0,0.0,0,0,14,27,51.9,0,2,0,0,0,2020-09-12,db261cb0
Premier League,Matchweek 4,L 0–4,47c64c55,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-03,d97aa1b5
Premier League,Matchweek 6,W 2–1,47c64c55,fd962109,1,90,0,0,0,0,0,0,0,0,43,2,0,1,0.0,0.0,0.0,0,0,29,35,82.9,0,28,0,1,1,2020-10-24,8d896969
Premier League,Matchweek 7,L 0–2,47c64c55,8cec06e1,1,90,0,0,0,0,1,0,0,0,79,0,0,1,0.1,0.1,0.0,0,0,67,72,93.1,7,58,0,2,2,2020-10-30,e1741638
Premier League,Matchweek 8,W 4–1,47c64c55,5bfb9659,Y*,90,1,0,0,0,1,1,0,0,33,0,1,1,0.1,0.1,0.0,0,0,19,21,90.5,1,14,0,0,0,2020-11-07,527aee54
Premier League,Matchweek 9,L 0–1,47c64c55,943e8050,Y*,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.0,1,0,48,57,84.2,1,29,0,0,0,2020-11-23,1dde1d03
Premier League,Matchweek 10,L 0–2,47c64c55,b2b47a98,Y*,90,0,0,0,0,0,0,1,0,71,1,2,0,0.0,0.0,0.0,1,0,50,67,74.6,1,44,1,1,1,2020-11-27,0d5962be
Premier League,Matchweek 13,D 1–1,47c64c55,7c21e445,1,90,0,0,0,0,1,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,38,44,86.4,1,24,0,0,0,2020-12-16,98bf02e0
Premier League,Matchweek 14,L 0–7,47c64c55,822bd0ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-19,d05715a8
Premier League,Matchweek 15,L 0–3,47c64c55,8602292d,1,90,0,0,0,0,1,0,0,0,50,0,2,1,0.1,0.1,0.0,1,0,41,45,91.1,5,25,0,0,0,2020-12-26,537b6ef8
Premier League,Matchweek 17,W 2–0,47c64c55,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-02,84a373f5
Premier League,Matchweek 18,D 0–0,47c64c55,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-14,0476b43a
Premier League,Matchweek 19,L 0–4,47c64c55,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-17,15d2f67c
Premier League,Matchweek 20,L 2–3,47c64c55,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26,aab6365d
Premier League,Matchweek 21,W 1–0,47c64c55,8cec06e1,1,90,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,0,0,47,52,90.4,2,42,0,0,0,2021-01-30,111bd050
Premier League,Matchweek 22,W 2–1,47c64c55,b2b47a98,1,90,0,0,0,0,0,0,0,0,64,1,2,3,0.0,0.0,0.0,0,0,47,54,87.0,6,26,1,0,0,2021-02-02,ca8297c0
Premier League,Matchweek 23,L 0–2,47c64c55,5bfb9659,1,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,25,39,64.1,4,26,0,0,0,2021-02-08,ff2cee2b
Premier League,Matchweek 24,L 0–3,47c64c55,943e8050,1,90,0,0,0,0,0,0,0,0,65,0,2,3,0.0,0.0,0.0,0,0,40,49,81.6,2,30,0,0,0,2021-02-13,34a4b546
Premier League,Matchweek 25,W 2–1,47c64c55,d07537b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-22,86f378b6
Premier League,Matchweek 26,D 0–0,47c64c55,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-28,2d530fe3
Premier League,Matchweek 29,D 0–0,47c64c55,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-03,aecb46ac
Premier League,Matchweek 27,L 1–4,47c64c55,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-07,330fc75f
Premier League,Matchweek 28,W 1–0,47c64c55,60c6b05f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-13,29954372
Premier League,Matchweek 30,D 1–1,47c64c55,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-05,66f16cd5
Premier League,Matchweek 31,L 1–4,47c64c55,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-10,54b07679
Premier League,Matchweek 33,L 1–2,47c64c55,a2d435b3,1,90,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.0,1,0,13,23,56.5,0,12,0,0,0,2021-04-26,b30b8887
