comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 4–3,822bd0ba,5bfb9659,1,90,0,0,0,0,2,1,0,0,34,3,1,1,0.2,0.2,0.1,3,0,17,21,81.0,2,21,1,3,1,2020-09-12,21b58926
Premier League,Matchweek 2,W 2–0,822bd0ba,cff3d9bb,1,90,0,0,0,0,4,1,0,0,57,1,0,0,0.9,0.9,0.0,1,0,41,45,91.1,1,44,2,3,1,2020-09-20,c64e5792
Premier League,Matchweek 3,W 3–1,822bd0ba,18bb7c10,1,90,0,0,0,0,1,1,0,0,64,0,0,0,0.1,0.1,0.1,3,0,58,60,96.7,4,54,1,2,1,2020-09-28,ebe4e309
Premier League,Matchweek 4,L 2–7,822bd0ba,8602292d,1,90,0,0,0,0,0,0,0,0,63,2,2,1,0.0,0.0,0.0,2,2,48,57,84.2,5,46,1,0,0,2020-10-04,14a7771b
Premier League,Matchweek 5,D 2–2,822bd0ba,d3fd31cc,0,1,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,1,0,0,2020-10-17,6da04e2d
Premier League,Matchweek 6,W 2–1,822bd0ba,1df6b87e,1,90,0,0,0,0,2,0,0,0,76,1,1,1,0.1,0.1,0.5,2,0,59,63,93.7,0,51,1,2,1,2020-10-24,0bc8d984
Premier League,Matchweek 7,W 2–1,822bd0ba,7c21e445,1,90,0,0,0,0,0,0,0,0,81,0,0,2,0.0,0.0,0.0,3,0,74,76,97.4,4,63,6,2,2,2020-10-31,56ad8025
Premier League,Matchweek 8,D 1–1,822bd0ba,b8fd03ef,1,90,0,0,0,0,0,0,0,0,62,1,1,1,0.0,0.0,0.0,2,0,50,57,87.7,4,42,2,1,1,2020-11-08,26382194
Premier League,Matchweek 9,W 3–0,822bd0ba,a2d435b3,1,90,0,0,0,0,0,0,0,0,56,0,3,1,0.0,0.0,0.0,2,0,41,48,85.4,3,38,0,1,1,2020-11-22,cc230451
Premier League,Matchweek 10,D 1–1,822bd0ba,d07537b9,1,90,0,0,0,0,0,0,0,0,40,0,1,1,0.0,0.0,0.0,0,0,29,35,82.9,1,23,1,1,0,2020-11-28,31baf354
Premier League,Matchweek 11,W 4–0,822bd0ba,8cec06e1,1,90,1,0,0,0,1,1,0,0,46,0,1,0,0.1,0.1,0.0,2,1,41,42,97.6,5,40,1,0,0,2020-12-06,25249736
Premier League,Matchweek 12,D 1–1,822bd0ba,fd962109,1,90,0,0,0,0,1,0,0,0,55,1,1,0,0.1,0.1,0.0,1,1,42,46,91.3,3,29,0,0,0,2020-12-13,5abb0bd1
Premier League,Matchweek 13,W 2–1,822bd0ba,361ca564,1,90,0,0,0,0,0,0,0,0,84,1,1,0,0.0,0.0,0.1,4,0,77,78,98.7,10,72,4,2,1,2020-12-16,966f86fe
