comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 3–0,18bb7c10,fd962109,1,90,0,0,0,0,0,0,1,0,71,0,1,0,0.0,0.0,0.1,2,0,59,68,86.8,8,45,8,2,1,2020-09-12,bf52349b
Premier League,Matchweek 2,W 2–1,18bb7c10,7c21e445,1,90,0,0,0,0,0,0,0,0,59,1,1,2,0.0,0.0,0.0,1,0,41,52,78.8,4,30,0,1,0,2020-09-19,f4835ec2
Premier League,Matchweek 3,L 1–3,18bb7c10,822bd0ba,1,90,0,0,0,0,0,0,1,0,44,0,0,1,0.0,0.0,0.0,1,0,28,38,73.7,1,16,2,2,2,2020-09-28,ebe4e309
Premier League,Matchweek 4,W 2–1,18bb7c10,1df6b87e,1,90,0,2,0,0,0,0,0,0,76,1,4,0,0.0,0.0,0.4,2,2,57,67,85.1,2,35,1,4,2,2020-10-04,09725cb3
Premier League,Matchweek 5,L 0–1,18bb7c10,b8fd03ef,1,90,0,0,0,0,0,0,0,0,48,5,1,1,0.0,0.0,0.0,0,0,34,40,85.0,2,19,0,0,0,2020-10-17,e95b8546
Premier League,Matchweek 6,L 0–1,18bb7c10,a2d435b3,1,90,0,0,0,0,1,1,1,0,69,1,2,1,0.1,0.1,0.0,0,0,48,55,87.3,2,36,3,1,0,2020-10-25,bcd3a9b4
Premier League,Matchweek 7,W 1–0,18bb7c10,19538871,1,90,0,0,0,0,0,0,0,0,59,0,1,0,0.0,0.0,0.0,2,1,42,52,80.8,2,31,0,0,0,2020-11-01,75dd1359
Premier League,Matchweek 8,L 0–3,18bb7c10,8602292d,1,90,0,0,0,0,1,0,0,0,76,0,2,2,0.0,0.0,0.0,2,0,53,64,82.8,8,44,3,2,1,2020-11-08,90fd3597
Premier League,Matchweek 9,D 0–0,18bb7c10,5bfb9659,1,90,0,0,0,0,0,0,0,0,48,0,2,1,0.0,0.0,0.4,4,0,28,39,71.8,3,15,0,0,0,2020-11-22,0dd6b39b
Premier League,Matchweek 10,L 1–2,18bb7c10,8cec06e1,1,90,0,0,0,0,0,0,1,0,61,0,1,4,0.0,0.0,0.4,4,1,44,50,88.0,9,33,0,1,0,2020-11-29,fa17687c
Premier League,Matchweek 11,L 0–2,18bb7c10,361ca564,1,74,0,0,0,0,0,0,0,0,64,2,0,0,0.0,0.0,0.1,2,0,39,57,68.4,1,38,1,2,1,2020-12-06,35abfa2f
Premier League,Matchweek 12,L 0–1,18bb7c10,943e8050,1,73,0,0,0,0,1,0,1,0,66,2,0,0,0.0,0.0,0.1,4,0,51,57,89.5,6,36,2,0,0,2020-12-13,e4dc55d0
Premier League,Matchweek 14,L 1–2,18bb7c10,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-19,72fa1993
Premier League,Matchweek 15,W 3–1,18bb7c10,cff3d9bb,Y*,90,0,0,0,0,1,0,0,0,51,1,1,0,0.0,0.0,0.5,5,2,31,42,73.8,2,19,2,3,2,2020-12-26,c5de8a0c
Premier League,Matchweek 16,W 1–0,18bb7c10,d07537b9,1,90,0,0,0,0,0,0,0,0,71,2,2,3,0.0,0.0,0.1,1,0,54,62,87.1,5,38,4,0,0,2020-12-29,fdca0bef
Premier League,Matchweek 17,W 4–0,18bb7c10,60c6b05f,1,53,0,0,0,0,1,1,1,0,64,2,0,0,0.0,0.0,0.0,2,0,42,59,71.2,4,43,4,0,0,2021-01-02,a56531b0
Premier League,Matchweek 18,D 0–0,18bb7c10,47c64c55,1,90,0,0,0,0,1,0,0,0,105,1,1,3,0.0,0.0,0.0,2,0,79,93,84.9,9,57,3,3,1,2021-01-14,0476b43a
