comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 3–0,a2d435b3,60c6b05f,1,90,1,0,0,0,1,1,0,0,95,3,2,1,0.5,0.5,0.0,1,0,63,83,75.9,3,45,3,1,1,2020-09-13,7dd01ca9
Premier League,Matchweek 2,W 4–2,a2d435b3,943e8050,1,90,0,1,0,0,0,0,0,0,79,1,1,0,0.0,0.0,0.2,4,1,56,71,78.9,8,34,2,0,0,2020-09-20,465b25a8
Premier League,Matchweek 3,W 5–2,a2d435b3,b8fd03ef,1,90,0,1,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.4,1,1,24,29,82.8,2,17,1,0,0,2020-09-27,31c2a061
Premier League,Matchweek 4,L 0–3,a2d435b3,7c21e445,1,90,0,0,0,0,0,0,0,0,92,1,3,2,0.0,0.0,0.1,3,0,69,82,84.1,5,52,1,4,3,2020-10-04,a29866ec
Premier League,Matchweek 5,L 0–1,a2d435b3,8602292d,1,90,0,0,0,0,1,1,1,0,74,2,0,1,0.1,0.1,0.0,0,0,47,62,75.8,3,37,5,2,1,2020-10-18,7751d8c1
Premier League,Matchweek 6,W 1–0,a2d435b3,18bb7c10,1,90,0,0,0,0,0,0,0,0,43,0,0,2,0.0,0.0,0.0,1,0,21,28,75.0,0,14,0,2,0,2020-10-25,bcd3a9b4
Premier League,Matchweek 14,W 2–0,a2d435b3,361ca564,1,59,0,0,0,0,0,0,0,0,36,4,1,0,0.0,0.0,0.0,2,0,25,27,92.6,4,10,1,1,0,2020-12-20,56ffe356
Premier League,Matchweek 15,D 2–2,a2d435b3,19538871,1,90,0,0,0,0,0,0,0,0,71,1,2,2,0.0,0.0,0.0,0,0,51,62,82.3,1,31,3,3,1,2020-12-26,33c8b5c8
Premier League,Matchweek 17,W 2–1,a2d435b3,b2b47a98,1,90,0,0,0,0,0,0,0,0,67,3,3,0,0.0,0.0,0.1,2,0,43,51,84.3,6,41,0,1,0,2021-01-03,4c205b24
Premier League,Matchweek 19,W 2–0,a2d435b3,33c895d4,1,90,0,0,0,0,1,0,0,0,60,1,0,2,0.1,0.1,0.0,3,0,36,51,70.6,4,24,3,1,1,2021-01-16,85d4ec49
Premier League,Matchweek 18,W 2–0,a2d435b3,cff3d9bb,1,90,0,0,0,0,0,0,0,0,47,4,2,0,0.0,0.0,0.0,2,0,29,39,74.4,3,17,2,0,0,2021-01-19,8467b110
Premier League,Matchweek 20,D 1–1,a2d435b3,d3fd31cc,1,90,0,0,0,0,0,0,0,0,66,2,1,1,0.0,0.0,0.1,2,0,49,57,86.0,3,28,1,0,0,2021-01-27,3e4ff1e0
Premier League,Matchweek 21,L 1–3,a2d435b3,5bfb9659,1,36,0,0,0,0,0,0,0,0,22,1,1,2,0.0,0.0,0.0,1,0,15,17,88.2,0,9,0,0,0,2021-01-31,e5e46ead
Premier League,Matchweek 25,W 2–1,a2d435b3,8602292d,1,90,0,0,0,0,0,0,0,0,71,5,2,1,0.0,0.0,0.0,1,0,39,53,73.6,2,26,0,2,0,2021-02-21,2c6f8c0e
Premier League,Matchweek 26,L 1–3,a2d435b3,18bb7c10,1,90,0,0,0,0,0,0,0,0,56,3,2,2,0.0,0.0,0.0,1,0,37,44,84.1,4,29,1,0,0,2021-02-28,88b309f1
Premier League,Matchweek 29,D 1–1,a2d435b3,943e8050,1,90,0,0,0,0,1,0,0,0,69,0,0,1,0.1,0.1,0.4,5,0,53,62,85.5,0,46,3,1,1,2021-03-03,5e1c69aa
Premier League,Matchweek 27,W 2–1,a2d435b3,d07537b9,1,90,0,0,0,0,0,0,0,0,78,5,3,1,0.0,0.0,0.1,1,0,51,64,79.7,4,49,0,1,0,2021-03-06,6fc64077
Premier League,Matchweek 28,W 5–0,a2d435b3,1df6b87e,1,90,0,0,0,0,0,0,0,0,66,1,0,4,0.0,0.0,0.0,2,0,55,60,91.7,1,38,0,0,0,2021-03-14,d3bc5214
Premier League,Matchweek 30,L 0–2,a2d435b3,b8fd03ef,1,90,0,0,0,0,0,0,0,0,62,3,0,2,0.0,0.0,0.0,1,0,45,52,86.5,4,27,4,1,1,2021-04-03,d798017f
Premier League,Matchweek 31,L 2–3,a2d435b3,7c21e445,1,90,0,0,0,0,1,0,0,0,75,0,1,0,0.1,0.1,0.0,1,0,65,73,89.0,5,44,2,0,0,2021-04-11,06b2801a
Premier League,Matchweek 32,W 3–0,a2d435b3,60c6b05f,1,90,0,1,0,0,1,0,0,0,75,2,1,0,0.1,0.1,0.8,6,1,62,70,88.6,6,38,4,0,0,2021-04-22,be6edfdf
Premier League,Matchweek 33,W 2–1,a2d435b3,47c64c55,1,90,1,0,0,0,1,1,0,0,74,2,2,0,0.3,0.3,0.0,1,0,48,58,82.8,3,29,1,2,0,2021-04-26,b30b8887
Premier League,Matchweek 34,D 1–1,a2d435b3,33c895d4,1,90,0,0,0,0,1,0,0,0,88,2,0,1,0.1,0.1,0.1,3,0,69,83,83.1,3,46,3,1,1,2021-04-30,c0d4f879
Premier League,Matchweek 35,L 2–4,a2d435b3,b2b47a98,1,90,0,0,0,0,0,0,0,0,100,3,1,0,0.0,0.0,0.0,2,0,83,91,91.2,4,73,7,1,1,2021-05-07,d93b0c17
Premier League,Matchweek 36,W 2–1,a2d435b3,19538871,1,90,0,0,0,0,0,0,0,0,90,1,0,0,0.0,0.0,0.0,3,1,77,86,89.5,6,57,3,0,0,2021-05-11,855994bf
