comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 2–0,8cec06e1,1df6b87e,1,85,0,0,0,0,0,0,0,0,55,2,1,0,0.0,0.0,0.2,4,0,40,49,81.6,1,28,0,1,0,2020-09-14,a3eb7a37
Premier League,Matchweek 2,L 1–3,8cec06e1,b8fd03ef,1,77,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.1,2,0,24,32,75.0,4,20,0,0,0,2020-09-21,1c17eca3
Premier League,Matchweek 3,L 0–4,8cec06e1,7c21e445,1,72,0,0,0,0,2,0,0,0,82,1,0,1,0.1,0.1,0.0,4,0,75,78,96.2,8,56,2,0,0,2020-09-27,a223dd70
Premier League,Matchweek 4,W 1–0,8cec06e1,fd962109,0,20,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,1,0,6,9,66.7,0,6,0,1,0,2020-10-04,8f989671
Premier League,Matchweek 5,W 1–0,8cec06e1,5bfb9659,1,81,0,0,0,0,0,0,1,0,38,5,3,0,0.0,0.0,0.1,1,0,23,29,79.3,2,9,1,0,0,2020-10-19,6a2c4518
Premier League,Matchweek 6,D 1–1,8cec06e1,b2b47a98,0,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,5,0,0,0,2020-10-25,76661e3c
Premier League,Matchweek 7,W 2–0,8cec06e1,47c64c55,0,15,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,11,13,84.6,0,9,0,0,0,2020-10-30,e1741638
Premier League,Matchweek 8,L 0–1,8cec06e1,a2d435b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-08,8407be08
Premier League,Matchweek 9,D 1–1,8cec06e1,33c895d4,1,90,0,0,0,0,1,0,0,0,70,3,2,2,0.1,0.1,0.2,7,0,50,64,78.1,4,37,2,2,2,2020-11-23,e5bfd125
Premier League,Matchweek 10,W 2–1,8cec06e1,18bb7c10,1,90,0,0,0,0,1,0,0,0,72,6,2,2,0.0,0.0,0.0,1,0,45,55,81.8,5,35,1,0,0,2020-11-29,fa17687c
