comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–2,7c21e445,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-09-12,78495ced
Premier League,Matchweek 2,L 1–2,7c21e445,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-09-19,f4835ec2
Premier League,Matchweek 3,W 4–0,7c21e445,8cec06e1,1,90,0,0,0,0,0,0,0,0,36,5,1,2,0.0,0.0,0.0,0,0,20,27,74.1,0,20,0,0,0,2020-09-27,a223dd70
Premier League,Matchweek 4,W 3–0,7c21e445,a2d435b3,1,90,0,0,0,0,2,0,0,0,41,0,6,2,0.1,0.1,0.0,0,0,16,27,59.3,2,14,0,0,0,2020-10-04,a29866ec
Premier League,Matchweek 5,D 3–3,7c21e445,361ca564,1,90,1,0,0,0,1,1,0,0,56,1,1,2,0.1,0.1,0.0,0,0,39,50,78.0,2,25,0,0,0,2020-10-18,17f0eec9
Premier League,Matchweek 6,D 1–1,7c21e445,b8fd03ef,1,90,0,0,0,0,0,0,1,0,37,0,3,1,0.0,0.0,0.0,0,0,15,22,68.2,1,11,0,0,0,2020-10-24,2b0c0eca
Premier League,Matchweek 7,L 1–2,7c21e445,822bd0ba,1,90,0,0,0,0,0,0,0,0,36,2,1,3,0.0,0.0,0.0,0,0,12,21,57.1,0,9,0,1,0,2020-10-31,56ad8025
Premier League,Matchweek 8,W 1–0,7c21e445,fd962109,1,90,0,0,0,0,1,0,0,0,88,1,2,0,0.1,0.1,0.0,0,0,70,79,88.6,8,47,0,0,0,2020-11-07,f075fddc
Premier League,Matchweek 9,W 1–0,7c21e445,1df6b87e,1,90,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.0,0,0,29,40,72.5,1,27,0,0,0,2020-11-22,8ed7d991
Premier League,Matchweek 10,W 2–1,7c21e445,8602292d,1,90,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,0,0,13,23,56.5,0,16,0,0,0,2020-11-30,2f67603c
