comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,47c64c55,33c895d4,1,90,0,0,0,0,1,0,0,0,45,2,3,0,0.1,0.1,0.4,2,0,15,32,46.9,3,12,0,1,1,2020-09-12,db261cb0
Premier League,Matchweek 2,W 3–1,47c64c55,19538871,1,90,0,0,0,0,0,0,0,0,42,7,3,5,0.0,0.0,0.0,1,0,16,23,69.6,0,10,1,0,0,2020-09-19,97279323
Premier League,Matchweek 3,L 1–2,47c64c55,d3fd31cc,1,87,0,0,0,0,0,0,1,0,64,5,2,1,0.0,0.0,0.1,1,0,41,52,78.8,11,40,0,1,0,2020-09-26,7387a72e
Premier League,Matchweek 4,L 0–4,47c64c55,cff3d9bb,1,71,0,0,0,0,1,0,0,0,38,2,2,2,0.0,0.0,0.1,2,0,24,29,82.8,4,22,0,1,1,2020-10-03,d97aa1b5
Premier League,Matchweek 5,D 1–1,47c64c55,d07537b9,1,90,0,0,0,0,0,0,1,0,42,1,0,0,0.0,0.0,0.0,0,0,34,38,89.5,2,20,0,0,0,2020-10-18,e96818bc
Premier League,Matchweek 7,L 0–2,47c64c55,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-30,e1741638
Premier League,Matchweek 8,W 4–1,47c64c55,5bfb9659,1,90,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,1,0,22,28,78.6,4,22,1,2,1,2020-11-07,527aee54
Premier League,Matchweek 9,L 0–1,47c64c55,943e8050,1,90,0,0,0,0,2,0,0,0,66,0,0,1,0.1,0.1,0.1,2,0,45,59,76.3,5,36,0,0,0,2020-11-23,1dde1d03
Premier League,Matchweek 10,L 0–2,47c64c55,b2b47a98,1,81,0,0,0,0,0,0,0,0,90,5,3,3,0.0,0.0,0.1,1,0,67,75,89.3,9,54,2,1,1,2020-11-27,0d5962be
Premier League,Matchweek 11,W 5–1,47c64c55,60c6b05f,1,72,0,1,0,0,0,0,1,0,49,3,0,3,0.0,0.0,0.1,3,1,39,41,95.1,4,29,1,0,0,2020-12-06,ac9d70e3
Premier League,Matchweek 12,D 1–1,47c64c55,361ca564,1,90,0,0,0,0,0,0,0,0,56,5,1,1,0.0,0.0,0.2,1,0,37,45,82.2,3,26,0,0,0,2020-12-13,9b0e267e
Premier League,Matchweek 13,D 1–1,47c64c55,7c21e445,1,90,0,0,0,0,0,0,0,0,52,4,1,0,0.0,0.0,0.0,2,0,41,47,87.2,9,24,1,0,0,2020-12-16,98bf02e0
Premier League,Matchweek 14,L 0–7,47c64c55,822bd0ba,1,74,0,0,0,0,0,0,0,0,58,3,1,1,0.0,0.0,0.0,1,0,39,50,78.0,4,31,1,3,2,2020-12-19,d05715a8
Premier League,Matchweek 15,L 0–3,47c64c55,8602292d,1,74,0,0,0,0,0,0,0,0,76,1,0,1,0.0,0.0,0.1,2,0,55,68,80.9,7,41,2,3,3,2020-12-26,537b6ef8
Premier League,Matchweek 16,D 1–1,47c64c55,a2d435b3,0,17,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,1,0,0,0,2020-12-28,77437741
Premier League,Matchweek 17,W 2–0,47c64c55,1df6b87e,1,90,0,1,0,0,0,0,0,0,71,8,1,1,0.0,0.0,0.1,1,1,46,58,79.3,5,35,3,2,2,2021-01-02,84a373f5
Premier League,Matchweek 18,D 0–0,47c64c55,18bb7c10,1,90,0,0,0,0,1,0,0,0,50,4,3,0,0.2,0.2,0.0,0,0,31,36,86.1,4,29,0,2,1,2021-01-14,0476b43a
Premier League,Matchweek 19,L 0–4,47c64c55,b8fd03ef,1,90,0,0,0,0,0,0,0,0,52,2,2,3,0.0,0.0,0.0,1,0,29,38,76.3,0,24,1,2,1,2021-01-17,15d2f67c
Premier League,Matchweek 20,L 2–3,47c64c55,7c21e445,1,90,0,0,0,0,1,0,0,0,86,4,1,5,0.0,0.0,0.0,2,1,59,70,84.3,6,32,2,1,1,2021-01-26,aab6365d
