comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–2,1df6b87e,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-09-14,a3eb7a37
Premier League,Matchweek 2,L 0–1,1df6b87e,8602292d,0,28,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,2,0,9,15,60.0,0,11,0,0,0,2020-09-21,98b4b5b6
Premier League,Matchweek 3,L 0–1,1df6b87e,5bfb9659,1,90,0,0,0,0,1,0,0,0,49,4,0,2,0.0,0.0,0.5,3,0,27,37,73.0,4,28,5,1,1,2020-09-27,51fb894e
Premier League,Matchweek 4,L 1–2,1df6b87e,18bb7c10,1,62,0,0,0,0,0,0,0,0,31,0,1,2,0.0,0.0,0.0,1,0,16,24,66.7,3,16,2,0,0,2020-10-04,09725cb3
Premier League,Matchweek 5,D 1–1,1df6b87e,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-18,5529e7a0
Premier League,Matchweek 6,L 1–2,1df6b87e,822bd0ba,1,90,0,0,0,0,1,1,0,0,67,3,0,2,0.1,0.1,0.0,1,0,43,59,72.9,7,38,2,1,1,2020-10-24,0bc8d984
Premier League,Matchweek 7,L 0–1,1df6b87e,b8fd03ef,1,54,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,15,24,62.5,1,18,0,0,0,2020-10-31,9aadc93d
Premier League,Matchweek 8,L 1–4,1df6b87e,cff3d9bb,0,29,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,8,10,80.0,0,5,1,0,0,2020-11-07,089916ee
Premier League,Matchweek 9,L 0–1,1df6b87e,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-22,8ed7d991
Premier League,Matchweek 10,L 0–1,1df6b87e,60c6b05f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28,bd68404c
