comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–2,7c21e445,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-09-12,78495ced
Premier League,Matchweek 2,L 1–2,7c21e445,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-09-19,f4835ec2
Premier League,Matchweek 3,W 4–0,7c21e445,8cec06e1,0,42,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,13,16,81.3,2,10,0,0,0,2020-09-27,a223dd70
Premier League,Matchweek 4,W 3–0,7c21e445,a2d435b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-04,a29866ec
Premier League,Matchweek 9,W 1–0,7c21e445,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-22,8ed7d991
Premier League,Matchweek 10,W 2–1,7c21e445,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-30,2f67603c
Premier League,Matchweek 11,L 1–3,7c21e445,19538871,0,6,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,1,0,0,2020-12-05,c2206b97
Premier League,Matchweek 12,W 2–1,7c21e445,5bfb9659,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,3,0,0,0,2020-12-11,2d36ffad
Premier League,Matchweek 14,L 0–3,7c21e445,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-21,9a718e42
Premier League,Matchweek 15,D 2–2,7c21e445,d07537b9,1,90,1,0,0,0,1,1,0,0,42,0,3,0,0.4,0.4,0.0,1,0,23,36,63.9,5,25,0,2,1,2020-12-27,7ba8c6e9
