comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Serie A,Matchweek 2,W 4–2,922493f3,105360fe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-09-26,63e992fa
Serie A,Matchweek 1,W 4–1,922493f3,7213da33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-09-30,895c84f1
Serie A,Matchweek 3,W 5–2,922493f3,c4260e09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-04,27a44970
Serie A,Matchweek 6,W 2–1,922493f3,3074d7b1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-31,6093ca64
Serie A,Matchweek 7,D 1–1,922493f3,d609edc0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-08,f34a17fc
Serie A,Matchweek 8,D 0–0,922493f3,68449f6d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-21,34d0c3c5
Serie A,Matchweek 9,L 0–2,922493f3,0e72edf2,0,14,0,0,0,0,1,0,1,0,14,0,0,0,0.0,0.0,0.1,2,0,9,10,90.0,3,13,1,2,0,2020-11-28,bdbd3cea
Serie A,Matchweek 11,W 3–0,922493f3,421387cf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-13,f015f974
Serie A,Matchweek 12,D 1–1,922493f3,e0652b02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-16,b021ae83
Serie A,Matchweek 13,W 4–1,922493f3,cf74a709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-20,c46eb263
Serie A,Matchweek 14,D 2–2,922493f3,1d8099f8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-23,6eecf6a6
Premier League,Matchweek 25,W 3–1,19538871,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21,401e0d48
Premier League,Matchweek 26,D 0–0,19538871,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-28,9ba4df6a
Premier League,Matchweek 29,D 0–0,19538871,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-03,aecb46ac
Premier League,Matchweek 27,W 2–0,19538871,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-07,28ebbc70
Premier League,Matchweek 28,W 1–0,19538871,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-14,05c95367
Premier League,Matchweek 30,W 2–1,19538871,d07537b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-04,de17a70e
Premier League,Matchweek 31,W 3–1,19538871,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11,a51d567c
Premier League,Matchweek 36,L 1–2,19538871,a2d435b3,1,77,0,1,0,0,0,0,0,0,28,1,0,2,0.0,0.0,0.1,1,1,11,19,57.9,1,10,1,5,3,2021-05-11,855994bf
Premier League,Matchweek 34,L 2–4,19538871,822bd0ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-13,9f0275a4
Premier League,Matchweek 37,D 1–1,19538871,fd962109,0,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,6,1,3,0,2021-05-18,d8018048
Premier League,Matchweek 38,W 2–1,19538871,8cec06e1,1,81,0,0,0,0,1,1,0,0,55,2,0,0,0.0,0.0,0.4,2,0,37,41,90.2,7,47,7,6,2,2021-05-23,2c081c94
