comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 3–4,5bfb9659,822bd0ba,0,29,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2020-09-12,21b58926
Premier League,Matchweek 2,W 4–3,5bfb9659,fd962109,1,45,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,12,19,63.2,0,16,1,1,1,2020-09-19,583c2b60
Premier League,Matchweek 3,W 1–0,5bfb9659,1df6b87e,0,44,0,0,0,0,3,1,0,0,39,0,0,2,0.1,0.1,0.0,4,0,23,30,76.7,2,20,3,0,0,2020-09-27,51fb894e
Premier League,Matchweek 4,D 1–1,5bfb9659,b8fd03ef,0,35,1,0,0,0,3,2,0,0,23,0,0,0,0.5,0.5,0.3,3,1,14,18,77.8,4,17,4,2,1,2020-10-03,5ce15b58
Premier League,Matchweek 5,L 0–1,5bfb9659,8cec06e1,1,90,0,0,0,0,3,1,0,0,42,1,1,0,0.2,0.2,0.1,3,0,27,36,75.0,7,26,2,2,2,2020-10-19,6a2c4518
Premier League,Matchweek 6,W 3–0,5bfb9659,8602292d,1,78,0,0,0,0,4,1,0,0,47,2,0,0,0.3,0.3,0.1,7,1,29,33,87.9,8,39,3,2,1,2020-10-23,873ab775
Premier League,Matchweek 9,D 0–0,5bfb9659,18bb7c10,0,21,0,0,0,0,3,0,0,0,16,1,0,1,0.1,0.1,0.1,3,0,4,9,44.4,3,10,0,0,0,2020-11-22,0dd6b39b
Premier League,Matchweek 10,W 1–0,5bfb9659,d3fd31cc,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0.5,0.5,0.6,1,0,0,0,,0,1,0,0,0,2020-11-28,3eeb39c5
Premier League,Matchweek 11,L 1–3,5bfb9659,cff3d9bb,0,22,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,11,15,73.3,1,10,1,1,1,2020-12-05,419abbc0
Premier League,Matchweek 12,L 1–2,5bfb9659,7c21e445,1,90,0,0,0,0,3,2,0,0,42,0,0,1,0.3,0.3,0.0,2,0,20,35,57.1,1,33,2,2,2,2020-12-11,2d36ffad
