comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,47c64c55,33c895d4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-09-12,db261cb0
Premier League,Matchweek 2,W 3–1,47c64c55,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-09-19,97279323
Premier League,Matchweek 3,L 1–2,47c64c55,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-09-26,7387a72e
Premier League,Matchweek 4,L 0–4,47c64c55,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-03,d97aa1b5
Premier League,Matchweek 6,W 2–1,47c64c55,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-24,8d896969
Bundesliga,Matchweek 19,W 3–1,bc357bf7,247c4b67,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,2,0,0,0,2021-01-31,a90c8577
Bundesliga,Matchweek 20,W 2–1,bc357bf7,32f3ee20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-06,4cddc1dd
Bundesliga,Matchweek 21,L 0–2,bc357bf7,f0ac8ee6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-14,9cf10ce4
Bundesliga,Matchweek 22,L 0–1,bc357bf7,598bc722,0,22,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.4,3,0,17,20,85.0,3,9,1,0,0,2021-02-20,86b75771
Bundesliga,Matchweek 23,L 1–5,bc357bf7,054efa67,0,20,0,0,0,0,2,2,0,0,16,0,0,0,0.4,0.4,0.0,0,0,10,13,76.9,2,12,0,0,0,2021-02-27,09e10bc8
Bundesliga,Matchweek 24,D 1–1,bc357bf7,62add3bf,1,90,0,0,0,0,1,0,0,0,91,2,2,1,0.0,0.0,0.0,3,0,73,81,90.1,11,56,1,0,0,2021-03-07,92c099c1
Bundesliga,Matchweek 25,L 1–2,bc357bf7,7a41008f,1,90,0,0,0,0,0,0,0,0,71,1,1,2,0.0,0.0,0.0,2,0,57,65,87.7,6,58,1,1,1,2021-03-13,2c23c239
Bundesliga,Matchweek 26,D 2–2,bc357bf7,add600ae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20,848094c3
Bundesliga,Matchweek 27,L 0–1,bc357bf7,4eaa11d7,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,0,0,0,2021-04-03,277ef130
Bundesliga,Matchweek 28,L 2–3,bc357bf7,a224b06a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11,e640c002
Bundesliga,Matchweek 29,L 0–3,bc357bf7,c7a9f859,1,90,0,0,0,0,4,1,0,0,60,2,0,1,0.2,0.2,0.0,1,0,42,52,80.8,6,33,1,1,1,2021-04-17,707f0762
Bundesliga,Matchweek 30,W 2–1,bc357bf7,acbb6a5b,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,2021-04-20,f09f9742
Bundesliga,Matchweek 31,W 3–2,bc357bf7,0cdc4311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-23,74693eaf
Bundesliga,Matchweek 32,L 1–4,bc357bf7,a486e511,0,15,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,1,3,1,0,0,2021-05-09,82b10e00
Bundesliga,Matchweek 33,D 0–0,bc357bf7,2818f8bc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-15,dd2d646e
Bundesliga,Matchweek 34,W 1–0,bc357bf7,c539e393,0,12,0,0,0,0,1,1,0,0,15,2,0,0,0.1,0.1,0.0,1,0,9,12,75.0,4,10,1,0,0,2021-05-22,93407279
