comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 14,L 1–2,18bb7c10,d3fd31cc,0,20,0,0,0,0,1,0,0,0,10,0,1,1,0.1,0.1,0.0,0,0,4,5,80.0,0,7,0,2,2,2020-12-19,72fa1993
Premier League,Matchweek 15,W 3–1,18bb7c10,cff3d9bb,1,70,0,0,0,0,4,2,0,0,28,3,1,0,0.3,0.3,0.0,1,0,6,14,42.9,2,13,1,2,1,2020-12-26,c5de8a0c
Premier League,Matchweek 16,W 1–0,18bb7c10,d07537b9,1,65,0,0,0,0,1,0,0,0,17,0,1,0,0.1,0.1,0.0,2,0,10,13,76.9,1,11,1,0,0,2020-12-29,fdca0bef
Premier League,Matchweek 17,W 4–0,18bb7c10,60c6b05f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-02,a56531b0
Premier League,Matchweek 19,W 3–0,18bb7c10,b2b47a98,0,9,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,5,0,1,0,2021-01-18,620df215
Premier League,Matchweek 20,W 3–1,18bb7c10,33c895d4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-26,ac54f8a6
Premier League,Matchweek 21,D 0–0,18bb7c10,19538871,1,45,0,0,0,0,0,0,0,0,16,1,2,1,0.0,0.0,0.0,1,0,6,9,66.7,2,11,0,3,2,2021-01-30,0fcaaa5f
Premier League,Matchweek 22,L 1–2,18bb7c10,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02,558fa672
Premier League,Matchweek 23,L 0–1,18bb7c10,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-06,224bcfc4
Premier League,Matchweek 24,W 4–2,18bb7c10,5bfb9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-14,85624e5e
Premier League,Matchweek 25,L 0–1,18bb7c10,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21,2dedf408
Premier League,Matchweek 26,W 3–1,18bb7c10,a2d435b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-28,88b309f1
Premier League,Matchweek 27,D 1–1,18bb7c10,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-06,db9a5ac8
Premier League,Matchweek 29,D 3–3,18bb7c10,7c21e445,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,0,0,2021-03-21,c592a3d7
Premier League,Matchweek 30,L 0–3,18bb7c10,822bd0ba,0,14,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,2021-04-03,562d1981
Premier League,Matchweek 31,W 3–0,18bb7c10,1df6b87e,1,82,1,0,0,0,4,2,0,0,30,0,0,1,0.8,0.8,0.1,1,0,13,17,76.5,2,16,5,1,0,2021-04-11,34395b54
Premier League,Matchweek 32,D 1–1,18bb7c10,fd962109,1,90,0,0,0,0,4,2,0,0,42,1,0,1,1.1,1.1,0.5,6,0,24,28,85.7,0,27,9,5,5,2021-04-18,a19ff865
Premier League,Matchweek 33,L 0–1,18bb7c10,d3fd31cc,0,17,0,0,0,0,1,1,0,0,7,0,1,0,0.1,0.1,0.0,1,0,2,3,66.7,0,2,0,0,0,2021-04-23,30f36320
Premier League,Matchweek 34,W 2–0,18bb7c10,b2b47a98,1,90,0,1,0,0,1,0,0,0,54,1,1,0,0.0,0.0,1.1,6,1,35,41,85.4,1,39,4,7,2,2021-05-02,af2c27de
Premier League,Matchweek 35,W 3–1,18bb7c10,60c6b05f,1,59,0,0,0,0,2,0,0,0,25,0,1,1,0.1,0.1,0.1,3,0,11,14,78.6,0,14,0,1,0,2021-05-09,49369ed5
Premier League,Matchweek 36,W 1–0,18bb7c10,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-12,51632a55
Premier League,Matchweek 37,W 3–1,18bb7c10,47c64c55,0,13,1,0,0,0,1,1,0,0,5,0,0,0,0.8,0.8,0.0,0,0,2,3,66.7,0,4,1,1,0,2021-05-19,624e6758
Premier League,Matchweek 38,W 2–0,18bb7c10,d07537b9,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,1,2,1,2021-05-23,9f6c52f8
