comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,W 2–1,18bb7c10,7c21e445,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,2,0,0,0,2020-09-19,f4835ec2
Premier League,Matchweek 3,L 1–3,18bb7c10,822bd0ba,1,90,0,0,0,0,0,0,0,0,82,1,1,1,0.0,0.0,0.0,0,0,50,67,74.6,1,49,0,0,0,2020-09-28,ebe4e309
Premier League,Matchweek 4,W 2–1,18bb7c10,1df6b87e,1,90,0,0,0,0,0,0,0,0,107,1,0,1,0.0,0.0,0.0,0,0,83,97,85.6,2,74,0,1,1,2020-10-04,09725cb3
Premier League,Matchweek 5,L 0–1,18bb7c10,b8fd03ef,1,90,0,0,0,0,2,0,0,0,72,2,2,2,0.1,0.1,0.0,1,0,52,60,86.7,2,47,2,1,1,2020-10-17,e95b8546
Premier League,Matchweek 6,L 0–1,18bb7c10,a2d435b3,1,48,0,0,0,0,0,0,0,0,55,2,1,1,0.0,0.0,0.0,1,0,43,48,89.6,10,40,2,0,0,2020-10-25,bcd3a9b4
Premier League,Matchweek 8,L 0–3,18bb7c10,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-08,90fd3597
Premier League,Matchweek 10,L 1–2,18bb7c10,8cec06e1,1,45,0,0,0,0,1,0,0,0,35,0,0,1,0.0,0.0,0.1,1,0,23,31,74.2,1,23,1,0,0,2020-11-29,fa17687c
Premier League,Matchweek 13,D 1–1,18bb7c10,33c895d4,0,26,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2020-12-16,0ceceee4
Premier League,Matchweek 14,L 1–2,18bb7c10,d3fd31cc,1,90,0,0,0,0,1,0,0,0,96,0,0,2,0.0,0.0,0.0,1,0,84,91,92.3,7,72,5,0,0,2020-12-19,72fa1993
Premier League,Matchweek 17,W 4–0,18bb7c10,60c6b05f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-02,a56531b0
Premier League,Matchweek 18,D 0–0,18bb7c10,47c64c55,1,90,0,0,0,0,0,0,1,0,81,0,0,1,0.0,0.0,0.0,0,0,69,80,86.3,6,64,2,0,0,2021-01-14,0476b43a
Premier League,Matchweek 19,W 3–0,18bb7c10,b2b47a98,1,90,0,0,0,0,3,0,0,0,79,0,2,0,0.3,0.3,0.0,0,0,62,70,88.6,5,63,0,0,0,2021-01-18,620df215
Premier League,Matchweek 20,W 3–1,18bb7c10,33c895d4,1,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,32,45,71.1,3,24,0,0,0,2021-01-26,ac54f8a6
Premier League,Matchweek 21,D 0–0,18bb7c10,19538871,1,90,0,0,0,0,4,0,0,0,57,1,1,2,0.2,0.2,0.0,3,0,44,49,89.8,3,36,0,1,1,2021-01-30,0fcaaa5f
Premier League,Matchweek 22,L 1–2,18bb7c10,8cec06e1,1,44,0,0,0,0,0,0,0,1,38,0,0,1,0.0,0.0,0.0,0,0,30,34,88.2,0,29,0,0,0,2021-02-02,558fa672
Premier League,Matchweek 24,W 4–2,18bb7c10,5bfb9659,1,90,0,0,0,0,0,0,0,0,63,0,2,1,0.0,0.0,0.4,1,0,37,58,63.8,5,42,3,0,0,2021-02-14,85624e5e
Premier League,Matchweek 25,L 0–1,18bb7c10,b8fd03ef,0,9,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,5,0,0,0,2021-02-21,2dedf408
Premier League,Matchweek 26,W 3–1,18bb7c10,a2d435b3,1,90,1,0,0,0,1,1,0,0,61,1,2,0,0.1,0.1,0.0,0,0,41,54,75.9,5,30,1,0,0,2021-02-28,88b309f1
Premier League,Matchweek 27,D 1–1,18bb7c10,943e8050,1,90,0,0,0,0,0,0,0,0,71,2,1,0,0.0,0.0,0.0,1,0,46,63,73.0,6,37,1,0,0,2021-03-06,db9a5ac8
Premier League,Matchweek 28,W 2–1,18bb7c10,361ca564,1,90,0,0,0,0,0,0,0,0,70,1,1,2,0.0,0.0,0.0,0,0,52,59,88.1,5,45,2,1,0,2021-03-14,127b8258
Premier League,Matchweek 29,D 3–3,18bb7c10,7c21e445,1,90,0,0,0,0,1,0,0,0,66,1,1,1,0.0,0.0,0.0,0,0,47,56,83.9,2,47,1,0,0,2021-03-21,c592a3d7
Premier League,Matchweek 34,W 2–0,18bb7c10,b2b47a98,1,52,0,0,0,0,2,1,0,0,40,0,1,0,0.1,0.1,0.0,4,0,31,35,88.6,5,34,2,0,0,2021-05-02,af2c27de
