comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 8,D 0–0,943e8050,d07537b9,Y*,90,0,0,0,0,1,0,0,0,59,1,1,4,0.2,0.2,0.0,0,0,36,45,80.0,0,24,0,0,0,2020-11-06,c23d7844
Premier League,Matchweek 9,W 1–0,943e8050,47c64c55,Y*,90,0,0,0,0,0,0,0,0,61,1,4,0,0.0,0.0,0.0,0,0,31,51,60.8,1,28,0,0,0,2020-11-23,1dde1d03
Premier League,Matchweek 10,L 0–5,943e8050,b8fd03ef,Y*,90,0,0,0,0,0,0,0,0,39,1,2,1,0.0,0.0,0.0,0,0,22,31,71.0,0,28,0,0,0,2020-11-28,2069ffbc
Premier League,Matchweek 11,D 1–1,943e8050,d3fd31cc,Y*,90,0,0,0,0,0,0,0,0,52,0,3,2,0.0,0.0,0.0,0,0,30,40,75.0,2,28,0,0,0,2020-12-05,399c7e1c
Premier League,Matchweek 12,W 1–0,943e8050,18bb7c10,Y*,90,0,0,0,0,2,1,0,0,50,1,4,2,0.4,0.4,0.0,0,0,24,34,70.6,2,29,0,0,0,2020-12-13,e4dc55d0
Premier League,Matchweek 13,D 0–0,943e8050,8602292d,Y*,90,0,0,0,0,1,1,0,0,34,0,0,1,0.1,0.1,0.0,1,0,19,28,67.9,4,18,0,0,0,2020-12-17,5d89f60c
Premier League,Matchweek 14,W 2–1,943e8050,8cec06e1,Y*,90,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,1,0,22,32,68.8,0,18,0,0,0,2020-12-21,4e106790
Premier League,Matchweek 15,L 0–1,943e8050,5bfb9659,Y*,90,0,0,0,0,1,0,0,0,45,1,2,2,0.1,0.1,0.0,1,0,24,35,68.6,6,19,0,0,0,2020-12-27,d54f6293
Premier League,Matchweek 16,W 1–0,943e8050,1df6b87e,Y*,90,1,0,0,0,2,1,0,0,49,1,0,2,0.2,0.2,0.0,0,0,28,38,73.7,0,23,0,0,0,2020-12-29,b33de500
Premier League,Matchweek 1,L 0–1,943e8050,19538871,Y*,90,0,0,0,0,1,0,0,0,49,0,1,3,0.0,0.0,0.0,0,0,24,38,63.2,1,21,0,1,1,2021-01-12,2c8aa556
Premier League,Matchweek 19,L 0–1,943e8050,7c21e445,Y*,90,0,0,0,0,1,0,0,0,86,3,3,3,0.1,0.1,0.0,0,0,51,67,76.1,3,26,0,1,0,2021-01-16,1b06e352
Premier League,Matchweek 18,W 1–0,943e8050,822bd0ba,Y*,90,0,0,0,0,0,0,0,0,42,2,1,2,0.0,0.0,0.0,0,0,17,22,77.3,0,5,0,0,0,2021-01-21,787d11cc
Premier League,Matchweek 20,W 3–2,943e8050,8602292d,Y*,90,1,0,0,0,1,1,0,0,46,1,0,1,0.1,0.1,0.0,0,0,18,36,50.0,1,11,0,0,0,2021-01-27,f45d57b7
Premier League,Matchweek 21,L 0–2,943e8050,cff3d9bb,Y*,90,0,0,0,0,0,0,0,0,36,5,2,0,0.0,0.0,0.0,0,0,13,23,56.5,2,16,0,0,0,2021-01-31,3372f3f3
Premier League,Matchweek 22,L 0–2,943e8050,b8fd03ef,Y*,90,0,0,0,0,0,0,0,0,28,0,0,2,0.0,0.0,0.0,0,0,15,21,71.4,0,7,0,0,0,2021-02-03,a05d7ae7
Premier League,Matchweek 23,D 1–1,943e8050,d07537b9,Y*,90,0,0,0,0,1,1,1,0,66,0,1,1,0.1,0.1,0.0,0,0,45,59,76.3,1,35,0,0,0,2021-02-06,4400251e
Premier League,Matchweek 24,W 3–0,943e8050,47c64c55,Y*,83,0,0,0,0,0,0,0,0,45,3,1,1,0.0,0.0,0.0,1,0,29,39,74.4,3,16,0,1,1,2021-02-13,34a4b546
Premier League,Matchweek 25,D 0–0,943e8050,60c6b05f,Y*,90,0,0,0,0,0,0,1,0,62,0,0,0,0.0,0.0,0.0,0,0,43,57,75.4,3,36,0,3,2,2021-02-20,072e8501
Premier League,Matchweek 26,L 0–4,943e8050,361ca564,Y*,90,0,0,0,0,0,0,0,0,57,1,2,0,0.0,0.0,0.0,0,0,39,47,83.0,2,31,0,0,0,2021-02-28,d28c364e
Premier League,Matchweek 29,D 1–1,943e8050,a2d435b3,Y*,90,0,0,0,0,1,0,0,0,43,0,0,2,0.1,0.1,0.0,0,0,22,33,66.7,1,14,0,0,0,2021-03-03,5e1c69aa
Premier League,Matchweek 27,D 1–1,943e8050,18bb7c10,Y*,90,0,0,0,0,0,0,0,0,72,1,2,4,0.0,0.0,0.0,1,0,44,59,74.6,3,19,0,0,0,2021-03-06,db9a5ac8
Premier League,Matchweek 28,W 2–1,943e8050,d3fd31cc,Y*,90,0,0,0,0,2,0,0,0,39,0,1,3,0.2,0.2,0.0,0,0,15,24,62.5,1,10,0,0,0,2021-03-13,91cce376
Premier League,Matchweek 30,L 2–3,943e8050,33c895d4,Y*,90,0,0,0,0,1,0,0,0,44,1,0,3,0.0,0.0,0.0,1,1,21,29,72.4,0,21,0,0,0,2021-04-04,2c313b76
Premier League,Matchweek 31,L 1–2,943e8050,b2b47a98,Y*,90,0,0,0,0,3,0,0,0,62,1,2,0,0.3,0.3,0.0,2,0,35,46,76.1,2,26,0,0,0,2021-04-11,daebaaa1
Premier League,Matchweek 32,L 1–3,943e8050,19538871,Y*,90,0,0,0,0,0,0,0,0,37,1,3,2,0.0,0.0,0.0,1,0,13,23,56.5,2,14,0,0,0,2021-04-18,3e00561f
Premier League,Matchweek 33,W 4–0,943e8050,8cec06e1,Y*,90,0,0,0,0,0,0,0,0,37,0,3,1,0.0,0.0,0.0,0,0,20,28,71.4,3,16,0,0,0,2021-04-25,5656770f
Premier League,Matchweek 34,L 1–2,943e8050,7c21e445,Y*,90,0,0,0,0,0,0,1,0,59,0,1,3,0.0,0.0,0.0,0,0,36,51,70.6,2,26,0,0,0,2021-05-03,a89e62a7
Premier League,Matchweek 35,W 2–0,943e8050,fd962109,Y*,90,0,0,0,0,1,1,0,0,28,0,1,2,0.1,0.1,0.1,1,0,10,19,52.6,3,8,0,0,0,2021-05-10,430d879c
Premier League,Matchweek 36,L 0–4,943e8050,5bfb9659,Y*,90,0,0,0,0,1,0,0,0,56,2,1,1,0.0,0.0,0.2,3,0,35,48,72.9,5,34,0,0,0,2021-05-15,18d42916
Premier League,Matchweek 37,L 0–3,943e8050,822bd0ba,Y*,90,0,0,0,0,2,0,0,0,45,3,2,5,0.2,0.2,0.0,0,0,21,27,77.8,1,19,0,0,0,2021-05-19,33d72496
