comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 3–1,cff3d9bb,d07537b9,0,30,0,0,0,0,1,1,0,0,27,0,0,0,0.0,0.0,0.1,2,0,20,23,87.0,2,14,2,0,0,2020-09-14,9d7641eb
Premier League,Matchweek 2,L 0–2,cff3d9bb,822bd0ba,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,1,1,2020-09-20,c64e5792
Premier League,Matchweek 3,D 3–3,cff3d9bb,60c6b05f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-09-26,d725a16c
Premier League,Matchweek 4,W 7–2,8602292d,822bd0ba,1,90,1,0,0,0,6,2,0,0,46,0,0,2,0.6,0.6,0.0,4,3,26,34,76.5,1,20,4,4,3,2020-10-04,14a7771b
Premier League,Matchweek 5,W 1–0,8602292d,a2d435b3,1,90,1,0,0,0,2,1,0,0,54,1,3,1,0.2,0.2,0.1,2,0,38,41,92.7,4,30,2,2,1,2020-10-18,7751d8c1
Premier League,Matchweek 6,L 0–3,8602292d,5bfb9659,1,90,0,0,0,0,3,1,0,0,50,1,0,4,0.1,0.1,0.4,6,0,28,39,71.8,7,24,1,2,2,2020-10-23,873ab775
Premier League,Matchweek 7,L 3–4,8602292d,33c895d4,1,90,0,0,0,0,2,0,0,0,55,0,0,0,0.1,0.1,0.2,8,0,37,47,78.7,4,19,1,3,2,2020-11-01,235264ac
Premier League,Matchweek 8,W 3–0,8602292d,18bb7c10,1,90,0,1,0,0,4,1,0,0,65,0,0,0,0.2,0.2,1.0,8,1,39,51,76.5,9,35,2,3,3,2020-11-08,90fd3597
Premier League,Matchweek 9,L 1–2,8602292d,d07537b9,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,2020-11-21,dea0df40
Premier League,Matchweek 1,L 0–2,8602292d,b8fd03ef,1,67,0,0,0,0,3,1,0,0,22,0,0,0,0.2,0.2,0.0,2,0,10,15,66.7,1,15,3,3,0,2021-01-20,c9710420
Premier League,Matchweek 11,W 2–0,8602292d,b2b47a98,1,79,0,0,0,0,2,0,0,0,54,0,0,0,0.5,0.5,0.2,4,0,44,49,89.8,5,37,4,1,1,2021-01-23,b2143993
Premier League,Matchweek 20,L 2–3,8602292d,943e8050,1,82,0,0,0,0,1,0,0,0,49,0,1,0,0.3,0.3,0.2,4,0,39,43,90.7,2,24,2,1,0,2021-01-27,f45d57b7
Premier League,Matchweek 21,W 1–0,8602292d,33c895d4,1,89,1,0,0,0,2,1,0,0,36,0,0,0,0.3,0.3,0.1,3,0,24,29,82.8,3,17,2,0,0,2021-01-30,10d13e5b
Premier League,Matchweek 22,L 1–3,8602292d,7c21e445,1,68,0,0,0,0,1,0,0,0,50,0,0,0,0.1,0.1,0.0,2,0,38,46,82.6,7,32,5,3,2,2021-02-03,8f9d1856
Premier League,Matchweek 23,W 1–0,8602292d,18bb7c10,1,77,0,0,0,0,3,1,0,0,36,0,0,0,0.2,0.2,0.6,6,0,22,31,71.0,1,22,1,5,4,2021-02-06,224bcfc4
Premier League,Matchweek 24,D 0–0,8602292d,d07537b9,1,75,0,0,0,0,2,1,0,0,32,0,0,0,0.1,0.1,0.1,2,0,19,26,73.1,0,27,0,1,1,2021-02-13,c7922348
Premier League,Matchweek 25,L 1–2,8602292d,a2d435b3,1,75,0,0,0,0,0,0,0,0,55,1,0,0,0.0,0.0,0.0,1,0,42,53,79.2,3,21,1,0,0,2021-02-21,2c6f8c0e
Premier League,Matchweek 26,W 1–0,8602292d,5bfb9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27,70056c3b
Premier League,Matchweek 29,L 0–1,8602292d,1df6b87e,0,23,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,1,0,20,22,90.9,8,17,0,1,1,2021-03-03,3a9c1c4d
Premier League,Matchweek 27,D 0–0,8602292d,8cec06e1,0,30,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,10,13,76.9,2,5,0,1,1,2021-03-06,e52c1e46
Premier League,Matchweek 28,D 1–1,8602292d,b2b47a98,0,23,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.3,3,0,16,19,84.2,2,13,2,1,1,2021-03-12,5ac8e391
Premier League,Matchweek 18,L 0–2,8602292d,361ca564,0,25,0,0,0,0,1,0,0,0,16,0,0,1,0.1,0.1,0.0,1,0,8,12,66.7,4,9,1,1,0,2021-03-21,faf3633c
Premier League,Matchweek 30,W 3–1,8602292d,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-04,a2d96ab5
Premier League,Matchweek 31,L 1–2,8602292d,822bd0ba,0,25,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,9,1,0,0,2021-04-10,20bdebdc
Premier League,Matchweek 32,L 1–2,8602292d,b8fd03ef,0,28,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.1,2,0,16,19,84.2,2,15,0,0,0,2021-04-21,ac46a079
Premier League,Matchweek 33,D 2–2,8602292d,60c6b05f,1,81,0,0,0,0,2,1,0,0,59,1,0,0,0.1,0.1,0.2,8,1,42,49,85.7,9,35,3,2,2,2021-04-25,2ab535fa
Premier League,Matchweek 34,W 2–1,8602292d,d3fd31cc,1,90,0,0,0,0,2,0,0,0,79,1,0,1,0.1,0.1,0.5,3,0,56,66,84.8,10,37,2,6,4,2021-05-01,2452619d
Premier League,Matchweek 35,L 1–3,8602292d,19538871,1,76,0,0,0,0,1,0,0,0,46,1,1,0,0.0,0.0,0.1,3,0,26,38,68.4,2,22,2,1,1,2021-05-09,c80d17ca
Premier League,Matchweek 19,D 0–0,8602292d,d3fd31cc,1,64,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,2,0,33,42,78.6,1,22,1,2,0,2021-05-13,b5b24fd8
Premier League,Matchweek 36,L 2–3,8602292d,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-16,7b21d5b9
Premier League,Matchweek 37,W 2–1,8602292d,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-19,d4273555
