comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,W 2–0,822bd0ba,cff3d9bb,0,45,0,0,0,0,1,0,0,0,87,1,1,0,0.0,0.0,0.0,4,0,74,83,89.2,15,68,0,0,0,2020-09-20,c64e5792
Premier League,Matchweek 5,D 2–2,822bd0ba,d3fd31cc,1,90,0,0,0,0,2,0,0,0,91,1,2,1,0.1,0.1,0.1,5,0,73,80,91.3,13,64,1,5,4,2020-10-17,6da04e2d
Premier League,Matchweek 16,D 0–0,822bd0ba,b2b47a98,0,18,0,0,0,0,1,0,0,0,28,0,1,0,0.0,0.0,0.0,1,0,21,24,87.5,5,16,0,0,0,2020-12-30,385cda3f
Premier League,Matchweek 17,L 0–1,822bd0ba,33c895d4,1,90,0,0,0,0,3,0,1,0,97,0,3,0,0.1,0.1,0.0,3,0,80,90,88.9,10,49,0,2,2,2021-01-04,d0482032
Premier League,Matchweek 19,D 0–0,822bd0ba,19538871,1,90,0,0,0,0,2,1,0,0,111,3,6,3,0.1,0.1,0.1,3,0,84,97,86.6,13,70,2,5,5,2021-01-17,7e1384ef
Premier League,Matchweek 18,L 0–1,822bd0ba,943e8050,1,90,0,0,0,0,0,0,0,0,84,2,0,1,0.0,0.0,0.1,6,0,67,76,88.2,13,53,1,1,1,2021-01-21,787d11cc
Premier League,Matchweek 20,W 3–1,822bd0ba,361ca564,1,77,0,0,0,0,1,0,1,0,66,0,1,0,0.0,0.0,0.0,4,1,54,60,90.0,9,50,3,2,2,2021-01-28,17bac3d1
Premier League,Matchweek 21,W 3–1,822bd0ba,7c21e445,1,90,0,0,0,0,1,0,0,0,116,5,2,0,0.0,0.0,0.6,5,0,93,105,88.6,8,80,3,1,0,2021-01-31,3de3a736
Premier League,Matchweek 22,L 0–1,822bd0ba,d07537b9,1,90,0,0,0,0,0,0,0,0,100,7,1,0,0.0,0.0,0.0,5,0,81,92,88.0,10,66,1,0,0,2021-02-03,314c860f
Premier League,Matchweek 23,L 1–4,822bd0ba,b8fd03ef,1,67,0,0,0,0,1,0,1,0,70,3,1,1,0.1,0.1,0.0,1,0,52,58,89.7,4,44,0,2,1,2021-02-07,e044d71d
Premier League,Matchweek 24,L 1–3,822bd0ba,a2d435b3,0,74,0,0,0,0,0,0,0,0,60,3,2,2,0.0,0.0,0.0,1,0,43,45,95.6,4,40,0,5,2,2021-02-13,666f6961
Premier League,Matchweek 25,L 0–2,822bd0ba,d3fd31cc,1,86,0,0,0,0,0,0,0,0,100,4,0,0,0.0,0.0,0.1,2,0,84,96,87.5,8,61,4,1,1,2021-02-20,e4ac45fb
Premier League,Matchweek 26,W 2–0,822bd0ba,1df6b87e,1,75,0,0,0,0,0,0,0,0,63,2,0,0,0.0,0.0,0.1,4,0,52,59,88.1,5,38,2,0,0,2021-02-28,3826d9aa
Premier League,Matchweek 29,L 0–1,822bd0ba,cff3d9bb,1,79,0,0,0,0,0,0,0,0,81,2,0,1,0.0,0.0,0.0,1,0,69,75,92.0,4,53,0,4,3,2021-03-04,86920e88
Premier League,Matchweek 27,L 0–1,822bd0ba,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-07,5826a836
Premier League,Matchweek 28,W 1–0,822bd0ba,8cec06e1,1,66,0,0,0,0,0,0,1,0,58,2,1,4,0.0,0.0,0.1,1,0,34,44,77.3,3,26,0,3,0,2021-03-15,ad3063c2
Premier League,Matchweek 30,W 3–0,822bd0ba,18bb7c10,1,90,0,0,0,0,0,0,0,0,95,2,0,0,0.0,0.0,0.0,3,0,83,90,92.2,6,67,1,0,0,2021-04-03,562d1981
Premier League,Matchweek 31,W 2–1,822bd0ba,8602292d,0,21,0,0,0,0,1,1,0,0,19,0,1,0,0.1,0.1,0.0,2,1,13,15,86.7,2,11,1,0,0,2021-04-10,20bdebdc
Premier League,Matchweek 32,D 1–1,822bd0ba,5bfb9659,1,90,0,0,0,0,1,1,0,0,54,2,1,5,0.0,0.0,0.1,4,0,38,42,90.5,4,27,0,0,0,2021-04-19,6c0666e6
Premier League,Matchweek 33,D 1–1,822bd0ba,b2b47a98,1,76,0,0,0,0,0,0,0,0,110,6,0,0,0.0,0.0,0.0,5,0,91,101,90.1,15,73,2,2,1,2021-04-24,81e8aaf4
Premier League,Matchweek 35,W 2–0,822bd0ba,33c895d4,1,90,1,0,0,0,2,1,0,0,88,2,0,6,0.1,0.1,0.0,3,0,67,72,93.1,9,46,0,2,1,2021-05-08,e5923f92
Premier League,Matchweek 34,W 4–2,822bd0ba,19538871,1,90,0,0,0,0,0,0,0,0,61,3,3,1,0.0,0.0,0.0,1,0,41,49,83.7,6,36,1,4,3,2021-05-13,9f0275a4
Premier League,Matchweek 36,W 2–1,822bd0ba,60c6b05f,1,90,0,0,0,0,4,1,0,0,116,4,0,0,0.1,0.1,0.5,7,0,96,106,90.6,13,80,2,3,2,2021-05-16,6a834f6e
Premier League,Matchweek 37,W 3–0,822bd0ba,943e8050,1,90,0,0,0,0,2,0,0,0,102,2,1,0,0.4,0.4,0.0,7,1,82,94,87.2,9,73,1,4,3,2021-05-19,33d72496
Premier League,Matchweek 38,W 2–0,822bd0ba,47c64c55,1,90,0,0,0,0,0,0,0,0,89,5,3,1,0.0,0.0,0.2,3,0,73,82,89.0,15,61,2,2,2,2021-05-23,c2fc07f0
