comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,d3fd31cc,361ca564,1,90,0,0,0,0,0,0,0,0,69,4,2,0,0.0,0.0,0.0,1,0,46,56,82.1,6,38,1,1,1,2020-09-13,fc7f9aa1
Premier League,Matchweek 2,W 5–2,d3fd31cc,60c6b05f,1,90,0,0,0,0,1,1,0,0,95,5,1,0,0.0,0.0,0.0,1,0,77,86,89.5,5,64,4,1,1,2020-09-19,45bd1880
Premier League,Matchweek 3,W 2–1,d3fd31cc,47c64c55,1,90,0,0,0,0,1,0,0,0,56,3,1,3,0.0,0.0,0.0,1,0,35,41,85.4,1,22,0,1,0,2020-09-26,7387a72e
Premier League,Matchweek 5,D 2–2,d3fd31cc,822bd0ba,1,90,0,0,0,0,0,0,1,0,33,4,0,1,0.0,0.0,0.0,0,0,22,24,91.7,2,11,0,2,0,2020-10-17,6da04e2d
Premier League,Matchweek 6,L 0–2,d3fd31cc,33c895d4,1,90,0,0,0,0,0,0,0,0,51,4,2,2,0.0,0.0,0.0,0,0,34,40,85.0,2,28,0,2,2,2020-10-25,6439c025
Premier League,Matchweek 7,L 1–2,d3fd31cc,b2b47a98,1,90,0,0,0,0,0,0,1,0,70,6,1,1,0.0,0.0,0.1,3,0,59,62,95.2,7,43,1,2,1,2020-11-01,448a43ee
Premier League,Matchweek 8,L 1–3,d3fd31cc,19538871,1,90,0,0,0,0,0,0,1,0,71,6,0,3,0.0,0.0,0.0,1,0,45,52,86.5,4,37,3,5,4,2020-11-07,ab9f408d
Premier League,Matchweek 9,W 3–2,d3fd31cc,fd962109,1,90,0,0,0,0,0,0,0,0,63,3,1,1,0.0,0.0,0.0,0,0,45,56,80.4,1,31,0,1,1,2020-11-22,13524225
Premier League,Matchweek 10,L 0–1,d3fd31cc,5bfb9659,1,90,0,0,0,0,2,0,1,0,42,1,0,0,0.1,0.1,0.1,6,0,31,36,86.1,5,24,4,5,5,2020-11-28,3eeb39c5
Premier League,Matchweek 11,D 1–1,d3fd31cc,943e8050,1,88,0,0,0,0,0,0,0,0,59,2,1,3,0.0,0.0,0.0,2,1,44,49,89.8,3,35,1,1,1,2020-12-05,399c7e1c
Premier League,Matchweek 12,W 1–0,d3fd31cc,cff3d9bb,1,90,0,0,0,0,0,0,0,0,44,3,4,2,0.0,0.0,0.0,0,0,18,28,64.3,2,19,3,6,4,2020-12-12,4847e3c3
Premier League,Matchweek 13,W 2–0,d3fd31cc,a2d435b3,1,40,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,3,0,13,14,92.9,2,10,1,0,0,2020-12-16,b30c816c
Premier League,Matchweek 24,L 0–2,d3fd31cc,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-14,46f84386
Premier League,Matchweek 25,W 2–0,d3fd31cc,822bd0ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-20,e4ac45fb
Premier League,Matchweek 26,W 1–0,d3fd31cc,33c895d4,1,90,0,0,0,0,0,0,0,0,47,3,1,1,0.0,0.0,0.0,0,0,32,37,86.5,4,24,0,4,0,2021-03-01,a81e1c82
Premier League,Matchweek 29,W 1–0,d3fd31cc,60c6b05f,0,33,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,15,21,71.4,2,13,1,0,0,2021-03-04,ee055741
Premier League,Matchweek 27,L 0–2,d3fd31cc,cff3d9bb,1,90,0,0,0,0,0,0,0,0,46,4,1,0,0.0,0.0,0.0,0,0,30,38,78.9,4,29,0,1,0,2021-03-08,7e4a240e
Premier League,Matchweek 28,L 1–2,d3fd31cc,943e8050,1,90,0,0,0,0,0,0,0,0,63,1,1,0,0.0,0.0,0.0,1,0,53,59,89.8,5,33,1,0,0,2021-03-13,91cce376
Premier League,Matchweek 32,D 2–2,d3fd31cc,361ca564,1,90,0,0,0,0,0,0,0,0,66,6,0,1,0.0,0.0,0.0,1,0,39,47,83.0,2,31,0,5,2,2021-04-16,ebeb462d
Premier League,Matchweek 33,W 1–0,d3fd31cc,18bb7c10,1,90,0,0,0,0,0,0,1,0,63,2,0,4,0.0,0.0,0.1,1,0,46,56,82.1,5,20,1,0,0,2021-04-23,30f36320
Premier League,Matchweek 34,L 1–2,d3fd31cc,8602292d,1,90,0,0,0,0,1,0,0,0,63,4,0,1,0.0,0.0,0.1,4,1,42,49,85.7,4,42,3,1,0,2021-05-01,2452619d
Premier League,Matchweek 35,W 1–0,d3fd31cc,7c21e445,1,90,0,0,0,0,0,0,1,0,33,4,2,1,0.0,0.0,0.0,1,0,16,20,80.0,2,18,0,4,2,2021-05-09,57632a35
Premier League,Matchweek 19,D 0–0,d3fd31cc,8602292d,1,90,0,0,0,0,1,0,0,0,52,2,0,1,0.1,0.1,0.1,4,0,39,45,86.7,6,37,1,1,1,2021-05-13,b5b24fd8
Premier League,Matchweek 36,L 0–1,d3fd31cc,1df6b87e,1,90,0,0,0,0,1,1,0,0,88,5,1,1,0.0,0.0,0.1,4,0,70,78,89.7,8,64,2,2,2,2021-05-16,707d5282
Premier League,Matchweek 37,W 1–0,d3fd31cc,8cec06e1,1,90,0,0,0,0,0,0,0,0,52,4,0,3,0.0,0.0,0.0,2,0,29,37,78.4,5,20,1,1,1,2021-05-19,eb7bd01f
Premier League,Matchweek 38,L 0–5,d3fd31cc,b8fd03ef,1,90,0,0,0,0,0,0,0,0,43,4,0,0,0.0,0.0,0.1,3,0,28,37,75.7,5,28,2,3,3,2021-05-23,12d3970f
