comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 3–0,18bb7c10,fd962109,0,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,1,0,8,10,80.0,1,9,0,1,0,2020-09-12,bf52349b
Premier League,Matchweek 2,W 2–1,18bb7c10,7c21e445,0,27,0,0,0,0,1,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,7,11,63.6,0,5,0,1,1,2020-09-19,f4835ec2
Premier League,Matchweek 3,L 1–3,18bb7c10,822bd0ba,0,23,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,2,1,1,0,2020-09-28,ebe4e309
Premier League,Matchweek 4,W 2–1,18bb7c10,1df6b87e,0,33,1,0,0,0,1,1,0,0,19,0,0,1,0.1,0.1,0.0,1,1,8,12,66.7,1,11,2,1,0,2020-10-04,09725cb3
Premier League,Matchweek 5,L 0–1,18bb7c10,b8fd03ef,1,82,0,0,0,0,3,1,0,0,23,0,1,0,0.2,0.2,0.0,0,0,7,12,58.3,1,14,0,4,2,2020-10-17,e95b8546
Premier League,Matchweek 6,L 0–1,18bb7c10,a2d435b3,0,26,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,9,0,1,0,2020-10-25,bcd3a9b4
Premier League,Matchweek 7,W 1–0,18bb7c10,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-01,75dd1359
Premier League,Matchweek 8,L 0–3,18bb7c10,8602292d,0,26,0,0,0,0,2,1,0,0,17,0,0,0,0.1,0.1,0.0,0,0,6,13,46.2,0,14,4,1,1,2020-11-08,90fd3597
Premier League,Matchweek 9,D 0–0,18bb7c10,5bfb9659,1,50,0,0,0,0,1,0,0,1,28,1,1,0,0.0,0.0,0.1,2,0,14,21,66.7,2,17,3,3,3,2020-11-22,0dd6b39b
Premier League,Matchweek 13,D 1–1,18bb7c10,33c895d4,1,84,0,0,0,0,3,1,0,0,33,2,0,0,0.2,0.2,0.0,0,0,13,23,56.5,1,17,1,1,1,2020-12-16,0ceceee4
Premier League,Matchweek 14,L 1–2,18bb7c10,d3fd31cc,1,70,1,0,1,1,1,0,0,0,42,0,1,2,0.8,0.0,0.0,0,0,27,32,84.4,4,26,2,1,0,2020-12-19,72fa1993
Premier League,Matchweek 15,W 3–1,18bb7c10,cff3d9bb,0,20,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,3,0,0,0,2020-12-26,c5de8a0c
Premier League,Matchweek 16,W 1–0,18bb7c10,d07537b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-29,fdca0bef
Premier League,Matchweek 17,W 4–0,18bb7c10,60c6b05f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-02,a56531b0
Premier League,Matchweek 18,D 0–0,18bb7c10,47c64c55,0,26,0,0,0,0,1,0,0,0,26,1,0,0,0.0,0.0,0.0,1,0,19,21,90.5,1,18,2,1,1,2021-01-14,0476b43a
Premier League,Matchweek 19,W 3–0,18bb7c10,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-18,620df215
Premier League,Matchweek 20,W 3–1,18bb7c10,33c895d4,1,89,1,0,0,0,2,1,1,0,49,2,1,0,0.4,0.4,0.0,1,0,18,29,62.1,1,24,1,5,4,2021-01-26,ac54f8a6
Premier League,Matchweek 21,D 0–0,18bb7c10,19538871,1,90,0,0,0,0,4,0,0,0,50,1,2,1,0.3,0.3,0.1,6,0,27,36,75.0,2,31,4,2,1,2021-01-30,0fcaaa5f
Premier League,Matchweek 22,L 1–2,18bb7c10,8cec06e1,1,60,1,0,0,0,2,2,0,0,32,2,1,0,0.1,0.1,0.0,4,2,17,20,85.0,2,19,2,4,2,2021-02-02,558fa672
Premier League,Matchweek 23,L 0–1,18bb7c10,8602292d,1,90,0,0,0,0,3,0,0,0,58,1,0,2,0.2,0.2,0.0,4,0,27,40,67.5,3,34,5,4,1,2021-02-06,224bcfc4
Premier League,Matchweek 24,W 4–2,18bb7c10,5bfb9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-14,85624e5e
Premier League,Matchweek 25,L 0–1,18bb7c10,b8fd03ef,1,72,0,0,0,0,2,0,0,0,21,0,1,0,0.1,0.1,0.0,0,0,13,16,81.3,0,15,4,1,0,2021-02-21,2dedf408
Premier League,Matchweek 26,W 3–1,18bb7c10,a2d435b3,1,90,1,0,0,0,3,1,0,0,63,0,1,3,1.2,1.2,0.0,3,1,32,47,68.1,1,23,2,3,0,2021-02-28,88b309f1
Premier League,Matchweek 27,D 1–1,18bb7c10,943e8050,0,22,0,0,0,0,2,0,0,0,24,2,0,0,0.7,0.7,0.0,2,0,14,16,87.5,2,14,1,1,0,2021-03-06,db9a5ac8
Premier League,Matchweek 28,W 2–1,18bb7c10,361ca564,0,45,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,1,1,15,23,65.2,3,19,2,2,0,2021-03-14,127b8258
Premier League,Matchweek 29,D 3–3,18bb7c10,7c21e445,0,17,0,1,0,0,2,2,0,0,14,0,0,0,0.2,0.2,0.5,2,1,8,10,80.0,2,7,0,0,0,2021-03-21,c592a3d7
Premier League,Matchweek 30,L 0–3,18bb7c10,822bd0ba,1,90,0,0,0,0,1,1,0,0,32,1,0,0,0.1,0.1,0.0,1,0,19,24,79.2,0,20,2,5,1,2021-04-03,562d1981
Premier League,Matchweek 31,W 3–0,18bb7c10,1df6b87e,1,90,0,0,0,0,2,1,0,0,63,2,0,3,0.1,0.1,0.1,6,1,39,47,83.0,6,41,3,4,2,2021-04-11,34395b54
Premier League,Matchweek 32,D 1–1,18bb7c10,fd962109,0,23,0,0,0,0,1,1,0,0,17,0,0,0,0.3,0.3,0.0,1,0,10,15,66.7,0,12,1,1,0,2021-04-18,a19ff865
Premier League,Matchweek 33,L 0–1,18bb7c10,d3fd31cc,1,73,0,0,0,0,1,0,0,0,45,0,0,0,0.1,0.1,0.1,3,0,32,38,84.2,3,24,3,2,1,2021-04-23,30f36320
Premier League,Matchweek 34,W 2–0,18bb7c10,b2b47a98,0,13,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,8,0,1,0,2021-05-02,af2c27de
Premier League,Matchweek 35,W 3–1,18bb7c10,60c6b05f,1,90,1,0,0,0,3,2,0,0,58,2,0,1,0.2,0.2,0.0,1,0,33,41,80.5,2,46,5,4,1,2021-05-09,49369ed5
Premier League,Matchweek 36,W 1–0,18bb7c10,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-12,51632a55
