comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,W 3–1,b8fd03ef,8cec06e1,1,80,0,1,0,0,1,1,0,0,50,1,0,0,0.0,0.0,0.3,4,1,32,38,84.2,4,24,1,2,0,2020-09-21,1c17eca3
Premier League,Matchweek 3,L 2–5,b8fd03ef,a2d435b3,1,90,0,0,0,0,3,1,0,0,38,3,0,1,0.3,0.3,0.0,2,1,20,27,74.1,1,21,2,3,0,2020-09-27,31c2a061
Premier League,Matchweek 4,D 1–1,b8fd03ef,5bfb9659,1,90,1,0,0,0,5,1,0,0,45,1,0,0,0.3,0.3,0.4,9,1,24,27,88.9,2,34,8,9,6,2020-10-03,5ce15b58
Premier League,Matchweek 5,W 1–0,b8fd03ef,18bb7c10,Y*,90,1,0,0,0,2,1,0,0,67,0,1,0,0.3,0.3,0.0,5,0,52,60,86.7,6,53,2,2,1,2020-10-17,e95b8546
Premier League,Matchweek 6,D 1–1,b8fd03ef,7c21e445,Y*,90,0,0,0,0,1,1,0,0,30,1,0,1,0.3,0.3,0.0,1,0,13,21,61.9,1,15,2,3,1,2020-10-24,2b0c0eca
Premier League,Matchweek 7,W 1–0,b8fd03ef,1df6b87e,1,90,0,0,0,0,2,0,0,0,56,1,0,0,0.1,0.1,0.7,2,0,39,48,81.3,1,41,9,6,5,2020-10-31,9aadc93d
Premier League,Matchweek 8,D 1–1,b8fd03ef,822bd0ba,1,90,0,0,0,0,1,1,1,0,40,0,0,0,0.0,0.0,0.0,1,0,26,33,78.8,2,26,2,3,2,2020-11-08,26382194
Premier League,Matchweek 9,L 0–2,b8fd03ef,361ca564,0,19,0,0,0,0,1,0,0,0,13,0,0,1,0.2,0.2,0.0,1,0,5,6,83.3,0,8,1,1,0,2020-11-21,8a038069
Premier League,Matchweek 10,W 5–0,b8fd03ef,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28,2069ffbc
Premier League,Matchweek 11,W 2–0,b8fd03ef,fd962109,1,90,1,0,0,0,4,3,0,0,46,0,1,0,1.0,1.0,0.0,3,1,29,35,82.9,0,36,6,2,2,2020-12-05,887dfef6
Premier League,Matchweek 12,D 0–0,b8fd03ef,19538871,1,90,0,0,0,0,1,0,0,0,37,1,0,0,0.1,0.1,0.0,2,0,24,27,88.9,4,30,1,3,1,2020-12-12,85cc70bb
