comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–3,d07537b9,cff3d9bb,1,78,0,0,0,0,0,0,0,0,56,2,0,2,0.0,0.0,0.0,0,0,39,48,81.3,2,28,0,1,1,2020-09-14,9d7641eb
Premier League,Matchweek 2,W 3–0,d07537b9,b2b47a98,1,90,0,0,0,0,0,0,0,0,61,0,2,1,0.0,0.0,0.0,3,2,41,58,70.7,3,30,2,0,0,2020-09-20,845f6a86
Premier League,Matchweek 3,L 2–3,d07537b9,19538871,1,90,0,0,0,0,0,0,1,0,73,2,2,1,0.0,0.0,0.1,2,0,60,66,90.9,7,55,2,1,1,2020-09-26,21495573
Premier League,Matchweek 4,L 2–4,d07537b9,d3fd31cc,1,90,0,0,0,0,0,0,0,0,102,1,2,3,0.0,0.0,0.0,0,0,77,91,84.6,9,65,1,2,1,2020-10-03,3cbb397e
Premier League,Matchweek 5,D 1–1,d07537b9,47c64c55,1,90,0,0,0,0,1,0,0,0,77,4,2,1,0.0,0.0,0.0,4,1,52,66,78.8,11,36,1,1,1,2020-10-18,e96818bc
Premier League,Matchweek 6,D 1–1,d07537b9,60c6b05f,1,90,0,0,0,0,0,0,0,0,51,4,3,1,0.0,0.0,0.0,0,0,33,36,91.7,2,22,1,0,0,2020-10-26,26452511
Premier League,Matchweek 7,L 1–2,d07537b9,361ca564,1,90,0,0,0,0,0,0,0,0,56,6,1,2,0.0,0.0,0.0,2,0,32,43,74.4,2,21,0,0,0,2020-11-01,1d01ff0c
Premier League,Matchweek 8,D 0–0,d07537b9,943e8050,1,90,0,0,0,0,0,0,0,0,60,0,4,0,0.0,0.0,0.0,0,0,44,52,84.6,1,34,0,2,1,2020-11-06,c23d7844
Premier League,Matchweek 9,W 2–1,d07537b9,8602292d,1,90,0,0,0,0,0,0,0,0,42,2,1,1,0.0,0.0,0.0,1,1,27,34,79.4,4,22,0,0,0,2020-11-21,dea0df40
Premier League,Matchweek 10,D 1–1,d07537b9,822bd0ba,1,90,0,0,0,0,0,0,1,0,52,2,4,1,0.0,0.0,0.1,1,0,33,43,76.7,3,30,1,0,0,2020-11-28,31baf354
