comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–2,1df6b87e,8cec06e1,1,75,0,0,0,0,0,0,0,0,64,0,2,0,0.0,0.0,0.0,3,0,51,63,81.0,8,26,0,0,0,2020-09-14,a3eb7a37
Premier League,Matchweek 2,L 0–1,1df6b87e,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-09-21,98b4b5b6
Premier League,Matchweek 3,L 0–1,1df6b87e,5bfb9659,0,27,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.0,0,0,10,13,76.9,0,6,0,0,0,2020-09-27,51fb894e
Premier League,Matchweek 4,L 1–2,1df6b87e,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-04,09725cb3
Premier League,Matchweek 5,D 1–1,1df6b87e,fd962109,1,90,0,0,0,0,0,0,0,0,77,1,1,1,0.0,0.0,0.1,3,0,56,70,80.0,7,33,0,0,0,2020-10-18,5529e7a0
Premier League,Matchweek 6,L 1–2,1df6b87e,822bd0ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-24,0bc8d984
Premier League,Matchweek 7,L 0–1,1df6b87e,b8fd03ef,0,26,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,13,16,81.3,2,12,0,1,0,2020-10-31,9aadc93d
Premier League,Matchweek 8,L 1–4,1df6b87e,cff3d9bb,1,61,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.0,2,0,23,34,67.6,7,10,1,0,0,2020-11-07,089916ee
Premier League,Matchweek 9,L 0–1,1df6b87e,7c21e445,1,64,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,1,0,55,65,84.6,3,29,0,0,0,2020-11-22,8ed7d991
Premier League,Matchweek 10,L 0–1,1df6b87e,60c6b05f,1,53,0,0,0,0,0,0,1,0,32,1,1,0,0.0,0.0,0.1,1,0,25,30,83.3,1,13,0,0,0,2020-11-28,bd68404c
Premier League,Matchweek 11,L 1–2,1df6b87e,a2d435b3,0,28,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,7,16,43.8,1,4,0,0,0,2020-12-06,c1c08638
Premier League,Matchweek 13,L 2–3,1df6b87e,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-17,3b3cc5f6
Premier League,Matchweek 14,D 1–1,1df6b87e,d07537b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-20,d1273e90
Premier League,Matchweek 15,L 0–1,1df6b87e,d3fd31cc,0,28,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.5,6,0,27,38,71.1,5,14,0,0,0,2020-12-26,870d9436
Premier League,Matchweek 16,L 0–1,1df6b87e,943e8050,0,24,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.1,1,0,31,36,86.1,3,24,2,0,0,2020-12-29,b33de500
