comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 15,L 0–2,b2b47a98,b8fd03ef,1,90,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.0,1,0,26,32,81.3,1,20,0,1,0,2020-12-26,c1c40b30
Premier League,Matchweek 16,D 0–0,b2b47a98,822bd0ba,1,90,0,0,0,0,1,0,1,0,30,3,1,0,0.0,0.0,0.0,0,0,14,19,73.7,0,14,1,0,0,2020-12-30,385cda3f
Premier League,Matchweek 18,L 0–1,b2b47a98,1df6b87e,1,90,0,0,0,0,2,0,1,0,48,5,1,6,0.1,0.1,0.0,1,0,23,28,82.1,1,16,1,0,0,2021-01-12,18ccfdb9
Premier League,Matchweek 19,L 0–3,b2b47a98,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-18,620df215
Premier League,Matchweek 11,L 0–2,b2b47a98,8602292d,1,90,0,0,0,0,0,0,0,0,60,7,3,1,0.0,0.0,0.0,0,0,36,46,78.3,2,25,0,1,0,2021-01-23,b2143993
Premier League,Matchweek 20,L 1–2,b2b47a98,5bfb9659,1,90,0,0,0,0,0,0,0,0,46,3,2,1,0.0,0.0,0.0,2,0,20,37,54.1,3,12,1,1,1,2021-01-26,831d8a36
Premier League,Matchweek 21,W 2–0,b2b47a98,d3fd31cc,1,90,0,0,0,0,2,0,0,0,54,2,1,1,0.1,0.1,0.0,0,0,32,40,80.0,2,25,1,1,1,2021-01-30,88053fb0
Premier League,Matchweek 22,L 1–2,b2b47a98,47c64c55,1,90,0,0,0,0,0,0,0,0,111,2,1,1,0.0,0.0,0.0,1,0,85,102,83.3,5,43,0,0,0,2021-02-02,ca8297c0
Premier League,Matchweek 23,W 3–2,b2b47a98,33c895d4,1,90,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,0,0,18,23,78.3,0,13,0,0,0,2021-02-06,5313627a
Premier League,Matchweek 24,L 0–2,b2b47a98,cff3d9bb,1,90,0,0,0,0,1,0,0,0,52,2,3,4,0.0,0.0,0.1,3,0,35,42,83.3,5,26,0,1,1,2021-02-15,dd033287
Premier League,Matchweek 25,L 1–3,b2b47a98,19538871,1,90,0,0,0,0,0,0,1,0,38,1,0,0,0.0,0.0,0.0,0,0,21,27,77.8,3,16,0,0,0,2021-02-21,401e0d48
Premier League,Matchweek 26,D 1–1,b2b47a98,8cec06e1,1,90,0,0,0,0,2,1,1,0,36,1,2,2,0.1,0.1,0.0,0,0,20,25,80.0,1,17,0,1,1,2021-02-27,99e5e3dc
Premier League,Matchweek 27,D 0–0,b2b47a98,60c6b05f,1,90,0,0,0,0,1,0,0,0,43,3,0,1,0.0,0.0,0.0,1,0,21,34,61.8,4,23,1,1,1,2021-03-07,a096c32f
Premier League,Matchweek 28,D 1–1,b2b47a98,8602292d,1,87,0,0,0,0,0,0,0,0,51,8,2,0,0.0,0.0,0.0,4,0,30,37,81.1,4,22,2,0,0,2021-03-12,5ac8e391
Premier League,Matchweek 29,L 0–3,b2b47a98,d07537b9,1,44,0,0,0,0,1,0,0,0,20,1,4,0,0.0,0.0,0.0,0,0,11,15,73.3,1,13,0,0,0,2021-03-20,1daf63a9
