comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,L 1–3,19538871,47c64c55,1,90,0,0,0,0,0,0,0,0,100,1,1,2,0.0,0.0,0.0,1,0,68,89,76.4,9,49,5,5,4,2020-09-19,97279323
Premier League,Matchweek 3,W 3–2,19538871,d07537b9,1,90,0,0,0,0,0,0,0,0,60,1,0,2,0.0,0.0,0.0,1,0,42,53,79.2,1,43,7,1,1,2020-09-26,21495573
Premier League,Matchweek 4,L 1–6,19538871,361ca564,1,90,0,0,0,0,0,0,1,0,53,0,2,1,0.0,0.0,0.1,2,0,32,43,74.4,0,33,0,3,2,2020-10-04,cded7e69
Premier League,Matchweek 5,W 4–1,19538871,b2b47a98,1,90,0,0,0,0,1,1,0,0,97,2,1,3,0.0,0.0,0.1,2,0,66,83,79.5,7,65,6,2,0,2020-10-17,0b8239de
Premier League,Matchweek 6,D 0–0,19538871,cff3d9bb,1,90,0,0,0,0,0,0,1,0,88,4,0,2,0.0,0.0,0.0,3,0,61,78,78.2,2,49,7,1,1,2020-10-24,3aaf7c62
Premier League,Matchweek 7,L 0–1,19538871,18bb7c10,1,90,0,0,0,0,0,0,0,0,71,1,1,2,0.0,0.0,0.2,3,0,52,64,81.3,1,34,2,1,1,2020-11-01,75dd1359
Premier League,Matchweek 8,W 3–1,19538871,d3fd31cc,1,66,0,1,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.2,2,1,45,56,80.4,4,31,3,0,0,2020-11-07,ab9f408d
Premier League,Matchweek 12,D 0–0,19538871,b8fd03ef,1,90,0,0,0,0,0,0,0,0,62,4,0,1,0.0,0.0,0.1,2,0,44,54,81.5,0,35,1,3,3,2020-12-12,85cc70bb
Premier League,Matchweek 13,W 3–2,19538871,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-17,3b3cc5f6
Premier League,Matchweek 14,W 6–2,19538871,5bfb9659,1,59,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.2,3,0,18,29,62.1,3,11,2,1,0,2020-12-20,b7ab53b3
Premier League,Matchweek 15,D 2–2,19538871,a2d435b3,1,90,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.2,5,0,42,49,85.7,2,32,5,2,2,2020-12-26,33c8b5c8
Premier League,Matchweek 16,W 1–0,19538871,8cec06e1,0,45,0,0,0,0,0,0,0,0,51,1,1,0,0.0,0.0,0.1,2,0,38,48,79.2,8,34,6,0,0,2020-12-29,a8d659e4
Premier League,Matchweek 17,W 2–1,19538871,8602292d,1,90,0,0,0,0,0,0,1,0,53,2,2,0,0.0,0.0,0.5,5,1,34,47,72.3,7,18,3,0,0,2021-01-01,0ae3a66d
Premier League,Matchweek 1,W 1–0,19538871,943e8050,1,90,0,0,0,0,0,0,1,0,78,3,0,0,0.0,0.0,0.1,4,0,57,72,79.2,2,41,3,0,0,2021-01-12,2c8aa556
Premier League,Matchweek 19,D 0–0,19538871,822bd0ba,1,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.5,3,0,42,55,76.4,2,20,1,2,1,2021-01-17,7e1384ef
Premier League,Matchweek 18,W 2–1,19538871,fd962109,1,90,0,0,0,0,1,0,0,0,102,1,0,0,0.0,0.0,0.1,6,0,77,100,77.0,9,58,4,1,1,2021-01-20,2a3855db
Premier League,Matchweek 20,L 1–2,19538871,1df6b87e,0,9,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,1,0,18,22,81.8,4,14,1,0,0,2021-01-27,6e963555
Premier League,Matchweek 21,D 0–0,19538871,18bb7c10,1,90,0,0,0,0,1,0,0,0,81,0,0,0,0.1,0.1,0.8,5,0,57,76,75.0,1,42,7,1,0,2021-01-30,0fcaaa5f
Premier League,Matchweek 22,W 9–0,19538871,33c895d4,1,45,0,2,0,0,1,1,0,0,54,1,0,0,0.0,0.0,1.1,7,3,43,49,87.8,6,32,2,2,0,2021-02-02,37a9f2fd
Premier League,Matchweek 23,D 3–3,19538871,d3fd31cc,1,90,0,1,0,0,1,1,1,0,84,1,2,3,0.1,0.1,0.1,3,2,65,75,86.7,6,60,3,0,0,2021-02-06,6504b158
