comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–1,361ca564,d3fd31cc,1,59,0,0,0,0,0,0,0,0,55,0,0,1,0.0,0.0,0.0,0,0,46,53,86.8,1,33,0,0,0,2020-09-13,fc7f9aa1
Premier League,Matchweek 2,W 5–2,361ca564,33c895d4,1,90,0,0,0,0,0,0,0,0,59,1,0,2,0.0,0.0,0.0,0,0,42,56,75.0,1,25,0,0,0,2020-09-20,967efd56
Premier League,Matchweek 3,D 1–1,361ca564,b2b47a98,1,90,0,0,0,0,0,0,1,0,100,3,0,1,0.0,0.0,0.0,1,0,90,94,95.7,6,61,1,0,0,2020-09-27,002c4e89
Premier League,Matchweek 4,W 6–1,361ca564,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-04,cded7e69
Premier League,Matchweek 5,D 3–3,361ca564,7c21e445,0,18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,5,0,0,0,2020-10-18,17f0eec9
Premier League,Matchweek 7,W 2–1,361ca564,d07537b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-01,1d01ff0c
Premier League,Matchweek 11,W 2–0,361ca564,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-06,35abfa2f
Premier League,Matchweek 13,L 1–2,361ca564,822bd0ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-16,966f86fe
Premier League,Matchweek 14,L 0–2,361ca564,a2d435b3,0,27,0,0,0,0,0,0,1,0,24,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,3,17,0,0,0,2020-12-20,56ffe356
Premier League,Matchweek 15,D 1–1,361ca564,8cec06e1,1,90,0,0,0,0,0,0,1,0,68,2,1,1,0.0,0.0,0.0,0,0,49,62,79.0,8,28,0,0,0,2020-12-27,f50faef3
