comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 4–3,822bd0ba,5bfb9659,0,33,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,3,1,11,13,84.6,1,8,0,0,0,2020-09-12,21b58926
Premier League,Matchweek 2,W 2–0,822bd0ba,cff3d9bb,1,90,0,0,0,0,0,0,0,0,97,4,4,1,0.0,0.0,0.0,0,0,87,90,96.7,7,75,0,0,0,2020-09-20,c64e5792
Premier League,Matchweek 3,W 3–1,822bd0ba,18bb7c10,1,90,0,0,0,0,0,0,0,0,85,3,3,2,0.0,0.0,0.0,3,0,71,74,95.9,4,45,3,0,0,2020-09-28,ebe4e309
Premier League,Matchweek 4,L 2–7,822bd0ba,8602292d,1,90,0,0,0,0,0,0,0,0,83,2,2,2,0.0,0.0,0.1,1,0,65,74,87.8,3,57,1,2,1,2020-10-04,14a7771b
Premier League,Matchweek 5,D 2–2,822bd0ba,d3fd31cc,1,89,0,0,0,0,1,0,1,0,65,6,0,2,0.0,0.0,0.0,1,1,43,53,81.1,6,37,1,0,0,2020-10-17,6da04e2d
Premier League,Matchweek 6,W 2–1,822bd0ba,1df6b87e,1,90,0,0,0,0,1,0,0,0,101,1,0,3,0.0,0.0,0.0,1,0,75,87,86.2,2,61,0,0,0,2020-10-24,0bc8d984
Premier League,Matchweek 9,W 3–0,822bd0ba,a2d435b3,1,90,0,0,0,0,0,0,0,0,89,0,1,2,0.0,0.0,0.0,0,0,80,82,97.6,6,72,0,0,0,2020-11-22,cc230451
Premier League,Matchweek 10,D 1–1,822bd0ba,d07537b9,1,90,0,0,0,0,0,0,0,0,66,2,0,0,0.0,0.0,0.1,1,0,54,61,88.5,1,46,0,0,0,2020-11-28,31baf354
Premier League,Matchweek 11,W 4–0,822bd0ba,8cec06e1,1,90,0,0,0,0,0,0,0,0,86,1,0,1,0.0,0.0,0.0,0,0,73,78,93.6,1,63,0,0,0,2020-12-06,25249736
Premier League,Matchweek 12,D 1–1,822bd0ba,fd962109,1,90,0,0,0,0,0,0,0,0,115,3,1,1,0.0,0.0,0.0,0,0,93,102,91.2,3,63,1,1,1,2020-12-13,5abb0bd1
Premier League,Matchweek 13,W 2–1,822bd0ba,361ca564,1,90,0,0,0,0,0,0,0,0,103,4,0,1,0.0,0.0,0.0,0,0,92,98,93.9,6,83,2,1,1,2020-12-16,966f86fe
Premier League,Matchweek 14,W 7–0,822bd0ba,47c64c55,1,90,0,0,0,0,0,0,0,0,103,4,4,0,0.0,0.0,0.0,0,0,86,90,95.6,3,57,1,0,0,2020-12-19,d05715a8
Premier League,Matchweek 15,D 1–1,822bd0ba,60c6b05f,1,90,0,0,0,0,1,0,0,0,101,0,2,0,0.0,0.0,0.0,2,1,81,92,88.0,9,59,2,0,0,2020-12-27,daa09f69
Premier League,Matchweek 16,D 0–0,822bd0ba,b2b47a98,1,90,0,0,0,0,0,0,1,0,98,1,3,1,0.0,0.0,0.0,0,0,85,89,95.5,3,51,2,0,0,2020-12-30,385cda3f
Premier League,Matchweek 17,L 0–1,822bd0ba,33c895d4,1,90,0,0,0,0,0,0,0,0,100,2,0,0,0.0,0.0,0.0,0,0,83,93,89.2,5,61,0,0,0,2021-01-04,d0482032
Premier League,Matchweek 19,D 0–0,822bd0ba,19538871,1,90,0,0,0,0,0,0,1,0,90,2,4,2,0.0,0.0,0.0,0,0,71,78,91.0,0,63,1,0,0,2021-01-17,7e1384ef
Premier League,Matchweek 18,L 0–1,822bd0ba,943e8050,1,90,0,0,0,0,1,0,1,0,77,0,0,0,0.0,0.0,0.0,1,0,66,73,90.4,11,59,3,0,0,2021-01-21,787d11cc
Premier League,Matchweek 23,L 1–4,822bd0ba,b8fd03ef,1,90,0,0,0,0,0,0,1,0,106,2,1,0,0.0,0.0,0.0,1,1,90,99,90.9,4,75,0,0,0,2021-02-07,e044d71d
Premier League,Matchweek 29,L 0–1,822bd0ba,cff3d9bb,1,90,0,0,0,0,1,0,0,0,82,1,2,1,0.1,0.1,0.0,0,0,61,72,84.7,1,51,0,0,0,2021-03-04,86920e88
Premier League,Matchweek 27,L 0–1,822bd0ba,fd962109,0,15,0,0,0,0,0,0,0,0,25,2,1,0,0.0,0.0,0.0,2,0,18,21,85.7,1,16,2,0,0,2021-03-07,5826a836
Premier League,Matchweek 28,W 1–0,822bd0ba,8cec06e1,1,90,0,0,0,0,0,0,0,0,54,1,3,2,0.0,0.0,0.0,0,0,28,42,66.7,2,20,0,1,1,2021-03-15,ad3063c2
Premier League,Matchweek 30,W 3–0,822bd0ba,18bb7c10,1,90,0,0,0,0,1,0,0,0,80,6,1,0,0.0,0.0,0.0,3,0,65,74,87.8,4,42,2,2,2,2021-04-03,562d1981
Premier League,Matchweek 31,W 2–1,822bd0ba,8602292d,1,90,0,0,0,0,0,0,0,0,71,1,4,0,0.0,0.0,0.0,1,0,53,60,88.3,8,46,1,0,0,2021-04-10,20bdebdc
Premier League,Matchweek 32,D 1–1,822bd0ba,5bfb9659,1,90,0,0,0,0,0,0,0,0,41,1,1,0,0.0,0.0,0.0,1,0,26,35,74.3,4,22,1,0,0,2021-04-19,6c0666e6
Premier League,Matchweek 33,D 1–1,822bd0ba,b2b47a98,1,90,0,0,0,0,0,0,1,0,92,1,1,0,0.0,0.0,0.0,1,0,82,83,98.8,3,54,1,1,1,2021-04-24,81e8aaf4
Premier League,Matchweek 35,W 2–0,822bd0ba,33c895d4,1,90,0,0,0,0,0,0,0,0,80,4,2,3,0.0,0.0,0.0,2,1,56,62,90.3,6,35,0,0,0,2021-05-08,e5923f92
Premier League,Matchweek 34,W 4–2,822bd0ba,19538871,1,90,0,0,0,0,0,0,0,0,58,2,2,2,0.0,0.0,0.0,1,1,38,46,82.6,1,23,0,3,0,2021-05-13,9f0275a4
Premier League,Matchweek 36,W 2–1,822bd0ba,60c6b05f,1,90,0,0,0,0,3,1,0,0,77,0,0,0,0.1,0.1,0.1,3,0,59,68,86.8,7,39,3,0,0,2021-05-16,6a834f6e
Premier League,Matchweek 37,W 3–0,822bd0ba,943e8050,1,90,0,0,0,0,1,0,0,0,69,1,0,1,0.0,0.0,0.0,2,0,55,59,93.2,4,42,0,0,0,2021-05-19,33d72496
Premier League,Matchweek 38,W 2–0,822bd0ba,47c64c55,1,90,0,0,0,0,0,0,0,0,75,0,1,1,0.0,0.0,0.0,0,0,63,69,91.3,8,44,0,0,0,2021-05-23,c2fc07f0
