comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Bundesliga,Matchweek 1,L 0–8,c539e393,054efa67,1,90,0,0,0,0,0,0,1,0,47,2,0,0,0.0,0.0,0.0,0,0,37,39,94.9,4,23,0,6,4,2020-09-18,11678092
Bundesliga,Matchweek 2,L 1–3,c539e393,62add3bf,1,83,0,0,0,0,0,0,2,1,64,1,1,1,0.0,0.0,0.0,2,0,45,51,88.2,3,39,0,2,2,2020-09-26,075c3255
Bundesliga,Matchweek 7,D 2–2,c539e393,a224b06a,1,80,0,0,0,0,4,0,1,0,76,0,0,2,0.5,0.5,0.1,3,0,59,64,92.2,9,59,2,3,2,2020-11-07,f12d89c7
Bundesliga,Matchweek 8,L 0–2,c539e393,4eaa11d7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-21,bdcf9a62
Bundesliga,Matchweek 9,L 1–4,c539e393,32f3ee20,1,90,0,0,0,0,0,0,0,0,56,0,1,2,0.0,0.0,0.0,0,0,37,42,88.1,2,35,1,4,2,2020-11-28,56d26e32
Bundesliga,Matchweek 10,L 0–3,c539e393,c7a9f859,1,90,0,0,0,0,2,0,0,0,38,0,1,1,0.1,0.1,0.0,1,0,23,30,76.7,3,23,1,0,0,2020-12-06,eee4567b
Bundesliga,Matchweek 11,D 2–2,c539e393,0cdc4311,1,90,0,0,0,0,0,0,1,0,78,0,2,1,0.0,0.0,0.0,1,0,61,70,87.1,5,57,1,3,2,2020-12-13,1be1089b
Bundesliga,Matchweek 12,L 0–2,c539e393,a486e511,1,90,0,0,0,0,1,0,0,0,91,1,0,0,0.0,0.0,0.0,1,0,71,81,87.7,3,68,0,0,0,2020-12-16,71693047
Bundesliga,Matchweek 13,L 0–1,c539e393,247c4b67,1,90,0,0,0,0,1,0,0,0,51,3,3,0,0.0,0.0,0.0,0,0,28,34,82.4,3,26,0,2,1,2020-12-19,844cb66a
Bundesliga,Matchweek 14,L 0–3,c539e393,2818f8bc,1,90,0,0,0,0,0,0,0,0,40,2,0,3,0.0,0.0,0.0,2,0,23,28,82.1,1,17,0,0,0,2021-01-02,fa99b883
Bundesliga,Matchweek 15,W 4–0,c539e393,033ea6b8,1,90,0,0,0,0,1,0,1,0,51,1,0,2,0.0,0.0,0.1,1,0,36,43,83.7,4,33,1,1,1,2021-01-09,f00e265e
Bundesliga,Matchweek 16,L 1–3,c539e393,f0ac8ee6,1,90,0,0,0,0,0,0,0,0,34,1,2,2,0.0,0.0,0.0,0,0,15,22,68.2,1,19,0,0,0,2021-01-17,818dc8f0
Bundesliga,Matchweek 17,L 1–2,c539e393,bc357bf7,1,90,0,0,0,0,1,0,0,0,94,2,1,1,0.1,0.1,0.1,3,0,71,80,88.8,6,67,1,4,3,2021-01-20,291968f3
Bundesliga,Matchweek 18,L 0–4,c539e393,054efa67,1,90,0,0,0,0,2,0,0,0,39,0,1,3,0.2,0.2,0.0,0,0,25,27,92.6,3,14,1,2,1,2021-01-24,515026cb
Bundesliga,Matchweek 19,D 1–1,c539e393,62add3bf,1,90,0,0,0,0,0,0,0,0,92,4,1,2,0.0,0.0,0.0,0,0,73,77,94.8,7,58,1,1,0,2021-01-30,975c5e67
Premier League,Matchweek 23,L 1–4,822bd0ba,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-07,e044d71d
Premier League,Matchweek 24,L 1–3,822bd0ba,a2d435b3,1,90,0,0,0,0,0,0,1,0,58,3,0,1,0.0,0.0,0.0,0,0,48,51,94.1,3,37,1,0,0,2021-02-13,666f6961
Premier League,Matchweek 25,L 0–2,822bd0ba,d3fd31cc,1,90,0,0,0,0,0,0,1,0,95,2,3,0,0.0,0.0,0.0,0,0,80,86,93.0,3,60,0,0,0,2021-02-20,e4ac45fb
Premier League,Matchweek 26,W 2–0,822bd0ba,1df6b87e,1,90,0,0,0,0,0,0,0,0,80,3,0,0,0.0,0.0,0.0,0,0,58,73,79.5,2,54,0,0,0,2021-02-28,3826d9aa
Premier League,Matchweek 29,L 0–1,822bd0ba,cff3d9bb,1,90,0,0,0,0,0,0,0,0,87,1,2,1,0.0,0.0,0.0,1,0,67,73,91.8,2,63,0,0,0,2021-03-04,86920e88
Premier League,Matchweek 28,W 1–0,822bd0ba,8cec06e1,1,90,0,0,0,0,1,0,0,0,54,2,3,0,0.1,0.1,0.0,0,0,36,41,87.8,3,28,0,1,1,2021-03-15,ad3063c2
Premier League,Matchweek 30,W 3–0,822bd0ba,18bb7c10,1,83,0,0,0,0,0,0,0,0,81,0,0,0,0.0,0.0,0.0,1,0,71,80,88.8,1,65,0,0,0,2021-04-03,562d1981
Premier League,Matchweek 31,W 2–1,822bd0ba,8602292d,1,88,0,0,0,0,0,0,0,0,69,1,0,0,0.0,0.0,0.0,0,0,54,66,81.8,1,50,0,1,1,2021-04-10,20bdebdc
Premier League,Matchweek 32,D 1–1,822bd0ba,5bfb9659,1,90,0,0,0,0,0,0,0,0,51,2,2,0,0.0,0.0,0.0,1,0,30,37,81.1,1,30,1,3,1,2021-04-19,6c0666e6
Premier League,Matchweek 33,D 1–1,822bd0ba,b2b47a98,1,90,0,0,0,0,0,0,1,0,94,5,2,0,0.0,0.0,0.0,0,0,76,81,93.8,4,56,1,0,0,2021-04-24,81e8aaf4
