comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 3–1,cff3d9bb,d07537b9,1,90,0,0,0,0,0,0,0,0,55,2,3,1,0.0,0.0,0.0,0,0,44,47,93.6,1,28,0,0,0,2020-09-14,9d7641eb
Premier League,Matchweek 2,L 0–2,cff3d9bb,822bd0ba,1,44,0,0,0,0,0,0,0,1,47,0,0,2,0.0,0.0,0.0,0,0,37,40,92.5,0,28,0,0,0,2020-09-20,c64e5792
Premier League,Matchweek 3,D 3–3,cff3d9bb,60c6b05f,1,90,0,0,0,0,0,0,1,0,123,0,4,0,0.0,0.0,0.0,0,0,105,117,89.7,7,94,2,0,0,2020-09-26,d725a16c
Premier League,Matchweek 5,D 3–3,cff3d9bb,33c895d4,1,90,0,0,0,0,1,0,0,0,78,1,0,1,0.1,0.1,0.0,0,0,59,67,88.1,1,52,0,0,0,2020-10-17,9bd558f5
Premier League,Matchweek 9,W 2–0,cff3d9bb,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-21,dbcba6c6
Premier League,Matchweek 14,W 3–0,cff3d9bb,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-21,9a718e42
Premier League,Matchweek 16,D 1–1,cff3d9bb,8602292d,1,90,0,0,0,0,0,0,0,0,72,0,1,1,0.0,0.0,0.0,0,0,57,65,87.7,2,37,0,0,0,2020-12-28,ac7d1071
Premier League,Matchweek 18,L 0–2,cff3d9bb,a2d435b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-19,8467b110
Premier League,Matchweek 21,W 2–0,cff3d9bb,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-31,3372f3f3
Premier League,Matchweek 22,W 1–0,cff3d9bb,361ca564,0,55,0,0,0,0,0,0,0,0,52,0,2,1,0.0,0.0,0.0,1,0,44,48,91.7,3,32,0,0,0,2021-02-04,7d98a679
Premier League,Matchweek 23,W 2–1,cff3d9bb,1df6b87e,1,90,0,0,0,0,0,0,0,0,92,2,1,0,0.0,0.0,0.0,0,0,77,85,90.6,4,59,0,1,1,2021-02-07,d3467620
Premier League,Matchweek 24,W 2–0,cff3d9bb,b2b47a98,1,90,0,0,0,0,0,0,0,0,79,0,0,1,0.0,0.0,0.0,2,1,68,72,94.4,2,51,0,0,0,2021-02-15,dd033287
Premier League,Matchweek 25,D 1–1,cff3d9bb,33c895d4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-20,9e4c8c99
Premier League,Matchweek 26,D 0–0,cff3d9bb,19538871,1,90,0,0,0,0,1,0,0,0,86,1,3,3,0.0,0.0,0.0,2,0,77,77,100.0,2,55,0,2,2,2021-02-28,9ba4df6a
Premier League,Matchweek 29,W 1–0,cff3d9bb,822bd0ba,1,90,0,0,0,0,0,0,0,0,86,0,1,0,0.0,0.0,0.0,0,0,68,75,90.7,0,56,0,0,0,2021-03-04,86920e88
Premier League,Matchweek 27,W 2–0,cff3d9bb,d3fd31cc,1,90,0,0,0,0,0,0,0,0,103,2,0,1,0.0,0.0,0.1,1,0,94,99,94.9,3,73,0,0,0,2021-03-08,7e4a240e
Premier League,Matchweek 28,D 0–0,cff3d9bb,5bfb9659,1,90,0,0,0,0,0,0,0,0,77,1,1,0,0.0,0.0,0.0,2,0,66,71,93.0,6,58,1,2,2,2021-03-13,a711769f
Premier League,Matchweek 30,L 2–5,cff3d9bb,60c6b05f,0,58,0,0,0,0,1,0,0,0,50,0,2,1,0.0,0.0,0.0,1,0,38,42,90.5,1,29,1,0,0,2021-04-03,c5d6a493
Premier League,Matchweek 32,D 0–0,cff3d9bb,d07537b9,1,90,0,0,0,0,0,0,0,0,102,0,2,1,0.0,0.0,0.0,1,0,84,100,84.0,5,66,2,1,1,2021-04-20,07b4e58b
Premier League,Matchweek 33,W 1–0,cff3d9bb,7c21e445,1,90,0,0,0,0,0,0,1,0,75,0,0,1,0.0,0.0,0.0,3,0,54,63,85.7,5,42,0,0,0,2021-04-24,ea1579bb
Premier League,Matchweek 34,W 2–0,cff3d9bb,fd962109,1,90,0,0,0,0,0,0,0,0,67,2,0,4,0.0,0.0,0.0,0,0,51,57,89.5,1,27,1,1,1,2021-05-01,44d49bd5
Premier League,Matchweek 35,W 2–1,cff3d9bb,b8fd03ef,1,44,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,0,0,23,24,95.8,0,12,0,0,0,2021-05-08,b657d658
Premier League,Matchweek 38,L 1–2,cff3d9bb,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-23,0143966a
