comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 3,W 5–2,a2d435b3,b8fd03ef,1,79,0,0,0,0,0,0,0,0,33,4,0,0,0.0,0.0,0.0,0,0,23,25,92.0,0,17,0,0,0,2020-09-27,31c2a061
Premier League,Matchweek 4,L 0–3,a2d435b3,7c21e445,1,90,0,0,0,0,0,0,1,0,90,0,4,1,0.0,0.0,0.0,0,0,74,86,86.0,2,60,0,0,0,2020-10-04,a29866ec
Premier League,Matchweek 5,L 0–1,a2d435b3,8602292d,1,90,0,0,0,0,0,0,1,0,66,3,3,0,0.0,0.0,0.0,0,0,47,57,82.5,3,43,0,0,0,2020-10-18,7751d8c1
Premier League,Matchweek 6,W 1–0,a2d435b3,18bb7c10,1,90,0,0,0,0,0,0,1,0,56,0,1,2,0.0,0.0,0.0,1,0,44,50,88.0,1,32,1,0,0,2020-10-25,bcd3a9b4
Premier League,Matchweek 8,W 1–0,a2d435b3,8cec06e1,1,90,0,0,0,0,1,0,1,0,47,2,0,0,0.1,0.1,0.0,0,0,27,37,73.0,1,21,0,0,0,2020-11-08,8407be08
Premier League,Matchweek 9,L 0–3,a2d435b3,822bd0ba,1,90,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.0,0,0,54,62,87.1,3,37,0,0,0,2020-11-22,cc230451
Premier League,Matchweek 10,L 1–2,a2d435b3,fd962109,1,90,0,0,0,0,0,0,0,0,117,1,3,0,0.0,0.0,0.0,0,0,95,111,85.6,2,78,0,0,0,2020-11-30,ae493b10
Premier League,Matchweek 11,W 2–1,a2d435b3,1df6b87e,1,90,0,0,0,0,0,0,0,0,102,2,1,0,0.0,0.0,0.1,1,0,77,90,85.6,3,61,0,1,1,2020-12-06,c1c08638
Premier League,Matchweek 12,W 3–0,a2d435b3,d07537b9,1,90,0,0,0,0,0,0,1,0,52,1,1,0,0.0,0.0,0.0,0,0,44,47,93.6,0,21,0,0,0,2020-12-13,964e6470
Premier League,Matchweek 14,W 2–0,a2d435b3,361ca564,1,90,0,0,0,0,0,0,0,0,62,0,1,0,0.0,0.0,0.0,0,0,40,56,71.4,1,35,0,0,0,2020-12-20,56ffe356
Premier League,Matchweek 15,D 2–2,a2d435b3,19538871,1,90,0,0,0,0,1,0,0,0,78,0,2,1,0.1,0.1,0.0,0,0,57,70,81.4,3,46,0,0,0,2020-12-26,33c8b5c8
Premier League,Matchweek 16,D 1–1,a2d435b3,47c64c55,1,90,0,1,0,0,0,0,0,0,88,1,1,0,0.0,0.0,0.1,6,1,77,85,90.6,11,59,0,3,3,2020-12-28,77437741
Premier League,Matchweek 17,W 2–1,a2d435b3,b2b47a98,1,90,0,0,0,0,0,0,0,0,73,0,1,0,0.0,0.0,0.0,0,0,59,68,86.8,4,44,0,0,0,2021-01-03,4c205b24
Premier League,Matchweek 19,W 2–0,a2d435b3,33c895d4,1,90,0,0,0,0,0,0,0,0,61,1,2,1,0.0,0.0,0.0,0,0,43,52,82.7,3,32,1,1,1,2021-01-16,85d4ec49
Premier League,Matchweek 18,W 2–0,a2d435b3,cff3d9bb,1,90,0,0,0,0,1,1,0,0,58,2,5,0,0.1,0.1,0.0,0,0,40,45,88.9,1,32,0,0,0,2021-01-19,8467b110
Premier League,Matchweek 20,D 1–1,a2d435b3,d3fd31cc,1,76,0,0,0,0,0,0,0,0,82,0,1,0,0.0,0.0,0.0,1,1,68,77,88.3,6,59,1,0,0,2021-01-27,3e4ff1e0
Premier League,Matchweek 21,L 1–3,a2d435b3,5bfb9659,1,90,0,0,0,0,1,0,0,0,74,2,2,1,0.2,0.2,0.0,1,0,50,68,73.5,6,49,1,0,0,2021-01-31,e5e46ead
Premier League,Matchweek 22,W 2–0,a2d435b3,fd962109,1,90,0,0,0,0,0,0,0,0,66,1,3,1,0.0,0.0,0.0,0,0,44,53,83.0,2,29,0,2,2,2021-02-03,bd0673ed
Premier League,Matchweek 23,D 0–0,a2d435b3,8cec06e1,1,90,0,0,0,0,0,0,1,0,88,1,1,0,0.0,0.0,0.0,0,0,71,78,91.0,6,65,2,1,0,2021-02-07,dca0be20
Premier League,Matchweek 24,W 3–1,a2d435b3,822bd0ba,1,90,0,0,0,0,0,0,1,0,51,0,4,0,0.0,0.0,0.0,1,0,29,39,74.4,2,26,0,1,1,2021-02-13,666f6961
