comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,W 1–0,8602292d,1df6b87e,1,90,0,0,0,0,2,0,0,0,43,2,2,1,0.3,0.3,0.1,4,0,23,30,76.7,0,31,5,0,0,2020-09-21,98b4b5b6
Premier League,Matchweek 3,W 3–0,8602292d,fd962109,1,83,0,0,0,0,1,0,0,0,30,3,3,2,0.0,0.0,0.0,0,0,8,13,61.5,1,10,3,2,2,2020-09-28,6b258be0
Premier League,Matchweek 4,W 7–2,8602292d,822bd0ba,1,86,0,1,0,0,1,1,0,0,38,3,1,0,0.0,0.0,1.2,4,1,22,28,78.6,5,19,3,0,0,2020-10-04,14a7771b
Premier League,Matchweek 5,W 1–0,8602292d,a2d435b3,1,80,0,0,0,0,1,0,0,0,37,3,4,2,0.1,0.1,0.0,3,0,10,22,45.5,2,17,0,4,3,2020-10-18,7751d8c1
Premier League,Matchweek 6,L 0–3,8602292d,5bfb9659,1,65,0,0,0,0,1,0,0,0,23,3,1,0,0.1,0.1,0.3,1,0,7,9,77.8,0,9,1,1,1,2020-10-23,873ab775
Premier League,Matchweek 7,L 3–4,8602292d,33c895d4,0,62,0,0,0,0,4,3,0,0,28,1,0,1,0.2,0.2,0.0,2,0,9,16,56.3,1,12,1,4,2,2020-11-01,235264ac
Premier League,Matchweek 8,W 3–0,8602292d,18bb7c10,1,87,0,0,0,0,2,1,0,0,44,6,1,2,0.1,0.1,0.0,1,0,23,28,82.1,5,16,4,1,0,2020-11-08,90fd3597
Premier League,Matchweek 9,L 1–2,8602292d,d07537b9,1,90,0,0,0,0,7,0,0,0,48,1,1,0,0.9,0.9,0.0,6,0,21,33,63.6,5,34,6,3,2,2020-11-21,dea0df40
Premier League,Matchweek 10,L 1–2,8602292d,7c21e445,1,73,0,0,0,0,3,1,0,0,20,0,0,0,0.7,0.7,0.4,2,0,9,11,81.8,1,11,0,1,0,2020-11-30,2f67603c
Premier League,Matchweek 11,W 2–0,8602292d,b2b47a98,0,11,0,0,0,0,1,1,0,0,7,0,0,0,0.4,0.4,0.0,1,0,1,3,33.3,0,5,0,0,0,2021-01-23,b2143993
Premier League,Matchweek 20,L 2–3,8602292d,943e8050,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,2021-01-27,f45d57b7
Premier League,Matchweek 21,W 1–0,8602292d,33c895d4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-30,10d13e5b
Premier League,Matchweek 22,L 1–3,8602292d,7c21e445,0,22,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,9,10,90.0,3,6,0,0,0,2021-02-03,8f9d1856
Premier League,Matchweek 23,W 1–0,8602292d,18bb7c10,0,25,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,0,0,6,6,100.0,0,6,0,0,0,2021-02-06,224bcfc4
Premier League,Matchweek 24,D 0–0,8602292d,d07537b9,0,25,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,5,0,0,0,2021-02-13,c7922348
Premier League,Matchweek 25,L 1–2,8602292d,a2d435b3,0,24,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,6,1,2,0,2021-02-21,2c6f8c0e
Premier League,Matchweek 26,W 1–0,8602292d,5bfb9659,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,2,2,3,2,2021-02-27,70056c3b
Premier League,Matchweek 29,L 0–1,8602292d,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-03,3a9c1c4d
Premier League,Matchweek 27,D 0–0,8602292d,8cec06e1,1,77,0,0,0,0,0,0,0,0,31,4,2,0,0.0,0.0,0.0,2,0,15,24,62.5,2,9,0,0,0,2021-03-06,e52c1e46
Premier League,Matchweek 28,D 1–1,8602292d,b2b47a98,1,67,0,0,0,0,2,1,0,0,39,1,1,0,0.1,0.1,0.1,4,0,25,33,75.8,5,27,4,5,4,2021-03-12,5ac8e391
Premier League,Matchweek 18,L 0–2,8602292d,361ca564,1,78,0,0,0,0,2,0,0,0,25,2,0,1,0.2,0.2,0.0,0,0,10,16,62.5,2,23,0,2,1,2021-03-21,faf3633c
Premier League,Matchweek 30,W 3–1,8602292d,fd962109,0,29,2,0,0,0,4,2,0,0,16,0,0,0,0.5,0.5,0.0,2,1,8,9,88.9,1,11,1,2,0,2021-04-04,a2d96ab5
Premier League,Matchweek 31,L 1–2,8602292d,822bd0ba,1,81,0,0,0,0,3,1,0,0,35,3,2,2,0.2,0.2,0.0,2,0,8,17,47.1,1,17,0,1,0,2021-04-10,20bdebdc
