comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,L 0–2,cff3d9bb,822bd0ba,1,78,0,0,0,0,0,0,0,0,67,0,0,1,0.0,0.0,0.0,3,0,57,62,91.9,5,41,0,2,1,2020-09-20,c64e5792
Premier League,Matchweek 3,D 3–3,cff3d9bb,60c6b05f,1,45,0,0,0,0,1,0,0,0,63,1,1,1,0.0,0.0,0.0,2,0,54,58,93.1,5,46,2,0,0,2020-09-26,d725a16c
Premier League,Matchweek 4,W 4–0,cff3d9bb,47c64c55,0,8,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,1,10,0,0,0,2020-10-03,d97aa1b5
Premier League,Matchweek 6,D 0–0,cff3d9bb,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-24,3aaf7c62
Premier League,Matchweek 8,W 4–1,cff3d9bb,1df6b87e,1,70,0,1,0,0,1,0,0,0,59,3,1,0,0.0,0.0,0.1,5,1,41,48,85.4,7,44,0,0,0,2020-11-07,089916ee
Premier League,Matchweek 9,W 2–0,cff3d9bb,b2b47a98,1,90,0,0,0,0,2,0,0,0,81,0,1,1,0.1,0.1,0.3,4,1,69,73,94.5,7,49,0,2,2,2020-11-21,dbcba6c6
Premier League,Matchweek 10,D 0–0,cff3d9bb,361ca564,1,90,0,0,0,0,1,0,0,0,78,4,4,1,0.0,0.0,0.0,0,0,59,64,92.2,5,50,4,1,1,2020-11-29,58306243
Premier League,Matchweek 11,W 3–1,cff3d9bb,5bfb9659,0,24,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,3,1,4,5,80.0,2,6,1,1,1,2020-12-05,419abbc0
Premier League,Matchweek 12,L 0–1,cff3d9bb,d3fd31cc,1,81,0,0,0,0,0,0,0,0,80,1,1,2,0.0,0.0,0.1,1,0,54,68,79.4,12,37,1,3,3,2020-12-12,4847e3c3
Premier League,Matchweek 13,L 1–2,cff3d9bb,8cec06e1,0,20,0,0,0,0,2,1,0,0,15,1,0,0,0.1,0.1,0.0,1,0,9,10,90.0,1,11,1,1,1,2020-12-15,20bd0665
Premier League,Matchweek 14,W 3–0,cff3d9bb,7c21e445,0,25,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,26,28,92.9,1,26,1,0,0,2020-12-21,9a718e42
Premier League,Matchweek 15,L 1–3,cff3d9bb,18bb7c10,1,45,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,18,18,100.0,1,16,0,1,0,2020-12-26,c5de8a0c
