comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Bundesliga,Matchweek 1,L 1–3,a224b06a,acbb6a5b,1,89,1,0,0,0,2,1,1,0,27,1,1,0,0.8,0.8,0.0,0,0,9,11,81.8,0,11,1,2,0,2020-09-20,101ecf68
Bundesliga,Matchweek 2,L 1–4,a224b06a,598bc722,1,85,0,1,0,0,2,1,0,0,31,1,0,0,0.1,0.1,0.7,2,1,15,22,68.2,0,16,0,3,2,2020-09-26,e2a3b864
Bundesliga,Matchweek 3,L 0–4,a224b06a,7a41008f,1,59,0,0,0,0,2,0,1,0,23,0,0,0,0.1,0.1,0.0,0,0,14,17,82.4,1,12,1,1,1,2020-10-02,649ae6b0
Bundesliga,Matchweek 4,L 0–1,a224b06a,c7a9f859,1,76,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.1,2,0,14,15,93.3,2,12,0,1,0,2020-10-17,f6278a67
Bundesliga,Matchweek 5,L 2–3,a224b06a,32f3ee20,1,90,2,0,0,0,2,2,0,0,33,1,0,0,0.7,0.7,0.4,3,0,16,22,72.7,2,13,1,2,1,2020-10-24,12c438d6
Bundesliga,Matchweek 6,L 1–3,a224b06a,0cdc4311,1,57,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,0,0,7,10,70.0,0,7,0,0,0,2020-10-31,2bdf2fcc
Bundesliga,Matchweek 7,D 2–2,a224b06a,c539e393,1,78,1,0,1,1,5,2,0,0,32,0,1,1,2.0,1.2,0.1,2,1,12,17,70.6,1,19,2,3,1,2020-11-07,f12d89c7
Bundesliga,Matchweek 8,W 3–1,a224b06a,a486e511,1,79,3,0,0,0,6,4,0,0,42,1,0,0,2.2,2.2,0.0,5,0,19,29,65.5,0,30,4,5,3,2020-11-22,caed261c
Bundesliga,Matchweek 9,D 1–1,a224b06a,033ea6b8,1,90,0,0,0,0,3,1,0,0,40,0,1,1,0.5,0.5,0.1,3,1,18,24,75.0,3,16,3,3,2,2020-11-29,a3de8d5e
Bundesliga,Matchweek 10,L 1–2,a224b06a,247c4b67,1,90,0,0,0,0,3,2,0,0,31,1,0,0,1.4,1.4,0.0,2,0,8,19,42.1,0,11,1,3,1,2020-12-05,73dd2093
Bundesliga,Matchweek 11,L 0–1,a224b06a,bc357bf7,1,90,0,0,0,0,2,0,0,0,35,0,0,0,0.7,0.7,0.0,0,0,19,28,67.9,1,21,0,1,1,2020-12-12,076b95dc
Bundesliga,Matchweek 12,D 0–0,a224b06a,2818f8bc,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,4,0,0,0,2020-12-15,7e7be41f
Bundesliga,Matchweek 13,L 0–1,a224b06a,62add3bf,1,78,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,0,0,14,18,77.8,0,18,0,1,0,2020-12-19,d94a7894
Bundesliga,Matchweek 14,L 2–5,a224b06a,054efa67,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,2021-01-03,a6010fb3
Bundesliga,Matchweek 15,L 0–2,a224b06a,f0ac8ee6,0,14,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,1,1,0,2021-01-09,1e9c0da7
Bundesliga,Matchweek 16,D 1–1,a224b06a,add600ae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-16,67e50a37
Premier League,Matchweek 21,W 1–0,47c64c55,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-30,111bd050
Premier League,Matchweek 22,W 2–1,47c64c55,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02,ca8297c0
Premier League,Matchweek 23,L 0–2,47c64c55,5bfb9659,1,64,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,2,0,13,16,81.3,2,9,0,2,1,2021-02-08,ff2cee2b
Premier League,Matchweek 24,L 0–3,47c64c55,943e8050,0,15,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,4,1,1,1,2021-02-13,34a4b546
Premier League,Matchweek 25,W 2–1,47c64c55,d07537b9,1,74,1,0,0,0,1,1,0,0,19,0,0,0,0.2,0.2,0.0,0,0,5,9,55.6,1,6,1,2,0,2021-02-22,86f378b6
Premier League,Matchweek 26,D 0–0,47c64c55,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-28,2d530fe3
Premier League,Matchweek 29,D 0–0,47c64c55,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-03,aecb46ac
Premier League,Matchweek 27,L 1–4,47c64c55,361ca564,0,17,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,1,0,0,0,2021-03-07,330fc75f
Premier League,Matchweek 28,W 1–0,47c64c55,60c6b05f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-13,29954372
Premier League,Matchweek 30,D 1–1,47c64c55,d3fd31cc,0,14,0,0,0,0,1,1,0,0,9,1,0,1,0.1,0.1,0.0,0,0,2,4,50.0,0,4,0,1,1,2021-04-05,66f16cd5
Premier League,Matchweek 31,L 1–4,47c64c55,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-10,54b07679
Premier League,Matchweek 33,L 1–2,47c64c55,a2d435b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-26,b30b8887
Premier League,Matchweek 34,L 0–2,47c64c55,b8fd03ef,0,24,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,2021-05-01,bf22075a
Premier League,Matchweek 35,W 2–0,47c64c55,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-08,02c409c1
Premier League,Matchweek 32,L 1–3,47c64c55,33c895d4,0,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,6,0,0,0,2021-05-11,5e4ec091
Premier League,Matchweek 36,W 3–2,47c64c55,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-16,7b21d5b9
Premier League,Matchweek 37,L 1–3,47c64c55,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-19,624e6758
Premier League,Matchweek 38,L 0–2,47c64c55,822bd0ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-23,c2fc07f0
