comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 4,W 4–0,cff3d9bb,47c64c55,1,90,1,1,0,0,2,1,0,0,108,0,3,1,0.1,0.1,0.2,4,1,77,97,79.4,6,56,4,1,0,2020-10-03,d97aa1b5
Premier League,Matchweek 5,D 3–3,cff3d9bb,33c895d4,1,90,0,1,0,0,1,1,1,0,101,1,0,0,0.1,0.1,0.2,6,1,75,93,80.6,8,66,5,1,1,2020-10-17,9bd558f5
Premier League,Matchweek 6,D 0–0,cff3d9bb,19538871,1,90,0,0,0,0,0,0,0,0,90,4,1,0,0.0,0.0,0.1,3,0,61,79,77.2,6,39,7,3,2,2020-10-24,3aaf7c62
Premier League,Matchweek 7,W 3–0,cff3d9bb,943e8050,1,90,0,0,0,0,0,0,0,0,95,2,0,0,0.0,0.0,0.0,0,0,69,87,79.3,1,58,6,1,1,2020-10-31,0f158c5c
Premier League,Matchweek 8,W 4–1,cff3d9bb,1df6b87e,1,90,1,0,0,0,3,3,0,0,107,0,1,2,0.4,0.4,0.1,4,0,82,94,87.2,9,70,4,0,0,2020-11-07,089916ee
Premier League,Matchweek 9,W 2–0,cff3d9bb,b2b47a98,1,81,0,0,0,0,0,0,0,0,92,1,1,1,0.0,0.0,0.0,1,0,68,79,86.1,3,60,2,0,0,2020-11-21,dbcba6c6
Premier League,Matchweek 10,D 0–0,cff3d9bb,361ca564,1,90,0,0,0,0,2,0,0,0,99,2,0,0,0.2,0.2,0.1,2,0,74,90,82.2,6,58,3,0,0,2020-11-29,58306243
Premier League,Matchweek 11,W 3–1,cff3d9bb,5bfb9659,1,90,0,0,0,0,1,1,0,0,68,3,2,2,0.0,0.0,0.1,2,0,34,53,64.2,4,31,1,1,0,2020-12-05,419abbc0
Premier League,Matchweek 12,L 0–1,cff3d9bb,d3fd31cc,1,90,0,0,0,0,0,0,0,0,72,2,0,0,0.0,0.0,0.0,1,0,46,63,73.0,4,24,1,1,1,2020-12-12,4847e3c3
Premier League,Matchweek 13,L 1–2,cff3d9bb,8cec06e1,1,90,0,1,0,0,0,0,0,0,108,2,2,1,0.0,0.0,0.3,4,1,75,100,75.0,9,53,11,2,1,2020-12-15,20bd0665
