comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–1,b2b47a98,18bb7c10,1,90,0,0,0,0,2,0,1,0,45,0,0,1,0.1,0.1,0.0,3,0,19,28,67.9,2,36,5,4,2,2019-08-11,1405a610
Premier League,Matchweek 2,L 1–3,b2b47a98,1c781004,1,90,0,0,0,0,1,0,0,0,32,1,0,0,0.1,0.1,0.0,2,0,18,25,72.0,3,25,4,1,1,2019-08-17,3ea63f4b
Premier League,Matchweek 3,W 1–0,b2b47a98,361ca564,1,90,0,0,0,0,2,0,0,0,38,1,2,2,0.2,0.2,0.0,2,0,11,17,64.7,1,27,3,1,0,2019-08-25,c224d1e8
Premier League,Matchweek 4,D 1–1,b2b47a98,2abfe087,1,90,0,0,0,0,1,0,0,0,44,2,0,0,0.1,0.1,0.0,3,0,26,35,74.3,1,35,7,2,2,2019-08-31,533c240c
Premier League,Matchweek 5,L 1–3,b2b47a98,822bd0ba,1,66,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.0,2,0,10,15,66.7,0,19,2,3,1,2019-09-14,cde24fee
Premier League,Matchweek 6,D 0–0,b2b47a98,d07537b9,1,72,0,0,0,0,2,2,0,0,19,3,1,1,0.4,0.4,0.0,2,0,3,10,30.0,0,14,3,3,1,2019-09-21,966fb8b0
Premier League,Matchweek 7,L 0–5,b2b47a98,a2d435b3,1,73,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,1,0,16,24,66.7,4,19,2,5,1,2019-09-29,40d77688
Premier League,Matchweek 8,W 1–0,b2b47a98,19538871,1,89,0,0,0,0,3,0,1,0,23,0,0,1,0.4,0.4,0.0,2,0,12,16,75.0,2,19,5,0,0,2019-10-06,e4a80056
Premier League,Matchweek 9,L 0–1,b2b47a98,cff3d9bb,1,69,0,0,0,0,1,0,0,0,37,2,0,0,0.0,0.0,0.0,0,0,19,24,79.2,0,24,5,4,0,2019-10-19,c17538b0
Premier League,Matchweek 10,D 1–1,b2b47a98,8cec06e1,1,90,0,0,0,0,2,0,0,0,41,2,1,0,0.4,0.4,0.1,3,0,25,31,80.6,3,32,5,1,1,2019-10-27,efe2b576
Premier League,Matchweek 11,W 3–2,b2b47a98,7c21e445,1,90,0,0,0,0,4,3,0,0,45,1,2,0,0.3,0.3,0.0,1,0,23,26,88.5,2,36,6,4,1,2019-11-02,ac4523c2
Premier League,Matchweek 12,W 2–1,b2b47a98,4ba7cbea,1,90,0,0,0,0,3,0,0,0,31,0,0,1,0.2,0.2,0.1,2,0,18,22,81.8,1,20,3,1,1,2019-11-09,698f846d
Premier League,Matchweek 13,L 0–2,b2b47a98,8602292d,1,78,0,0,0,0,1,0,0,0,25,1,1,0,0.0,0.0,0.1,3,0,17,19,89.5,3,18,4,0,0,2019-11-25,f6f8808e
Premier League,Matchweek 14,D 2–2,b2b47a98,b8fd03ef,1,90,0,1,0,0,1,0,0,0,42,4,2,1,0.0,0.0,0.1,2,1,18,25,72.0,3,28,5,5,3,2019-11-30,f43fa290
Premier League,Matchweek 15,W 2–0,b2b47a98,1df6b87e,1,87,0,0,0,0,1,1,0,0,31,2,1,0,0.0,0.0,0.0,0,0,16,20,80.0,1,25,2,0,0,2019-12-05,8a9fa2d9
Premier League,Matchweek 16,W 2–1,b2b47a98,33c895d4,1,84,0,0,0,0,2,0,0,0,33,0,1,0,0.1,0.1,0.0,3,1,17,24,70.8,1,23,0,6,5,2019-12-08,5d9f7fe3
Premier League,Matchweek 18,W 1–0,b2b47a98,47c64c55,1,90,1,0,0,0,2,2,1,0,52,4,2,1,0.3,0.3,0.0,2,0,34,38,89.5,8,41,4,5,2,2019-12-21,5e599d06
Premier League,Matchweek 19,L 1–4,b2b47a98,19538871,1,62,0,0,0,0,1,0,0,0,26,4,2,0,0.0,0.0,0.0,1,0,7,14,50.0,1,14,0,2,1,2019-12-26,b3d5292f
Premier League,Matchweek 20,L 1–2,b2b47a98,d3fd31cc,1,90,0,0,0,0,4,0,0,0,30,1,1,2,0.7,0.7,0.0,3,0,12,16,75.0,3,13,2,3,1,2019-12-28,6edbd555
Premier League,Matchweek 21,L 0–3,b2b47a98,a2d435b3,1,90,0,0,0,0,1,0,0,0,31,1,2,1,0.1,0.1,0.0,1,0,13,18,72.2,2,21,4,2,1,2020-01-01,a7902bb1
Premier League,Matchweek 22,D 1–1,b2b47a98,8cec06e1,1,90,1,0,0,0,3,1,1,0,42,5,2,0,0.1,0.1,0.0,1,0,24,29,82.8,1,31,6,5,5,2020-01-11,d5b1eda9
Premier League,Matchweek 23,W 1–0,b2b47a98,cff3d9bb,1,90,0,0,0,0,0,0,0,0,41,0,3,2,0.0,0.0,0.0,1,0,17,26,65.4,3,27,0,4,2,2020-01-18,e5a20f1e
Premier League,Matchweek 24,D 2–2,b2b47a98,d3fd31cc,1,90,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,1,0,23,32,71.9,2,44,2,3,2,2020-01-21,33b8c50a
Premier League,Matchweek 25,D 0–0,b2b47a98,1c781004,1,90,0,0,0,0,1,0,0,0,39,3,1,0,0.4,0.4,0.0,3,0,19,24,79.2,2,26,4,4,2,2020-02-01,eef415ec
Premier League,Matchweek 26,L 0–4,b2b47a98,18bb7c10,1,90,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.1,4,0,15,17,88.2,3,20,2,4,2,2020-02-16,6ce374b0
Premier League,Matchweek 27,L 0–1,b2b47a98,47c64c55,1,70,0,0,0,0,0,0,1,0,32,1,1,0,0.0,0.0,0.0,2,0,17,24,70.8,1,26,2,2,1,2020-02-22,5947b8fb
Premier League,Matchweek 28,D 0–0,b2b47a98,943e8050,1,90,0,0,0,0,3,1,0,0,40,1,0,2,0.3,0.3,0.3,12,0,23,29,79.3,4,28,10,6,2,2020-02-29,5d623dc0
Premier League,Matchweek 29,W 1–0,b2b47a98,33c895d4,1,90,0,0,0,0,2,2,0,0,35,0,1,1,0.7,0.7,0.6,2,0,20,26,76.9,0,31,3,3,2,2020-03-07,947a04e9
