comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 0–0,a2d435b3,8cec06e1,1,90,0,0,0,0,3,0,0,0,67,0,0,0,0.1,0.1,0.1,5,0,51,62,82.3,9,50,2,4,4,2019-08-11,bf4afd61
Premier League,Matchweek 2,D 1–1,a2d435b3,cff3d9bb,1,90,0,0,0,0,3,1,0,0,61,0,3,3,0.1,0.1,0.0,0,0,31,47,66.0,7,30,0,2,1,2019-08-18,aebf58b9
Premier League,Matchweek 3,W 2–1,a2d435b3,1df6b87e,1,88,0,0,0,0,1,0,0,0,61,0,2,1,0.0,0.0,0.1,2,0,47,54,87.0,8,36,1,0,0,2019-08-24,48fcf75b
Premier League,Matchweek 4,W 3–1,a2d435b3,4ba7cbea,1,90,1,1,0,0,4,1,0,0,78,2,0,0,0.6,0.6,0.4,5,1,52,65,80.0,7,48,2,1,1,2019-08-31,3d899563
Premier League,Matchweek 5,L 0–1,a2d435b3,19538871,1,90,0,0,0,0,1,0,0,0,59,0,1,0,0.0,0.0,0.0,2,0,44,53,83.0,5,39,2,2,2,2019-09-14,6d0266a1
Premier League,Matchweek 6,W 2–1,a2d435b3,361ca564,1,83,0,0,0,0,2,1,0,0,45,0,0,1,0.1,0.1,0.1,3,0,23,40,57.5,4,31,1,0,0,2019-09-21,e30adc4b
Premier League,Matchweek 7,W 5–0,a2d435b3,b2b47a98,1,90,0,0,0,0,4,0,0,0,90,4,0,1,0.2,0.2,0.0,3,0,64,80,80.0,10,61,2,1,1,2019-09-29,40d77688
Premier League,Matchweek 8,L 1–2,a2d435b3,822bd0ba,1,90,0,0,0,0,0,0,0,0,62,1,0,3,0.0,0.0,0.0,0,0,40,52,76.9,5,36,1,1,0,2019-10-05,aaed1c4e
Premier League,Matchweek 9,W 2–1,a2d435b3,943e8050,1,90,1,0,0,0,3,2,0,0,57,3,0,0,0.1,0.1,0.1,6,0,35,48,72.9,6,42,1,4,2,2019-10-19,3529c097
Premier League,Matchweek 10,W 9–0,a2d435b3,33c895d4,1,90,1,1,0,0,2,1,0,0,92,0,0,2,0.1,0.1,0.2,3,1,67,84,79.8,12,54,3,1,1,2019-10-25,3e9712d7
Premier League,Matchweek 11,W 2–0,a2d435b3,47c64c55,1,90,0,0,0,0,1,0,0,0,61,3,1,2,0.0,0.0,0.1,6,0,43,50,86.0,4,38,2,3,2,2019-11-03,25d28387
Premier League,Matchweek 12,W 2–0,a2d435b3,18bb7c10,1,90,0,1,0,0,4,0,0,0,73,2,1,2,0.1,0.1,0.4,4,1,51,67,76.1,9,36,3,0,0,2019-11-09,8e13e609
Premier League,Matchweek 13,W 2–0,a2d435b3,d07537b9,1,90,0,0,0,0,0,0,0,0,53,0,1,1,0.0,0.0,0.1,1,0,40,46,87.0,1,31,0,0,0,2019-11-23,d0f6bac9
Premier League,Matchweek 14,W 2–1,a2d435b3,d3fd31cc,1,90,0,0,0,0,2,0,0,0,81,2,1,1,0.1,0.1,0.3,2,1,57,74,77.0,7,39,1,2,0,2019-12-01,aa2284c2
Premier League,Matchweek 15,W 2–0,a2d435b3,2abfe087,1,68,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.1,1,0,33,42,78.6,5,27,2,0,0,2019-12-04,8b04b0d5
Premier League,Matchweek 16,W 4–1,a2d435b3,8602292d,1,90,0,0,0,0,2,0,0,0,66,0,0,3,0.1,0.1,0.1,4,2,49,59,83.1,9,48,1,1,0,2019-12-08,559e812a
Premier League,Matchweek 17,D 1–1,a2d435b3,1c781004,1,90,0,0,0,0,2,1,0,0,55,2,2,0,0.0,0.0,0.1,4,0,38,47,80.9,9,41,2,2,2,2019-12-14,3b2eb152
Premier League,Matchweek 18,L 1–3,a2d435b3,b8fd03ef,1,76,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.0,1,0,30,37,81.1,1,23,1,0,0,2019-12-21,733c0243
Premier League,Matchweek 19,L 0–4,a2d435b3,822bd0ba,1,90,0,0,0,0,1,0,0,0,50,2,2,1,0.0,0.0,0.0,0,0,30,38,78.9,3,35,0,2,1,2019-12-26,4b8063da
Premier League,Matchweek 20,W 2–1,a2d435b3,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-28,1f2bd890
Premier League,Matchweek 21,W 3–0,a2d435b3,b2b47a98,1,90,0,0,0,0,1,1,1,0,82,3,0,2,0.0,0.0,0.2,4,0,53,68,77.9,6,38,2,2,0,2020-01-01,a7902bb1
Premier League,Matchweek 22,L 1–2,a2d435b3,33c895d4,0,14,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,1,0,14,17,82.4,3,10,1,0,0,2020-01-11,bf752bf7
