comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 4–1,822bd0ba,1c781004,1,85,0,1,0,0,4,1,0,0,42,1,0,1,0.8,0.8,0.3,3,1,23,30,76.7,1,26,4,5,4,2019-08-09,928467bd
Premier League,Matchweek 2,W 2–1,822bd0ba,33c895d4,1,90,1,0,0,0,2,1,0,0,42,0,1,1,0.4,0.4,0.0,2,1,21,28,75.0,0,28,0,3,3,2019-08-17,b2a48847
Premier League,Matchweek 3,W 3–1,822bd0ba,18bb7c10,1,85,0,0,0,0,6,1,0,0,62,2,0,1,0.3,0.3,0.0,4,0,35,45,77.8,0,42,4,4,2,2019-08-24,102b241e
Premier League,Matchweek 4,W 3–0,822bd0ba,943e8050,1,84,1,1,0,0,5,2,0,0,50,1,0,1,0.4,0.4,0.3,6,2,22,33,66.7,6,32,2,6,3,2019-08-31,af072d61
Premier League,Matchweek 5,W 3–1,822bd0ba,b2b47a98,0,54,0,1,0,0,2,1,0,0,33,1,0,1,0.1,0.1,1.1,5,2,20,28,71.4,2,29,3,2,1,2019-09-14,cde24fee
Premier League,Matchweek 6,W 2–1,822bd0ba,cff3d9bb,1,90,1,0,0,0,2,2,0,0,37,0,0,2,0.4,0.4,0.0,1,0,20,26,76.9,4,25,2,1,1,2019-09-22,02e3ae79
Premier League,Matchweek 7,W 1–0,822bd0ba,1df6b87e,1,86,0,0,0,0,0,0,0,0,43,0,0,1,0.0,0.0,0.5,2,1,30,36,83.3,1,26,2,4,2,2019-09-28,1224c8ae
Premier League,Matchweek 8,W 2–1,822bd0ba,a2d435b3,1,77,0,0,0,0,3,0,0,0,39,0,0,2,0.6,0.6,0.4,4,0,24,32,75.0,3,33,7,5,4,2019-10-05,aaed1c4e
Premier League,Matchweek 9,D 1–1,822bd0ba,19538871,1,90,0,0,0,0,4,2,0,0,48,2,0,0,0.5,0.5,0.0,0,0,32,36,88.9,2,29,2,0,0,2019-10-20,95c3f0c8
Premier League,Matchweek 10,W 2–1,822bd0ba,361ca564,1,89,0,0,0,0,4,3,0,0,36,3,0,0,0.8,0.8,0.1,3,0,19,24,79.2,3,21,0,0,0,2019-10-27,16f28685
Premier League,Matchweek 11,W 2–1,822bd0ba,8602292d,1,90,0,0,0,0,2,0,0,0,62,0,0,1,0.1,0.1,0.3,5,0,39,50,78.0,6,45,6,2,0,2019-11-02,2206646c
Premier League,Matchweek 12,W 3–1,822bd0ba,b8fd03ef,1,78,0,0,0,0,3,1,0,0,31,0,0,2,0.2,0.2,0.0,3,0,17,22,77.3,4,23,2,3,3,2019-11-10,47880eb7
Premier League,Matchweek 13,W 2–1,822bd0ba,47c64c55,1,88,1,0,0,0,4,2,0,0,34,1,0,0,0.7,0.7,0.0,2,1,26,28,92.9,4,29,2,1,1,2019-11-23,0b1da656
Premier League,Matchweek 14,W 2–1,822bd0ba,d07537b9,1,75,0,0,0,0,2,2,0,0,37,0,0,1,0.4,0.4,0.0,1,0,22,27,81.5,4,31,2,1,0,2019-11-30,2c240ae6
Premier League,Matchweek 15,W 5–2,822bd0ba,d3fd31cc,0,18,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,3,2,4,4,100.0,1,5,1,1,1,2019-12-04,de0ec650
