comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–4,1c781004,822bd0ba,1,90,0,0,0,0,0,0,0,0,41,2,1,0,0.0,0.0,0.1,4,0,28,35,80.0,6,35,2,1,1,2019-08-09,928467bd
Premier League,Matchweek 2,W 3–1,1c781004,b2b47a98,1,90,0,2,0,0,1,1,0,0,60,1,0,1,0.5,0.5,0.5,6,1,41,48,85.4,4,47,4,2,1,2019-08-17,3ea63f4b
Premier League,Matchweek 3,L 2–3,1c781004,cff3d9bb,1,90,1,0,0,0,1,1,0,0,51,1,1,2,0.7,0.7,0.0,2,2,31,40,77.5,3,29,1,1,0,2019-08-24,4f4fd2d8
Premier League,Matchweek 4,L 0–2,1c781004,7c21e445,1,77,0,0,0,0,2,0,0,0,39,1,1,0,0.6,0.6,0.0,0,0,25,32,78.1,3,30,2,2,2,2019-08-31,164148a8
Premier League,Matchweek 5,W 3–2,1c781004,b8fd03ef,1,90,1,0,0,0,1,1,1,0,41,1,1,0,0.6,0.6,0.0,1,0,17,23,73.9,2,18,2,2,0,2019-09-14,1c7bccd4
Premier League,Matchweek 6,L 0–2,1c781004,943e8050,1,89,0,0,0,0,2,0,0,0,58,2,0,0,0.1,0.1,0.0,3,0,40,51,78.4,6,46,5,3,2,2019-09-21,f97b0ce8
Premier League,Matchweek 7,L 0–2,1c781004,47c64c55,1,80,0,0,0,0,2,1,0,0,44,0,1,2,0.3,0.3,0.0,0,0,22,25,88.0,2,26,2,3,0,2019-09-28,3b180c0d
Premier League,Matchweek 8,L 1–5,1c781004,8602292d,1,79,0,0,0,0,4,2,0,0,53,2,1,3,0.2,0.2,0.1,6,0,28,37,75.7,12,38,8,4,3,2019-10-05,e50b8e5b
Premier League,Matchweek 9,D 0–0,1c781004,4ba7cbea,1,80,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.1,2,0,27,30,90.0,2,26,1,1,1,2019-10-19,d71c01eb
Premier League,Matchweek 10,L 1–3,1c781004,19538871,1,45,0,0,0,0,2,1,0,0,23,0,1,0,0.1,0.1,0.0,3,0,10,14,71.4,1,13,1,1,0,2019-10-27,a31a1d67
Premier League,Matchweek 11,L 0–2,1c781004,d07537b9,0,7,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,2,6,1,0,0,2019-11-02,21f39009
Premier League,Matchweek 12,L 0–2,1c781004,2abfe087,0,29,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,4,0,22,32,68.8,3,26,2,4,3,2019-11-08,e92f4d2c
Premier League,Matchweek 13,W 2–0,1c781004,d3fd31cc,1,79,1,0,0,0,2,1,0,0,48,2,1,3,0.4,0.4,0.1,4,0,16,26,61.5,5,23,3,4,3,2019-11-23,464461f5
Premier League,Matchweek 14,D 2–2,1c781004,18bb7c10,1,82,1,0,0,0,3,1,0,0,41,0,1,1,0.2,0.2,0.1,4,0,21,28,75.0,1,27,2,2,2,2019-12-01,39fce32e
Premier League,Matchweek 15,L 1–2,1c781004,33c895d4,1,82,0,0,0,0,0,0,0,0,49,2,1,2,0.0,0.0,0.0,2,1,26,38,68.4,1,33,0,0,0,2019-12-04,367829b6
Premier League,Matchweek 16,L 1–2,1c781004,1df6b87e,0,19,0,0,0,0,1,1,0,0,16,1,0,0,0.1,0.1,0.0,2,0,11,13,84.6,0,12,2,0,0,2019-12-08,529b20fa
Premier League,Matchweek 17,D 1–1,1c781004,a2d435b3,1,84,0,0,0,0,1,1,1,0,43,1,2,0,0.1,0.1,0.0,2,0,26,34,76.5,1,34,5,3,2,2019-12-14,3b2eb152
Premier League,Matchweek 18,L 1–2,1c781004,8cec06e1,1,85,1,0,0,0,1,1,0,0,53,3,0,0,0.1,0.1,0.0,1,1,35,42,83.3,6,28,3,2,1,2019-12-21,223124ce
Premier League,Matchweek 19,L 0–1,1c781004,8602292d,1,90,0,0,0,0,1,1,0,0,55,0,0,0,0.1,0.1,0.0,1,0,44,49,89.8,5,43,1,1,0,2019-12-26,010301bf
Premier League,Matchweek 20,D 2–2,1c781004,361ca564,0,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,7,2,1,1,2019-12-28,a6e8ab71
Premier League,Matchweek 21,D 1–1,1c781004,47c64c55,1,77,1,0,0,0,4,2,0,0,44,3,0,4,0.7,0.7,0.1,2,0,18,23,78.3,2,17,4,2,0,2020-01-01,5bbec2c4
Premier League,Matchweek 22,L 0–4,1c781004,19538871,1,90,0,0,0,0,2,1,0,0,55,2,1,1,0.1,0.1,0.0,3,0,34,40,85.0,3,37,2,3,3,2020-01-11,db192bf5
Premier League,Matchweek 23,W 1–0,1c781004,4ba7cbea,1,90,0,0,0,0,2,0,0,0,85,2,0,2,0.1,0.1,0.1,4,0,59,68,86.8,2,62,3,7,5,2020-01-18,2550abdc
Premier League,Matchweek 24,L 1–2,1c781004,361ca564,1,90,0,0,0,0,4,0,1,0,61,2,3,2,0.2,0.2,0.1,3,0,33,42,78.6,2,41,2,4,3,2020-01-22,b36a7b4d
Premier League,Matchweek 25,D 0–0,1c781004,b2b47a98,1,66,0,0,0,0,0,0,1,0,51,1,1,1,0.0,0.0,0.1,3,0,31,40,77.5,3,36,2,4,2,2020-02-01,eef415ec
Premier League,Matchweek 26,L 0–1,1c781004,822bd0ba,1,90,0,0,0,0,1,0,0,0,50,4,0,1,0.0,0.0,0.1,2,0,28,36,77.8,3,38,1,3,2,2020-02-15,9c238122
Premier League,Matchweek 27,L 0–3,1c781004,8cec06e1,1,83,0,0,0,0,0,0,0,0,49,1,0,2,0.0,0.0,0.1,2,0,34,39,87.2,4,41,2,5,3,2020-02-23,09ec6552
Premier League,Matchweek 28,W 1–0,1c781004,a2d435b3,1,67,0,0,0,0,0,0,0,0,38,3,0,0,0.0,0.0,0.1,4,0,20,28,71.4,2,22,3,2,2,2020-02-28,8edf3e12
Premier League,Matchweek 29,L 0–1,1c781004,1df6b87e,1,45,0,0,0,0,0,0,0,0,23,2,0,1,0.0,0.0,0.0,0,0,9,14,64.3,1,14,1,1,1,2020-03-07,fcdf913d
Premier League,Matchweek 30,L 0–3,1c781004,33c895d4,1,61,0,0,0,0,0,0,0,0,35,3,0,3,0.0,0.0,0.1,2,0,20,23,87.0,5,24,1,2,0,2020-06-19,d659cbdf
Premier League,Matchweek 31,L 0–1,1c781004,d3fd31cc,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,2020-06-24,49724d90
Premier League,Matchweek 32,L 0–4,1c781004,18bb7c10,1,74,0,0,0,0,1,0,0,0,41,1,0,2,0.0,0.0,0.0,1,0,29,36,80.6,2,24,0,0,0,2020-07-01,cb52b4c8
Premier League,Matchweek 33,L 0–1,1c781004,d07537b9,0,24,0,0,0,0,1,0,1,0,23,0,0,0,0.1,0.1,0.0,1,0,16,20,80.0,1,17,0,0,0,2020-07-04,aa3a3540
Premier League,Matchweek 35,L 0–4,1c781004,7c21e445,0,22,0,0,0,0,1,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,8,0,1,0,2020-07-11,1f633005
Premier League,Matchweek 36,L 0–1,1c781004,cff3d9bb,1,70,0,0,0,0,0,0,1,0,39,4,1,3,0.0,0.0,0.0,0,0,22,26,84.6,3,18,3,3,3,2020-07-14,88d08b7b
Premier League,Matchweek 37,L 0–2,1c781004,943e8050,1,75,0,0,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,1,20,1,4,3,2020-07-18,9594e0b4
Premier League,Matchweek 38,L 0–5,1c781004,b8fd03ef,1,89,0,0,0,0,1,0,0,0,31,2,0,1,0.0,0.0,0.1,1,0,20,25,80.0,0,22,1,0,0,2020-07-26,9099d1e5
