comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–3,8602292d,361ca564,1,90,0,0,0,0,0,0,0,0,47,3,1,1,0.0,0.0,0.0,0,0,29,36,80.6,3,20,1,0,0,2019-08-10,404ee5d3
Premier League,Matchweek 2,L 1–2,8602292d,4ba7cbea,1,90,0,0,0,0,0,0,0,0,103,1,3,1,0.0,0.0,0.7,6,0,81,95,85.3,12,57,6,1,1,2019-08-17,7ad0ed82
Premier League,Matchweek 3,W 2–0,8602292d,d3fd31cc,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,0,0,0,0,2019-08-23,3e805eff
Premier League,Matchweek 4,L 0–1,8602292d,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-08-31,230f4fac
Premier League,Matchweek 5,D 0–0,8602292d,7c21e445,0,25,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,1,0,13,17,76.5,0,12,1,0,0,2019-09-16,b26df467
Premier League,Matchweek 6,L 2–3,8602292d,18bb7c10,0,23,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.1,2,0,3,6,50.0,1,3,0,0,0,2019-09-22,d5fa0563
Premier League,Matchweek 11,L 1–2,8602292d,822bd0ba,0,22,0,0,0,0,0,0,0,0,11,0,1,1,0.0,0.0,0.0,0,0,5,7,71.4,0,3,1,0,0,2019-11-02,2206646c
Premier League,Matchweek 12,L 1–2,8602292d,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-11-10,2794f89d
Premier League,Matchweek 13,W 2–0,8602292d,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-11-25,f6f8808e
Premier League,Matchweek 14,D 2–2,8602292d,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-01,e88d9028
Premier League,Matchweek 15,L 1–2,8602292d,cff3d9bb,1,90,0,1,0,0,1,0,0,0,71,1,2,1,0.1,0.1,0.6,2,1,43,59,72.9,2,34,4,2,0,2019-12-04,3f316110
Premier League,Matchweek 16,L 1–4,8602292d,a2d435b3,1,90,0,0,0,0,2,0,0,0,71,2,1,1,0.1,0.1,0.1,4,0,42,62,67.7,6,38,2,2,2,2019-12-08,559e812a
Premier League,Matchweek 17,L 0–2,8602292d,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-14,b1b5e590
Premier League,Matchweek 18,L 1–3,8602292d,33c895d4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-21,d50390a8
