comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 5–0,b8fd03ef,7c21e445,1,78,0,1,0,0,1,1,0,0,60,4,2,2,0.0,0.0,0.9,6,2,38,51,74.5,10,45,4,2,2,2019-08-10,71c8a43e
Premier League,Matchweek 2,D 2–2,b8fd03ef,361ca564,1,90,0,2,0,0,4,1,0,0,77,1,0,1,0.2,0.2,1.4,11,2,48,66,72.7,12,50,5,3,0,2019-08-17,a4ba771e
Premier League,Matchweek 3,W 3–1,b8fd03ef,4ba7cbea,1,90,0,1,0,0,3,0,0,0,82,1,0,0,0.2,0.2,0.5,6,1,57,75,76.0,8,59,6,2,2,2019-08-25,7728bd7e
Premier League,Matchweek 4,W 4–0,b8fd03ef,d07537b9,1,68,1,1,0,0,4,1,0,0,50,2,1,1,0.6,0.6,0.1,2,1,30,40,75.0,7,37,1,1,0,2019-08-31,5b9865ad
Premier League,Matchweek 5,L 2–3,b8fd03ef,1c781004,0,34,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.2,3,0,19,34,55.9,7,22,3,0,0,2019-09-14,1c7bccd4
Premier League,Matchweek 6,W 8–0,b8fd03ef,2abfe087,1,90,1,2,0,0,4,1,0,0,84,0,0,1,0.5,0.5,2.1,13,3,64,75,85.3,4,67,5,4,4,2019-09-21,4672d0d7
Premier League,Matchweek 7,W 3–1,b8fd03ef,d3fd31cc,1,79,0,1,0,0,2,0,0,0,47,0,0,1,0.1,0.1,0.6,9,2,32,40,80.0,8,41,2,2,1,2019-09-28,1b9f4fc3
Premier League,Matchweek 9,W 2–0,b8fd03ef,47c64c55,1,89,0,0,0,0,1,0,0,0,76,0,0,1,0.3,0.3,0.1,3,0,45,66,68.2,5,49,2,3,2,2019-10-19,f334b1dc
Premier League,Matchweek 10,W 3–0,b8fd03ef,8602292d,1,75,0,1,0,0,2,0,0,0,69,3,0,0,0.1,0.1,0.3,6,1,47,58,81.0,9,45,8,3,2,2019-10-26,e0a4db2d
Premier League,Matchweek 11,W 2–1,b8fd03ef,33c895d4,1,90,0,0,0,0,4,0,0,0,108,1,0,0,0.2,0.2,0.7,10,1,71,98,72.4,20,72,7,5,4,2019-11-02,afbdd3aa
Premier League,Matchweek 12,L 1–3,b8fd03ef,822bd0ba,1,90,0,0,0,0,2,0,0,0,66,0,0,2,0.1,0.1,0.2,8,0,36,54,66.7,6,32,5,1,0,2019-11-10,47880eb7
Premier League,Matchweek 13,W 2–1,b8fd03ef,cff3d9bb,1,90,1,0,0,0,3,1,0,0,74,1,0,1,0.2,0.2,0.1,5,1,40,64,62.5,1,56,6,5,2,2019-11-23,d16305c7
Premier League,Matchweek 14,D 2–2,b8fd03ef,b2b47a98,1,90,1,0,0,0,6,3,0,0,109,2,1,0,0.2,0.2,0.7,7,0,68,97,70.1,9,83,3,1,1,2019-11-30,f43fa290
Premier League,Matchweek 15,W 4–1,b8fd03ef,943e8050,1,79,0,0,0,0,3,2,0,0,79,0,0,0,0.1,0.1,0.8,6,1,57,70,81.4,6,60,0,2,0,2019-12-03,4d718594
Premier League,Matchweek 16,L 1–2,b8fd03ef,19538871,1,90,0,0,0,0,4,0,1,0,114,2,2,1,0.3,0.3,0.5,9,0,76,102,74.5,17,77,5,3,2,2019-12-07,bf9c0d50
Premier League,Matchweek 17,W 3–0,b8fd03ef,18bb7c10,1,90,2,0,0,0,5,4,0,0,69,2,0,1,0.2,0.2,0.1,5,2,38,57,66.7,8,54,9,2,1,2019-12-15,bed05936
Premier League,Matchweek 18,W 3–1,b8fd03ef,a2d435b3,1,89,0,1,0,0,4,2,1,0,56,5,0,0,0.2,0.2,1.1,10,2,32,41,78.0,6,36,5,3,2,2019-12-21,733c0243
Premier League,Matchweek 19,L 2–3,b8fd03ef,8cec06e1,1,66,0,1,0,0,1,0,0,0,34,3,0,1,0.0,0.0,0.3,2,1,15,22,68.2,3,16,3,5,3,2019-12-27,6defd3a2
Premier League,Matchweek 20,W 2–0,b8fd03ef,1df6b87e,1,90,1,1,0,0,5,2,0,0,97,2,0,3,0.2,0.2,0.3,2,1,55,79,69.6,4,70,2,4,0,2019-12-29,aaada016
Premier League,Matchweek 21,W 2–1,b8fd03ef,d3fd31cc,1,90,0,0,0,0,1,0,0,0,110,0,2,1,0.0,0.0,0.1,4,0,78,100,78.0,8,75,1,2,2,2020-01-01,ed58271e
Premier League,Matchweek 22,W 6–1,b8fd03ef,8602292d,1,62,0,2,0,0,0,0,0,0,74,2,0,1,0.0,0.0,0.4,4,1,56,68,82.4,7,52,5,1,0,2020-01-12,ffb4946c
Premier League,Matchweek 23,D 2–2,b8fd03ef,47c64c55,1,90,0,0,0,0,6,0,0,0,94,1,0,1,0.2,0.2,0.7,8,0,61,80,76.3,13,56,2,2,2,2020-01-18,4572cd0e
Premier League,Matchweek 24,W 1–0,b8fd03ef,1df6b87e,1,90,0,1,0,0,2,0,0,0,82,1,1,1,0.1,0.1,0.9,5,1,57,74,77.0,6,55,5,1,1,2020-01-21,ae7cb0c2
Premier League,Matchweek 25,L 0–2,b8fd03ef,361ca564,1,90,0,0,0,0,4,2,0,0,65,0,0,0,0.2,0.2,0.2,7,0,37,58,63.8,8,37,7,1,1,2020-02-02,e98d8736
Premier League,Matchweek 26,W 2–0,b8fd03ef,7c21e445,1,78,1,1,0,0,2,2,0,0,131,1,1,2,0.1,0.1,1.1,12,2,91,117,77.8,10,101,4,5,2,2020-02-19,bc091e86
Premier League,Matchweek 27,W 1–0,b8fd03ef,a2d435b3,1,90,0,0,0,0,3,1,0,0,78,0,1,3,0.2,0.2,0.1,5,0,43,64,67.2,8,63,5,2,1,2020-02-22,4f00e03a
Premier League,Matchweek 28,W 3–0,b8fd03ef,18bb7c10,1,69,1,0,1,1,4,2,0,0,72,0,3,0,1.0,0.2,0.7,5,0,48,62,77.4,10,60,7,3,3,2020-06-17,5825b217
Premier League,Matchweek 30,W 5–0,b8fd03ef,943e8050,0,30,0,0,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.1,3,0,26,30,86.7,5,18,1,2,1,2020-06-22,b1d3ebde
Premier League,Matchweek 31,L 1–2,b8fd03ef,cff3d9bb,1,90,1,0,0,0,2,1,1,0,63,2,1,0,0.1,0.1,0.1,4,1,44,57,77.2,5,36,2,2,1,2020-06-25,bc237647
Premier League,Matchweek 32,W 4–0,b8fd03ef,822bd0ba,1,90,1,1,1,1,3,0,0,0,40,1,0,0,1.0,0.2,1.0,7,1,19,28,67.9,6,22,4,2,1,2020-07-02,5dffd237
Premier League,Matchweek 33,L 0–1,b8fd03ef,33c895d4,0,32,0,0,0,0,3,0,0,0,51,0,0,0,0.2,0.2,0.1,4,0,28,46,60.9,9,40,1,0,0,2020-07-05,260c5c31
Premier League,Matchweek 34,W 5–0,b8fd03ef,b2b47a98,1,90,0,1,0,0,1,0,0,0,74,0,0,0,0.0,0.0,1.3,8,1,55,68,80.9,9,44,2,3,1,2020-07-08,426dcb15
Premier League,Matchweek 35,W 5–0,b8fd03ef,d07537b9,1,63,0,0,0,0,1,0,0,0,56,3,0,0,0.1,0.1,0.5,9,1,37,53,69.8,5,29,5,1,1,2020-07-11,a24d3d6b
Premier League,Matchweek 36,W 2–1,b8fd03ef,4ba7cbea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-07-15,eff6988f
Premier League,Matchweek 37,W 4–0,b8fd03ef,2abfe087,1,90,0,1,0,0,3,1,0,0,106,3,1,0,0.2,0.2,0.7,10,2,66,98,67.3,7,77,2,1,1,2020-07-21,9979847f
Premier League,Matchweek 38,W 5–0,b8fd03ef,1c781004,1,90,2,1,0,0,3,2,0,0,80,2,1,1,0.1,0.1,1.1,15,1,51,69,73.9,14,49,5,2,2,2020-07-26,9099d1e5
