comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 0–0,8cec06e1,a2d435b3,1,90,0,0,0,0,0,0,0,0,45,5,0,4,0.0,0.0,0.1,2,0,25,31,80.6,2,16,1,1,1,2019-08-11,bf4afd61
Premier League,Matchweek 2,D 1–1,8cec06e1,19538871,1,90,0,1,0,0,0,0,0,0,59,3,1,3,0.0,0.0,0.1,3,1,38,51,74.5,12,20,2,1,1,2019-08-19,d8a7f871
Premier League,Matchweek 3,D 1–1,8cec06e1,943e8050,1,58,0,0,0,0,0,0,0,0,49,1,0,1,0.0,0.0,0.1,4,0,41,46,89.1,2,33,0,1,0,2019-08-25,16119ef2
Premier League,Matchweek 4,L 2–3,8cec06e1,d3fd31cc,0,32,0,0,0,0,0,0,0,0,23,3,1,1,0.0,0.0,0.0,0,0,11,15,73.3,1,8,0,0,0,2019-09-01,70303b7b
Premier League,Matchweek 5,L 2–5,8cec06e1,cff3d9bb,1,90,0,0,0,0,0,0,0,0,74,6,3,1,0.0,0.0,0.3,4,0,51,66,77.3,8,29,0,2,2,2019-09-14,0fa0a658
Premier League,Matchweek 6,D 1–1,8cec06e1,47c64c55,1,90,0,0,0,0,0,0,0,0,92,4,2,2,0.0,0.0,0.2,1,0,59,83,71.1,9,51,3,1,0,2019-09-22,d76eb681
Premier League,Matchweek 7,W 2–0,8cec06e1,2abfe087,1,90,0,0,0,0,0,0,0,0,68,1,3,0,0.0,0.0,0.0,0,0,51,61,83.6,5,31,1,1,0,2019-09-28,4c088365
Premier League,Matchweek 8,W 2–0,8cec06e1,b8fd03ef,1,90,0,0,0,0,0,0,1,0,42,5,3,2,0.0,0.0,0.0,1,0,24,30,80.0,0,13,0,1,1,2019-10-06,0481092b
Premier League,Matchweek 9,D 1–1,8cec06e1,33c895d4,1,90,0,0,0,0,1,0,0,0,76,2,2,1,0.0,0.0,0.0,1,0,58,69,84.1,11,36,1,0,0,2019-10-19,644a3723
Premier League,Matchweek 10,D 1–1,8cec06e1,b2b47a98,1,90,0,0,0,0,1,1,0,0,82,3,1,3,0.0,0.0,0.1,4,0,58,72,80.6,5,41,2,0,0,2019-10-27,efe2b576
Premier League,Matchweek 11,D 1–1,8cec06e1,18bb7c10,1,90,0,1,0,0,2,1,0,0,73,5,2,3,0.1,0.1,0.9,9,1,48,63,76.2,7,28,0,0,0,2019-11-02,a3427b2c
