comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,L 1–2,8602292d,4ba7cbea,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,2019-08-17,7ad0ed82
Premier League,Matchweek 3,W 2–0,8602292d,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-08-23,3e805eff
Premier League,Matchweek 4,L 0–1,8602292d,47c64c55,0,32,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,5,1,2,2,2019-08-31,230f4fac
Premier League,Matchweek 5,D 0–0,8602292d,7c21e445,0,6,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,4,0,0,0,2019-09-16,b26df467
Premier League,Matchweek 6,L 2–3,8602292d,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-09-22,d5fa0563
Premier League,Matchweek 7,D 2–2,8602292d,943e8050,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,1,2,1,1,0,2019-09-28,37a51188
Premier League,Matchweek 8,W 5–1,8602292d,1c781004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-10-05,e50b8e5b
Premier League,Matchweek 9,W 2–1,8602292d,d07537b9,0,15,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,3,3,100.0,1,4,1,1,1,2019-10-19,34685c72
Premier League,Matchweek 10,L 0–3,8602292d,b8fd03ef,0,20,0,0,0,0,2,1,0,0,7,0,0,0,0.5,0.5,0.0,1,0,3,4,75.0,0,4,1,0,0,2019-10-26,e0a4db2d
Premier League,Matchweek 25,L 1–2,8602292d,4ba7cbea,0,33,0,0,0,0,3,1,0,0,14,0,0,1,0.2,0.2,0.0,1,1,7,9,77.8,2,11,1,4,3,2020-02-01,db21a88a
Premier League,Matchweek 29,L 0–4,8602292d,a2d435b3,0,24,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,3,5,60.0,1,6,2,2,0,2020-03-09,76f492dc
Premier League,Matchweek 28,D 0–0,8602292d,1df6b87e,1,68,0,0,0,0,5,2,0,0,15,0,0,1,0.8,0.8,0.0,2,0,5,7,71.4,1,11,1,1,1,2020-06-17,18961bf7
Premier League,Matchweek 30,L 1–2,8602292d,cff3d9bb,1,56,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,6,9,66.7,0,8,0,2,2,2020-06-21,827d4651
Premier League,Matchweek 31,D 1–1,8602292d,b2b47a98,0,21,0,0,0,0,1,0,0,0,13,0,0,0,0.5,0.5,0.0,1,0,8,9,88.9,0,13,1,1,1,2020-06-24,66027e20
Premier League,Matchweek 32,L 0–1,8602292d,8cec06e1,1,81,0,0,0,0,2,0,0,0,30,0,0,1,0.2,0.2,0.0,2,0,13,20,65.0,0,20,2,1,1,2020-06-27,b4483d72
Premier League,Matchweek 33,L 0–2,8602292d,822bd0ba,1,73,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.1,2,0,12,16,75.0,0,15,2,2,2,2020-07-05,c2481cad
Premier League,Matchweek 34,L 0–3,8602292d,19538871,0,32,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,1,9,2,0,0,2020-07-09,61422f26
Premier League,Matchweek 35,W 2–0,8602292d,47c64c55,0,11,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,9,0,2,1,2020-07-12,b30bf2e8
Premier League,Matchweek 36,D 1–1,8602292d,d3fd31cc,0,27,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,3,1,7,9,77.8,1,9,2,0,0,2020-07-16,f855bc55
Premier League,Matchweek 37,W 1–0,8602292d,18bb7c10,0,19,0,0,0,0,1,0,0,0,12,0,0,0,0.3,0.3,0.0,0,0,6,9,66.7,1,10,2,0,0,2020-07-21,ca0b21bc
Premier League,Matchweek 38,D 1–1,8602292d,7c21e445,0,23,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,1,1,3,6,50.0,0,5,0,1,0,2020-07-26,a3f59c8e
