comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 0–0,47c64c55,d3fd31cc,0,26,0,0,0,0,1,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,3,6,50.0,2,9,5,2,2,2019-08-10,a802f51e
Premier League,Matchweek 2,L 0–1,47c64c55,1df6b87e,1,90,0,0,0,0,1,0,0,0,36,0,0,0,0.1,0.1,0.0,3,0,19,24,79.2,5,29,1,7,2,2019-08-18,7ca12d31
Premier League,Matchweek 3,W 2–1,47c64c55,19538871,1,90,0,0,0,0,2,1,1,0,32,2,1,0,0.7,0.7,0.0,1,0,14,18,77.8,1,19,5,8,6,2019-08-24,7c1c4078
Premier League,Matchweek 4,W 1–0,47c64c55,8602292d,1,90,0,0,0,0,2,0,0,0,53,2,1,0,0.1,0.1,0.1,6,0,33,40,82.5,7,28,7,6,3,2019-08-31,230f4fac
Premier League,Matchweek 5,L 0–4,47c64c55,361ca564,1,90,0,0,0,0,2,2,0,0,39,1,0,1,0.1,0.1,0.0,2,0,19,25,76.0,4,32,5,4,4,2019-09-14,1d812c17
Premier League,Matchweek 6,D 1–1,47c64c55,8cec06e1,1,90,0,0,0,0,2,1,0,0,79,7,1,1,0.1,0.1,0.0,3,0,31,49,63.3,6,50,7,14,9,2019-09-22,d76eb681
Premier League,Matchweek 7,W 2–0,47c64c55,1c781004,1,90,0,1,0,0,4,0,0,0,67,0,0,2,0.3,0.3,0.3,7,2,39,47,83.0,7,53,6,7,6,2019-09-28,3b180c0d
Premier League,Matchweek 8,W 2–1,47c64c55,7c21e445,1,90,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.6,2,0,23,27,85.2,4,32,4,7,6,2019-10-05,23fe51bc
Premier League,Matchweek 9,L 0–2,47c64c55,b8fd03ef,1,90,0,0,0,0,1,1,0,0,40,2,2,0,0.1,0.1,0.0,5,0,21,25,84.0,2,22,0,3,3,2019-10-19,f334b1dc
Premier League,Matchweek 10,D 2–2,47c64c55,18bb7c10,1,90,0,0,0,0,3,0,0,0,41,0,0,0,0.2,0.2,0.0,2,2,22,26,84.6,5,35,9,5,2,2019-10-27,077b30ff
Premier League,Matchweek 11,L 0–2,47c64c55,a2d435b3,1,90,0,0,0,0,2,0,0,0,38,2,1,1,0.1,0.1,0.1,7,0,17,23,73.9,4,28,5,9,6,2019-11-03,25d28387
Premier League,Matchweek 12,L 0–2,47c64c55,cff3d9bb,1,90,0,0,0,0,0,0,1,0,33,1,3,0,0.0,0.0,0.1,2,0,16,20,80.0,2,25,1,9,6,2019-11-09,99680077
Premier League,Matchweek 13,L 1–2,47c64c55,822bd0ba,1,90,1,0,0,0,5,1,0,0,39,0,2,0,0.3,0.3,0.0,4,0,22,27,81.5,4,30,6,3,3,2019-11-23,0b1da656
Premier League,Matchweek 14,W 2–0,47c64c55,943e8050,1,90,1,0,0,0,1,1,0,0,60,2,0,0,0.1,0.1,0.1,3,0,37,46,80.4,7,46,8,10,6,2019-11-30,86428aca
Premier League,Matchweek 15,W 1–0,47c64c55,4ba7cbea,1,90,0,0,0,0,1,0,0,0,50,2,0,0,0.0,0.0,0.0,1,0,23,30,76.7,2,37,5,7,4,2019-12-03,fd541a1f
Premier League,Matchweek 16,D 0–0,47c64c55,2abfe087,1,90,0,0,0,0,0,0,1,0,44,0,0,1,0.0,0.0,0.1,1,0,26,35,74.3,1,41,5,7,6,2019-12-07,90976b40
Premier League,Matchweek 17,D 1–1,47c64c55,d07537b9,1,90,1,0,0,0,1,1,0,0,43,1,0,0,0.1,0.1,0.0,1,0,23,32,71.9,3,36,5,8,5,2019-12-16,1163ec4a
Premier League,Matchweek 18,L 0–1,47c64c55,b2b47a98,1,90,0,0,0,0,1,1,0,0,66,1,0,0,0.1,0.1,0.0,6,0,41,50,82.0,3,47,7,12,4,2019-12-21,5e599d06
Premier League,Matchweek 19,W 2–1,47c64c55,7c21e445,1,90,0,0,0,0,1,0,0,0,76,1,0,1,0.1,0.1,0.1,6,0,44,58,75.9,6,62,18,20,12,2019-12-26,048fa915
Premier League,Matchweek 20,D 1–1,47c64c55,33c895d4,1,90,0,0,0,0,0,0,0,0,37,2,0,0,0.0,0.0,0.0,2,0,15,22,68.2,2,29,5,14,8,2019-12-28,a8ab1213
Premier League,Matchweek 21,D 1–1,47c64c55,1c781004,1,90,0,1,0,0,3,0,0,0,79,1,1,0,0.1,0.1,0.9,3,1,45,57,78.9,3,45,7,6,4,2020-01-01,5bbec2c4
Premier League,Matchweek 22,D 1–1,47c64c55,18bb7c10,1,90,0,0,0,0,0,0,0,0,53,2,0,1,0.0,0.0,0.3,1,0,26,35,74.3,2,37,3,5,2,2020-01-11,e1fdc1f9
Premier League,Matchweek 23,D 2–2,47c64c55,b8fd03ef,1,90,0,0,0,0,1,1,0,0,35,0,0,0,0.0,0.0,0.1,2,0,17,25,68.0,3,27,5,8,5,2020-01-18,4572cd0e
Premier League,Matchweek 24,L 0–2,47c64c55,33c895d4,1,90,0,0,0,0,0,0,0,0,41,1,1,0,0.0,0.0,0.1,5,0,20,27,74.1,4,33,5,8,5,2020-01-21,003ce1e3
Premier League,Matchweek 25,L 0–1,47c64c55,1df6b87e,1,90,0,0,0,0,2,0,0,0,70,2,0,1,0.1,0.1,0.2,6,0,48,56,85.7,9,65,10,3,1,2020-02-01,6b34e6af
Premier League,Matchweek 26,L 1–3,47c64c55,d3fd31cc,1,90,0,1,0,0,1,0,0,0,46,1,0,3,0.1,0.1,0.0,6,1,26,31,83.9,6,34,4,5,3,2020-02-08,4e620966
Premier League,Matchweek 27,W 1–0,47c64c55,b2b47a98,1,90,0,0,0,0,1,0,0,0,65,2,0,3,0.0,0.0,0.1,5,0,33,42,78.6,5,49,9,6,4,2020-02-22,5947b8fb
Premier League,Matchweek 28,W 1–0,47c64c55,d07537b9,1,90,0,0,0,0,3,0,0,0,35,1,0,0,0.8,0.8,0.0,5,1,16,21,76.2,2,30,5,5,3,2020-02-29,aeb979e2
Premier League,Matchweek 29,W 1–0,47c64c55,2abfe087,1,90,0,0,0,0,3,1,1,0,55,1,2,0,0.4,0.4,0.0,4,0,23,31,74.2,5,40,11,11,6,2020-03-07,7535d777
Premier League,Matchweek 30,W 2–0,47c64c55,4ba7cbea,1,90,0,0,0,0,2,0,0,0,44,1,1,1,0.1,0.1,0.0,2,2,22,28,78.6,2,38,6,7,5,2020-06-20,c4d88352
Premier League,Matchweek 31,L 0–4,47c64c55,822bd0ba,1,14,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,1,1,2020-06-24,c486cf76
Premier League,Matchweek 32,L 0–1,47c64c55,943e8050,1,90,0,0,0,0,2,0,0,0,52,0,0,1,0.1,0.1,0.0,4,0,33,41,80.5,9,42,10,6,3,2020-06-29,d7661a5f
Premier League,Matchweek 33,L 0–3,47c64c55,a2d435b3,1,90,0,0,0,0,1,0,0,0,45,1,0,0,0.5,0.5,0.1,3,0,30,34,88.2,2,44,3,9,5,2020-07-04,88e800c1
Premier League,Matchweek 34,L 2–3,47c64c55,cff3d9bb,1,90,1,0,0,0,2,1,0,0,44,0,0,2,0.1,0.1,0.3,5,0,21,30,70.0,3,37,4,3,1,2020-07-07,61407f3d
Premier League,Matchweek 35,L 0–2,47c64c55,8602292d,1,90,0,0,0,0,1,1,1,0,43,0,1,0,0.1,0.1,0.4,7,0,22,30,73.3,4,38,7,7,6,2020-07-12,b30bf2e8
Premier League,Matchweek 36,L 0–2,47c64c55,19538871,1,90,0,0,0,0,5,2,0,0,35,0,0,1,0.2,0.2,0.0,2,0,17,23,73.9,4,27,6,5,4,2020-07-16,69a16f9d
Premier League,Matchweek 37,L 0–2,47c64c55,8cec06e1,1,90,0,0,0,0,3,2,0,0,31,1,1,0,0.2,0.2,0.1,3,0,13,15,86.7,2,29,0,5,1,2020-07-20,70598e52
Premier League,Matchweek 38,D 1–1,47c64c55,361ca564,1,90,0,0,0,0,1,0,0,0,45,0,0,0,0.1,0.1,0.0,1,0,24,28,85.7,4,36,1,5,1,2020-07-26,61616d45
