comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 3–0,d07537b9,2abfe087,0,27,1,0,0,0,1,1,0,0,11,0,0,0,0.4,0.4,0.0,1,1,6,6,100.0,0,3,1,2,1,2019-08-10,38111659
Premier League,Matchweek 2,D 1–1,d07537b9,7c21e445,0,24,0,0,0,0,2,0,0,0,19,1,0,0,0.5,0.5,0.0,0,0,8,10,80.0,0,10,0,3,0,2019-08-17,894d0ca5
Premier League,Matchweek 3,L 0–2,d07537b9,33c895d4,1,73,0,0,0,0,4,1,0,0,27,1,0,0,0.3,0.3,0.0,3,0,9,13,69.2,0,17,1,3,1,2019-08-24,baece203
Premier League,Matchweek 4,L 0–4,d07537b9,b8fd03ef,1,65,0,0,0,0,1,0,0,0,17,2,0,0,0.1,0.1,0.3,1,0,13,13,100.0,0,10,1,0,0,2019-08-31,5b9865ad
Premier League,Matchweek 5,D 1–1,d07537b9,943e8050,1,83,1,0,0,0,2,2,0,0,32,0,0,1,0.2,0.2,0.0,1,0,18,22,81.8,3,21,1,1,0,2019-09-14,1d3bbc27
Premier League,Matchweek 6,D 0–0,d07537b9,b2b47a98,1,81,0,0,0,0,7,1,0,0,34,0,0,1,0.6,0.6,0.0,4,0,17,19,89.5,2,17,2,3,1,2019-09-21,966fb8b0
Premier League,Matchweek 7,L 0–2,d07537b9,cff3d9bb,1,78,0,0,0,0,0,0,1,0,23,0,2,1,0.0,0.0,0.0,0,0,14,18,77.8,1,8,1,1,0,2019-09-28,1d4b5564
Premier League,Matchweek 8,W 3–0,d07537b9,361ca564,1,90,1,0,0,0,3,2,0,0,46,1,1,1,1.0,1.0,0.1,3,0,28,33,84.8,4,32,3,5,1,2019-10-05,aafb2d3a
Premier League,Matchweek 9,L 1–2,d07537b9,8602292d,1,80,0,0,0,0,6,2,0,0,32,0,0,0,0.3,0.3,0.1,4,0,20,23,87.0,3,20,3,1,1,2019-10-19,34685c72
Premier League,Matchweek 10,W 3–2,d07537b9,d3fd31cc,1,90,1,0,1,1,2,0,0,0,36,1,0,0,0.9,0.1,0.1,3,0,18,27,66.7,4,17,0,2,1,2019-10-26,f728ceea
Premier League,Matchweek 11,W 2–0,d07537b9,1c781004,1,90,0,0,0,0,7,1,0,0,39,0,0,0,1.1,1.1,0.0,4,1,18,27,66.7,1,21,2,4,3,2019-11-02,21f39009
