comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,18bb7c10,b2b47a98,1,90,0,0,0,0,0,0,0,0,99,1,1,0,0.0,0.0,0.3,1,0,87,92,94.6,8,57,1,2,0,2019-08-11,1405a610
Premier League,Matchweek 2,W 2–1,18bb7c10,943e8050,1,90,0,0,0,0,0,0,0,0,74,0,0,1,0.0,0.0,0.1,3,0,53,64,82.8,3,40,3,2,2,2019-08-17,ff7eda21
Premier League,Matchweek 3,L 1–3,18bb7c10,822bd0ba,1,90,0,0,0,0,1,0,0,0,60,0,2,2,0.0,0.0,0.0,0,0,38,51,74.5,1,31,0,0,0,2019-08-24,102b241e
La Liga,Matchweek 4,W 2–0,e31d1cd9,db3b9613,1,90,1,0,0,0,2,2,0,0,64,1,0,0,0.9,0.9,0.0,1,1,42,54,77.8,4,31,3,0,0,2019-09-14,fef124d5
La Liga,Matchweek 5,W 3–1,e31d1cd9,a8661628,1,90,0,0,0,0,1,0,0,0,52,0,2,0,0.0,0.0,0.0,1,0,36,44,81.8,1,16,1,0,0,2019-09-22,1d7a7fc5
La Liga,Matchweek 6,W 3–0,e31d1cd9,8d6fd021,1,90,0,0,0,0,1,0,0,0,49,0,2,0,0.0,0.0,0.0,2,1,38,41,92.7,4,20,2,1,1,2019-09-26,7b4a6522
La Liga,Matchweek 7,L 2–3,e31d1cd9,ad2be733,1,90,0,0,0,0,0,0,0,0,61,1,3,1,0.0,0.0,0.0,1,0,39,49,79.6,3,26,2,3,1,2019-09-29,535a5116
La Liga,Matchweek 8,L 1–2,e31d1cd9,7848bd64,1,90,0,0,0,0,0,0,0,0,60,2,3,1,0.0,0.0,0.0,0,0,29,47,61.7,1,17,0,0,0,2019-10-06,4eeaa613
La Liga,Matchweek 9,W 3–1,e31d1cd9,fc536746,1,90,0,0,0,0,2,0,0,0,48,0,4,0,0.6,0.6,0.0,2,0,27,37,73.0,1,17,1,0,0,2019-10-20,6cf79d00
La Liga,Matchweek 10,W 1–0,e31d1cd9,f25da7fb,1,90,0,0,0,0,1,0,0,0,53,2,1,2,0.1,0.1,0.0,0,0,32,43,74.4,4,15,1,0,0,2019-10-27,c02f1894
La Liga,Matchweek 11,L 1–2,e31d1cd9,9800b6a1,1,90,0,0,0,0,2,0,0,0,60,0,0,1,0.2,0.2,0.0,1,0,42,52,80.8,8,40,1,0,0,2019-10-30,fd09ae36
La Liga,Matchweek 12,W 2–1,e31d1cd9,a0435291,1,90,0,0,0,0,0,0,0,0,49,2,1,4,0.0,0.0,0.0,1,0,31,39,79.5,3,21,1,0,0,2019-11-03,5eaa418f
La Liga,Matchweek 13,D 1–1,e31d1cd9,7c6f2c78,1,90,0,0,0,0,1,0,1,0,76,3,4,1,0.0,0.0,0.0,0,0,57,65,87.7,4,46,3,0,0,2019-11-08,9111b7d5
La Liga,Matchweek 14,L 1–3,e31d1cd9,53a2f082,1,90,0,0,0,0,0,0,0,0,68,1,2,0,0.0,0.0,0.0,2,0,53,62,85.5,1,32,4,1,0,2019-11-23,c2a17975
La Liga,Matchweek 15,W 4–1,e31d1cd9,bea5c710,1,90,0,0,0,0,0,0,0,0,71,1,1,1,0.0,0.0,0.1,1,0,56,62,90.3,4,33,1,0,0,2019-11-30,ba35b2c1
