comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 10,D 2–2,18bb7c10,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-10-27,077b30ff
Premier League,Matchweek 11,D 1–1,18bb7c10,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-11-02,a3427b2c
Premier League,Matchweek 12,L 0–2,18bb7c10,a2d435b3,1,90,0,0,0,0,1,0,1,0,74,2,0,2,0.0,0.0,0.1,2,0,52,64,81.3,4,38,5,1,0,2019-11-09,8e13e609
Premier League,Matchweek 13,D 2–2,18bb7c10,33c895d4,1,82,0,0,0,0,0,0,0,0,63,3,1,1,0.0,0.0,0.0,0,0,41,54,75.9,2,30,1,3,2,2019-11-23,19a8b14e
Premier League,Matchweek 15,L 1–2,18bb7c10,d07537b9,1,90,0,0,0,0,0,0,1,0,71,0,3,2,0.0,0.0,0.0,0,0,50,60,83.3,8,38,3,3,2,2019-12-05,372828cb
Premier League,Matchweek 23,D 1–1,18bb7c10,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-18,0333a4b6
Premier League,Matchweek 24,D 2–2,18bb7c10,cff3d9bb,1,90,1,0,0,0,1,1,0,0,64,2,2,2,0.0,0.0,0.0,0,0,44,53,83.0,7,30,2,2,2,2020-01-21,38d058ad
Premier League,Matchweek 25,D 0–0,18bb7c10,943e8050,1,90,0,0,0,0,1,0,0,0,78,3,1,2,0.1,0.1,0.0,2,0,52,64,81.3,7,42,5,3,2,2020-02-02,a6b40849
Premier League,Matchweek 26,W 4–0,18bb7c10,b2b47a98,1,90,0,0,0,0,0,0,0,0,85,0,1,0,0.0,0.0,0.0,1,0,69,80,86.3,3,47,3,2,1,2020-02-16,6ce374b0
Premier League,Matchweek 27,W 3–2,18bb7c10,d3fd31cc,1,90,0,0,0,0,1,0,0,0,65,1,1,3,0.1,0.1,0.0,0,0,40,53,75.5,2,34,1,2,1,2020-02-23,485003ed
Premier League,Matchweek 29,W 1–0,18bb7c10,7c21e445,0,2,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,2020-03-07,bf382825
Premier League,Matchweek 28,L 0–3,18bb7c10,b8fd03ef,1,90,0,0,0,0,0,0,0,0,38,1,2,1,0.0,0.0,0.0,1,0,27,30,90.0,5,18,0,0,0,2020-06-17,5825b217
Premier League,Matchweek 30,L 1–2,18bb7c10,d07537b9,1,90,0,0,0,0,0,0,0,0,57,2,1,2,0.0,0.0,0.0,1,0,36,46,78.3,6,25,1,3,0,2020-06-20,1abcdcde
Premier League,Matchweek 31,W 2–0,18bb7c10,33c895d4,1,90,0,0,0,0,1,0,0,0,72,1,3,2,0.1,0.1,0.0,1,0,38,56,67.9,2,37,2,3,2,2020-06-25,38757aa1
Premier League,Matchweek 32,W 4–0,18bb7c10,1c781004,1,76,0,0,0,0,0,0,0,0,45,2,2,0,0.0,0.0,0.0,0,0,33,38,86.8,3,27,3,1,1,2020-07-01,cb52b4c8
Premier League,Matchweek 33,W 2–0,18bb7c10,8cec06e1,0,15,0,0,0,0,0,0,0,0,7,2,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,2020-07-04,df13ee5b
Premier League,Matchweek 34,D 1–1,18bb7c10,a2d435b3,1,90,0,0,0,0,1,1,0,0,51,0,0,0,0.1,0.1,0.3,1,0,35,45,77.8,5,24,4,2,1,2020-07-07,a26b0a22
Premier League,Matchweek 35,L 1–2,18bb7c10,361ca564,1,83,0,0,0,0,1,0,0,0,73,1,0,3,0.0,0.0,0.0,7,0,55,63,87.3,4,43,4,6,4,2020-07-12,6630c721
Premier League,Matchweek 36,W 2–1,18bb7c10,822bd0ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-07-15,12f95828
Premier League,Matchweek 37,L 0–1,18bb7c10,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-07-21,ca0b21bc
