comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 29,W 1–0,1df6b87e,1c781004,1,60,0,0,0,0,0,0,0,0,43,0,0,1,0.0,0.0,0.0,2,0,27,38,71.1,6,21,2,1,0,2020-03-07,fcdf913d
Premier League,Matchweek 28,D 0–0,1df6b87e,8602292d,1,90,0,0,0,0,0,0,0,0,63,3,0,2,0.0,0.0,0.0,0,0,39,52,75.0,6,43,3,0,0,2020-06-17,18961bf7
Premier League,Matchweek 30,L 0–3,1df6b87e,b2b47a98,1,90,0,0,0,0,1,0,0,0,72,1,1,2,0.1,0.1,0.0,1,0,48,62,77.4,2,52,3,4,3,2020-06-21,4e501da1
Premier League,Matchweek 31,L 0–3,1df6b87e,19538871,1,90,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,0,0,23,32,71.9,3,21,2,0,0,2020-06-24,54cdce8b
Premier League,Matchweek 32,W 3–1,1df6b87e,361ca564,1,90,0,1,0,0,0,0,0,0,45,1,2,2,0.0,0.0,0.8,1,1,22,33,66.7,2,30,2,2,1,2020-07-02,70507f3c
Premier League,Matchweek 33,D 1–1,1df6b87e,943e8050,1,90,0,0,0,0,1,0,0,0,63,0,0,1,0.0,0.0,0.0,3,0,40,57,70.2,3,34,2,4,4,2020-07-05,c2378113
Premier League,Matchweek 34,W 1–0,1df6b87e,8cec06e1,1,90,0,0,0,0,1,0,1,0,77,6,0,0,0.1,0.1,0.0,0,0,33,63,52.4,7,30,4,1,0,2020-07-08,f898c8ea
Premier League,Matchweek 35,W 3–0,1df6b87e,cff3d9bb,1,90,0,1,0,0,1,0,0,0,43,0,1,0,0.1,0.1,0.1,2,1,26,33,78.8,1,20,0,1,0,2020-07-11,3f83499d
Premier League,Matchweek 36,L 0–2,1df6b87e,a2d435b3,1,90,0,0,0,0,0,0,0,0,70,2,1,1,0.0,0.0,0.0,0,0,49,60,81.7,4,37,2,1,1,2020-07-16,0903cee0
Premier League,Matchweek 37,L 0–1,1df6b87e,d3fd31cc,1,90,0,0,0,0,2,0,0,0,69,3,0,0,0.1,0.1,0.1,3,0,44,60,73.3,5,35,1,2,2,2020-07-20,d2e788d0
Premier League,Matchweek 38,L 1–3,1df6b87e,33c895d4,1,90,0,0,0,0,1,0,1,0,35,0,0,0,0.1,0.1,0.0,0,0,16,29,55.2,1,18,0,0,0,2020-07-26,3e5b45b7
