comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 0–0,8cec06e1,a2d435b3,0,10,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,2,0,0,0,2019-08-11,bf4afd61
Premier League,Matchweek 2,D 1–1,8cec06e1,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-08-19,d8a7f871
Premier League,Matchweek 4,L 2–3,8cec06e1,d3fd31cc,1,58,1,0,0,0,2,2,0,0,37,1,1,0,0.9,0.9,0.0,1,0,16,25,64.0,2,15,0,2,1,2019-09-01,70303b7b
Premier League,Matchweek 5,L 2–5,8cec06e1,cff3d9bb,1,90,0,0,0,0,1,1,1,0,57,1,0,0,0.1,0.1,0.0,0,0,35,48,72.9,2,27,0,0,0,2019-09-14,0fa0a658
Premier League,Matchweek 6,D 1–1,8cec06e1,47c64c55,1,72,0,0,0,0,0,0,2,1,51,2,2,0,0.0,0.0,0.0,1,0,35,43,81.4,3,29,0,0,0,2019-09-22,d76eb681
Premier League,Matchweek 7,W 2–0,8cec06e1,2abfe087,1,90,0,0,0,0,0,0,0,0,55,1,3,0,0.0,0.0,0.0,0,0,31,42,73.8,4,21,0,0,0,2019-09-28,4c088365
Premier League,Matchweek 8,W 2–0,8cec06e1,b8fd03ef,1,12,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2019-10-06,0481092b
Premier League,Matchweek 10,D 1–1,8cec06e1,b2b47a98,1,90,0,0,0,0,0,0,1,0,82,3,1,2,0.0,0.0,0.1,1,0,61,69,88.4,5,49,0,0,0,2019-10-27,efe2b576
Premier League,Matchweek 11,D 1–1,8cec06e1,18bb7c10,1,90,0,0,0,0,0,0,1,0,45,1,4,0,0.0,0.0,0.0,3,0,25,34,73.5,7,19,0,0,0,2019-11-02,a3427b2c
Premier League,Matchweek 12,W 2–1,8cec06e1,8602292d,1,90,0,0,0,0,0,0,1,0,46,2,0,1,0.0,0.0,0.0,4,0,26,33,78.8,3,15,0,0,0,2019-11-10,2794f89d
Premier League,Matchweek 13,W 2–1,8cec06e1,4ba7cbea,1,90,0,0,0,0,1,1,1,0,71,0,0,1,0.0,0.0,0.0,1,0,54,59,91.5,2,31,0,0,0,2019-11-23,219643bc
Premier League,Matchweek 15,W 2–0,8cec06e1,7c21e445,1,90,0,0,0,0,2,0,0,0,65,1,0,0,0.2,0.2,0.1,2,0,41,54,75.9,6,32,0,0,0,2019-12-04,292d0f46
Premier League,Matchweek 16,D 2–2,8cec06e1,d07537b9,1,90,0,0,0,0,1,1,0,0,53,0,3,2,0.1,0.1,0.0,0,0,34,44,77.3,3,21,0,0,0,2019-12-08,daad5806
Premier League,Matchweek 17,L 1–2,8cec06e1,361ca564,1,90,0,0,0,0,2,1,1,0,60,3,2,1,0.1,0.1,0.0,2,0,35,50,70.0,6,24,0,0,0,2019-12-15,e9e002fb
Premier League,Matchweek 18,W 2–1,8cec06e1,1c781004,1,90,1,0,0,0,1,1,1,0,67,1,0,1,0.2,0.2,0.0,0,0,45,59,76.3,3,26,1,0,0,2019-12-21,223124ce
Premier League,Matchweek 19,W 3–2,8cec06e1,b8fd03ef,1,90,0,0,0,0,2,0,0,0,91,1,0,0,0.5,0.5,0.0,2,1,77,87,88.5,11,56,2,0,0,2019-12-27,6defd3a2
Premier League,Matchweek 20,L 0–1,8cec06e1,822bd0ba,0,33,0,0,0,0,2,0,0,0,35,1,0,0,0.1,0.1,0.1,2,0,22,25,88.0,3,15,0,2,1,2019-12-29,9892a4f1
Premier League,Matchweek 21,L 1–2,8cec06e1,2abfe087,1,90,0,0,0,0,0,0,0,0,97,3,3,0,0.0,0.0,0.0,0,0,70,85,82.4,12,49,1,0,0,2020-01-01,dc2a86e8
Premier League,Matchweek 22,D 1–1,8cec06e1,b2b47a98,1,90,0,0,0,0,0,0,0,0,102,3,3,2,0.0,0.0,0.0,0,0,71,91,78.0,14,59,1,0,0,2020-01-11,d5b1eda9
Premier League,Matchweek 23,W 3–2,8cec06e1,33c895d4,1,90,0,0,0,0,0,0,0,0,62,1,3,1,0.0,0.0,0.0,0,0,32,52,61.5,4,25,0,0,0,2020-01-18,9d6674f8
Premier League,Matchweek 24,L 1–2,8cec06e1,822bd0ba,1,90,0,0,0,0,0,0,0,0,77,3,4,2,0.0,0.0,0.1,2,0,45,65,69.2,3,43,1,2,2,2020-01-23,efd768f0
Premier League,Matchweek 25,D 0–0,8cec06e1,19538871,1,90,0,0,0,0,4,0,0,0,53,3,3,2,0.4,0.4,0.0,1,0,33,37,89.2,0,19,0,0,0,2020-02-01,88328013
Premier League,Matchweek 26,D 0–0,8cec06e1,a2d435b3,1,90,0,0,0,0,1,0,0,0,57,3,0,2,0.1,0.1,0.0,0,0,32,43,74.4,7,20,0,0,0,2020-02-14,a11273b7
Premier League,Matchweek 27,W 3–0,8cec06e1,1c781004,1,90,0,1,0,0,1,0,0,0,56,2,2,2,0.1,0.1,0.5,3,1,36,43,83.7,4,27,0,0,0,2020-02-23,09ec6552
Premier League,Matchweek 28,W 3–2,8cec06e1,361ca564,1,90,0,0,0,0,1,0,0,0,61,3,3,3,0.1,0.1,0.0,0,0,24,40,60.0,2,14,0,1,1,2020-03-01,2475762d
Premier League,Matchweek 29,D 0–0,8cec06e1,d07537b9,1,90,0,0,0,0,0,0,1,0,58,3,0,3,0.0,0.0,0.0,0,0,39,48,81.3,1,28,0,0,0,2020-03-07,6a08610e
Premier League,Matchweek 30,W 2–0,8cec06e1,7c21e445,1,90,0,0,0,0,1,1,0,0,78,3,1,2,0.0,0.0,0.0,0,0,50,63,79.4,3,30,0,0,0,2020-06-20,6ddd148a
Premier League,Matchweek 31,W 1–0,8cec06e1,4ba7cbea,1,90,0,0,0,0,0,0,1,0,67,1,2,2,0.0,0.0,0.4,1,0,40,50,80.0,2,37,0,0,0,2020-06-24,4f61e5af
Premier League,Matchweek 32,W 1–0,8cec06e1,8602292d,1,90,0,0,0,0,0,0,0,0,55,0,1,0,0.0,0.0,0.0,0,0,38,51,74.5,2,26,0,0,0,2020-06-27,b4483d72
Premier League,Matchweek 33,L 0–2,8cec06e1,18bb7c10,1,90,0,0,0,0,1,0,1,0,79,1,4,0,0.1,0.1,0.0,2,0,60,70,85.7,3,42,0,1,0,2020-07-04,df13ee5b
Premier League,Matchweek 34,L 0–1,8cec06e1,1df6b87e,1,90,0,0,0,0,0,0,0,0,86,2,3,0,0.0,0.0,0.0,0,0,54,74,73.0,2,46,2,0,0,2020-07-08,f898c8ea
Premier League,Matchweek 35,W 3–0,8cec06e1,d3fd31cc,1,90,0,0,0,0,0,0,0,0,70,0,1,1,0.0,0.0,0.0,2,0,58,66,87.9,7,35,2,1,1,2020-07-12,476e8583
Premier League,Matchweek 36,D 1–1,8cec06e1,943e8050,1,90,0,0,0,0,1,0,0,0,63,2,4,0,0.5,0.5,0.0,0,0,32,49,65.3,3,25,0,1,1,2020-07-15,a7c5d31f
Premier League,Matchweek 37,W 2–0,8cec06e1,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-07-20,70598e52
Premier League,Matchweek 38,L 0–2,8cec06e1,cff3d9bb,1,90,0,0,0,0,0,0,0,0,44,3,2,0,0.0,0.0,0.0,0,0,27,38,71.1,3,18,0,0,0,2020-07-26,9cca4ba0
