comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 0–0,47c64c55,d3fd31cc,1,64,0,0,0,0,1,1,0,0,29,1,1,2,0.5,0.5,0.0,1,0,12,18,66.7,2,17,2,1,1,2019-08-10,a802f51e
Premier League,Matchweek 2,L 0–1,47c64c55,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-08-18,7ca12d31
Premier League,Matchweek 3,W 2–1,47c64c55,19538871,1,74,1,0,0,0,1,1,0,0,19,1,0,0,0.2,0.2,0.0,0,0,8,12,66.7,0,11,1,2,2,2019-08-24,7c1c4078
Premier League,Matchweek 4,W 1–0,47c64c55,8602292d,1,85,1,0,0,0,3,1,0,0,28,2,0,0,0.2,0.2,0.1,3,0,17,19,89.5,4,17,2,3,1,2019-08-31,230f4fac
Premier League,Matchweek 5,L 0–4,47c64c55,361ca564,1,70,0,0,0,0,2,2,1,0,35,1,0,1,0.1,0.1,0.0,2,0,14,23,60.9,2,12,0,0,0,2019-09-14,1d812c17
Premier League,Matchweek 6,D 1–1,47c64c55,8cec06e1,1,68,0,0,0,0,1,1,1,0,22,0,0,0,0.1,0.1,0.0,1,0,11,15,73.3,1,13,2,4,2,2019-09-22,d76eb681
Premier League,Matchweek 7,W 2–0,47c64c55,1c781004,1,89,0,0,0,0,3,1,1,0,46,1,0,1,0.2,0.2,0.1,5,0,26,34,76.5,0,22,1,0,0,2019-09-28,3b180c0d
Premier League,Matchweek 8,W 2–1,47c64c55,7c21e445,1,89,1,0,0,0,2,1,0,0,37,2,0,1,0.6,0.6,0.0,1,0,16,22,72.7,1,19,0,2,2,2019-10-05,23fe51bc
Premier League,Matchweek 9,L 0–2,47c64c55,b8fd03ef,1,90,0,0,0,0,2,0,0,0,29,0,1,1,0.7,0.7,0.0,0,0,12,19,63.2,1,12,1,2,2,2019-10-19,f334b1dc
Premier League,Matchweek 10,D 2–2,47c64c55,18bb7c10,1,80,1,0,0,0,3,1,0,0,28,0,0,0,0.5,0.5,0.1,4,0,16,18,88.9,1,19,1,2,1,2019-10-27,077b30ff
Premier League,Matchweek 11,L 0–2,47c64c55,a2d435b3,1,77,0,0,0,0,2,0,0,0,30,1,0,0,0.1,0.1,0.0,2,0,11,17,64.7,0,21,1,3,1,2019-11-03,25d28387
Premier League,Matchweek 12,L 0–2,47c64c55,cff3d9bb,1,90,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,1,0,23,27,85.2,1,16,0,1,1,2019-11-09,99680077
Premier League,Matchweek 13,L 1–2,47c64c55,822bd0ba,1,75,0,0,0,0,1,0,0,0,29,1,1,0,0.4,0.4,0.0,2,0,11,16,68.8,2,13,0,2,0,2019-11-23,0b1da656
Premier League,Matchweek 14,W 2–0,47c64c55,943e8050,1,81,0,0,0,0,1,0,0,0,31,3,0,1,0.1,0.1,0.0,0,0,18,22,81.8,0,18,1,1,0,2019-11-30,86428aca
Premier League,Matchweek 15,W 1–0,47c64c55,4ba7cbea,1,90,0,0,0,0,2,0,0,0,42,2,1,0,0.1,0.1,0.0,3,1,16,22,72.7,2,22,5,5,2,2019-12-03,fd541a1f
Premier League,Matchweek 16,D 0–0,47c64c55,2abfe087,1,90,0,0,0,0,1,0,0,0,35,3,0,0,0.1,0.1,0.0,1,0,16,20,80.0,0,19,1,2,2,2019-12-07,90976b40
Premier League,Matchweek 17,D 1–1,47c64c55,d07537b9,1,90,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.1,3,0,24,29,82.8,7,22,3,4,3,2019-12-16,1163ec4a
Premier League,Matchweek 18,L 0–1,47c64c55,b2b47a98,1,90,0,0,0,0,1,0,0,0,52,2,0,2,0.0,0.0,0.2,5,0,29,35,82.9,3,37,4,5,3,2019-12-21,5e599d06
Premier League,Matchweek 19,W 2–1,47c64c55,7c21e445,1,90,1,1,0,0,3,2,0,0,47,1,1,1,1.2,1.2,0.9,7,3,28,31,90.3,4,27,4,10,8,2019-12-26,048fa915
Premier League,Matchweek 20,D 1–1,47c64c55,33c895d4,1,90,0,0,0,0,1,0,0,0,38,0,0,1,0.0,0.0,0.0,0,0,16,25,64.0,0,14,0,4,2,2019-12-28,a8ab1213
