comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 1–1,4ba7cbea,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-08-10,d402cacd
Premier League,Matchweek 2,W 2–1,4ba7cbea,8602292d,1,75,1,0,0,0,5,2,0,0,34,0,0,2,0.2,0.2,0.0,2,0,19,23,82.6,4,22,1,0,0,2019-08-17,7ad0ed82
Premier League,Matchweek 3,L 1–3,4ba7cbea,b8fd03ef,0,54,1,0,0,0,2,1,0,0,20,0,0,0,0.1,0.1,0.5,2,0,8,16,50.0,2,14,1,0,0,2019-08-25,7728bd7e
Premier League,Matchweek 4,L 1–3,4ba7cbea,a2d435b3,1,63,0,0,0,0,1,0,0,0,32,0,1,1,0.0,0.0,0.0,3,1,18,24,75.0,2,21,2,0,0,2019-08-31,3d899563
Premier League,Matchweek 5,W 3–1,4ba7cbea,d3fd31cc,1,56,0,0,0,0,2,1,0,0,21,0,0,1,0.1,0.1,0.0,0,0,10,16,62.5,0,14,0,0,0,2019-09-15,886c59ae
Premier League,Matchweek 6,W 3–1,4ba7cbea,33c895d4,1,62,1,0,0,0,1,1,1,0,22,0,0,0,0.3,0.3,0.0,1,1,14,19,73.7,2,14,0,1,0,2019-09-20,ebbb65f5
Premier League,Matchweek 7,D 2–2,4ba7cbea,7c21e445,1,76,0,0,0,0,0,0,0,0,37,3,1,2,0.0,0.0,0.6,4,1,19,29,65.5,3,21,1,2,0,2019-09-28,704e536e
Premier League,Matchweek 8,L 0–1,4ba7cbea,18bb7c10,1,78,0,0,0,0,0,0,0,0,29,0,1,2,0.0,0.0,0.1,1,0,19,21,90.5,5,15,0,1,1,2019-10-06,9575566f
Premier League,Matchweek 9,D 0–0,4ba7cbea,1c781004,1,68,0,0,0,0,1,0,0,0,41,4,0,2,0.1,0.1,0.0,2,0,27,31,87.1,3,28,1,0,0,2019-10-19,d71c01eb
Premier League,Matchweek 10,D 0–0,4ba7cbea,2abfe087,0,30,0,0,0,0,2,0,0,0,22,0,0,2,0.1,0.1,0.1,3,0,11,15,73.3,3,13,2,1,1,2019-10-26,1ef8e186
Premier League,Matchweek 11,W 1–0,4ba7cbea,19538871,1,85,0,0,0,0,5,2,0,0,42,1,0,0,0.3,0.3,0.0,2,0,24,28,85.7,4,30,1,2,0,2019-11-02,9e35d172
Premier League,Matchweek 12,L 1–2,4ba7cbea,b2b47a98,1,65,1,0,0,0,3,2,0,0,29,1,1,1,0.2,0.2,0.0,3,0,17,21,81.0,1,10,1,0,0,2019-11-09,698f846d
Premier League,Matchweek 13,L 1–2,4ba7cbea,8cec06e1,1,45,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,1,18,0,1,0,2019-11-23,219643bc
Premier League,Matchweek 14,L 2–3,4ba7cbea,361ca564,0,28,2,0,0,0,5,2,0,0,17,0,0,0,0.3,0.3,0.0,4,0,6,9,66.7,1,12,1,3,2,2019-11-30,1722ba52
Premier League,Matchweek 15,L 0–1,4ba7cbea,47c64c55,1,90,0,0,0,0,0,0,0,0,68,5,0,1,0.0,0.0,0.0,1,0,39,55,70.9,7,48,2,4,1,2019-12-03,fd541a1f
Premier League,Matchweek 19,D 1–1,4ba7cbea,18bb7c10,0,25,0,0,0,0,2,2,0,0,11,0,0,0,0.1,0.1,0.1,2,0,7,9,77.8,1,6,1,0,0,2019-12-26,5b1ecf02
Premier League,Matchweek 20,L 0–2,4ba7cbea,d07537b9,1,61,0,0,0,0,2,0,0,0,22,1,0,0,0.1,0.1,0.0,0,0,12,18,66.7,2,15,2,1,1,2019-12-28,d7b72d7f
Premier League,Matchweek 21,L 0–4,4ba7cbea,7c21e445,1,45,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,11,14,78.6,3,12,1,2,2,2020-01-01,9ae01aab
Premier League,Matchweek 22,L 0–3,4ba7cbea,2abfe087,1,74,0,0,0,0,2,1,0,0,42,1,0,1,0.1,0.1,0.0,2,0,20,27,74.1,2,33,1,7,3,2020-01-12,76ce7bd8
Premier League,Matchweek 23,L 0–1,4ba7cbea,1c781004,1,33,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,1,0,5,9,55.6,0,6,0,0,0,2020-01-18,2550abdc
Premier League,Matchweek 24,W 3–1,4ba7cbea,d07537b9,1,88,1,0,0,0,4,1,0,0,35,2,0,2,0.2,0.2,0.0,2,0,18,22,81.8,2,23,2,1,1,2020-01-21,ba03a070
Premier League,Matchweek 25,W 2–1,4ba7cbea,8602292d,1,90,0,0,0,0,4,1,0,0,46,0,2,2,0.2,0.2,0.5,5,0,21,35,60.0,3,28,3,3,3,2020-02-01,db21a88a
Premier League,Matchweek 26,L 1–2,4ba7cbea,1df6b87e,1,71,0,0,0,0,3,0,0,0,43,0,2,2,0.2,0.2,0.0,2,1,23,30,76.7,1,31,3,1,0,2020-02-09,9dbc60d4
Premier League,Matchweek 27,L 0–3,4ba7cbea,943e8050,1,73,0,0,0,0,2,1,0,0,33,1,0,0,0.3,0.3,0.4,3,0,18,28,64.3,2,22,1,0,0,2020-02-22,bcdc3fb0
Premier League,Matchweek 28,D 2–2,4ba7cbea,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-29,57d79762
Premier League,Matchweek 30,L 0–2,4ba7cbea,47c64c55,1,45,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,0,0,15,22,68.2,2,22,1,0,0,2020-06-20,c4d88352
Premier League,Matchweek 31,L 0–1,4ba7cbea,8cec06e1,0,25,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,2,6,1,0,0,2020-06-24,4f61e5af
Premier League,Matchweek 32,L 1–4,4ba7cbea,b2b47a98,0,29,0,0,0,0,2,0,0,0,30,0,0,0,0.1,0.1,0.0,1,0,16,26,61.5,2,19,0,0,0,2020-07-01,92aaad57
Premier League,Matchweek 33,L 2–5,4ba7cbea,19538871,0,25,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,1,7,0,2,1,2020-07-04,8bed0062
Premier League,Matchweek 34,D 0–0,4ba7cbea,361ca564,0,25,0,0,0,0,2,1,1,0,13,1,0,0,0.7,0.7,0.0,1,0,2,7,28.6,0,9,0,0,0,2020-07-09,1d9de580
Premier League,Matchweek 35,W 4–1,4ba7cbea,a2d435b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-07-12,d2adf574
Premier League,Matchweek 36,L 1–2,4ba7cbea,b8fd03ef,0,14,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,6,6,100.0,1,6,0,0,0,2020-07-15,eff6988f
Premier League,Matchweek 37,L 0–2,4ba7cbea,33c895d4,0,45,0,0,0,0,4,2,0,0,30,1,3,2,0.2,0.2,0.0,1,0,9,18,50.0,3,12,0,1,1,2020-07-19,bbd4160f
Premier League,Matchweek 38,W 3–1,4ba7cbea,d3fd31cc,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,2,0,0,0,2020-07-26,2a3b8f05
